79,74000,Employed,No Debt,0.702177176538873
56,50000,Employed,No Debt,0.6745478353893707
88,608000,Unemployed,Debt,0.6572499010149055
20,20000,Unemployed,Debt,0.6878760674941662
66,78000,Employed,Debt,0.6737648150298019
76,330000,Unemployed,Debt,0.677266957662188
19,279000,Unemployed,No Debt,0.6634741483982066
58,587000,Unemployed,No Debt,0.6627167585628557
69,939000,Unemployed,No Debt,0.6641922405227106
88,594000,Unemployed,No Debt,0.6804553073356985
18,165000,Unemployed,Debt,0.6562124186926404
18,869000,Unemployed,No Debt,0.6404069899672741
41,386000,Unemployed,Debt,0.6883028445758427
71,420000,Employed,No Debt,0.6603317197839724
50,153000,Employed,No Debt,0.6502448159013671
75,964000,Unemployed,No Debt,0.6564186782859424
80,782000,Unemployed,No Debt,0.6637529444130288
71,83000,Unemployed,No Debt,0.6704599517944593
84,310000,Employed,No Debt,0.6737025646512538
56,872000,Employed,No Debt,0.6792537712861544
40,622000,Unemployed,Debt,0.6841448675225046
53,509000,Employed,Debt,0.6700798434322546
56,825000,Unemployed,Debt,0.6827131191686747
24,247000,Unemployed,No Debt,0.6667952655119523
50,946000,Unemployed,No Debt,0.6680429135684872
45,347000,Employed,No Debt,0.6805735438000858
61,506000,Employed,Debt,0.6422260865545448
59,932000,Employed,Debt,0.6804748671323723
46,616000,Employed,Debt,0.6765261655753515
56,752000,Unemployed,No Debt,0.6407831663896796
88,839000,Unemployed,No Debt,0.6727199337124716
59,199000,Employed,Debt,0.6801623818590703
23,552000,Employed,Debt,0.6515594548256841
70,352000,Employed,No Debt,0.6757116460869866
80,87000,Unemployed,No Debt,0.6543857043721324
88,687000,Unemployed,No Debt,0.6644027964068087
47,171000,Unemployed,No Debt,0.6931398327243008
18,423000,Unemployed,No Debt,0.6580127063501505
71,900000,Employed,No Debt,0.6731576629009792
72,580000,Unemployed,No Debt,0.6696942038355566
85,275000,Unemployed,No Debt,0.6631148267333132
50,158000,Employed,Debt,0.66612187806637
89,599000,Unemployed,Debt,0.6778913550339973
79,15000,Unemployed,Debt,0.6849266239125548
83,937000,Employed,Debt,0.6776246645092477
55,594000,Employed,Debt,0.6603188034699394
67,692000,Unemployed,No Debt,0.6557441930789212
63,126000,Employed,Debt,0.6647942297561669
36,427000,Employed,No Debt,0.6678187253541736
37,190000,Unemployed,No Debt,0.6834418239561478
85,860000,Unemployed,No Debt,0.6797638841998469
57,401000,Unemployed,Debt,0.6888857563261321
55,513000,Unemployed,Debt,0.657849761854206
75,768000,Employed,No Debt,0.6895191553583062
80,25000,Unemployed,No Debt,0.7050498590803925
71,858000,Unemployed,No Debt,0.6706307536502448
41,329000,Employed,No Debt,0.6543876068817722
70,487000,Employed,Debt,0.6687789110278066
20,341000,Employed,Debt,0.6673444569108954
24,805000,Unemployed,Debt,0.656297882144724
34,272000,Employed,No Debt,0.6551985151714543
77,264000,Unemployed,Debt,0.6874828250037609
49,749000,Unemployed,No Debt,0.670344342471093
58,72000,Unemployed,No Debt,0.6377112390236994
19,130000,Unemployed,Debt,0.6532197717813579
51,626000,Unemployed,No Debt,0.7020820911503107
50,765000,Unemployed,No Debt,0.6496873298043363
83,229000,Employed,Debt,0.6727923086290356
38,14000,Employed,No Debt,0.696612056910966
36,192000,Employed,Debt,0.6603769510295793
69,292000,Employed,No Debt,0.6596210387210243
87,143000,Employed,No Debt,0.6798257597400664
51,98000,Unemployed,Debt,0.6789750243849856
53,386000,Unemployed,Debt,0.6498473707715232
18,812000,Unemployed,No Debt,0.6549101906975415
27,501000,Unemployed,No Debt,0.6308306081992207
32,259000,Employed,Debt,0.6542575575732398
79,625000,Unemployed,Debt,0.6640288830897415
69,220000,Employed,No Debt,0.6784340044803642
84,616000,Employed,No Debt,0.6583804347503931
81,796000,Unemployed,No Debt,0.6412041073152251
67,379000,Unemployed,No Debt,0.6604413941251625
24,443000,Unemployed,No Debt,0.6500985074964046
72,53000,Unemployed,Debt,0.711602754363191
87,524000,Employed,No Debt,0.6632896638210075
31,731000,Employed,No Debt,0.6779978539461607
50,824000,Employed,No Debt,0.6301862129717521
89,394000,Employed,No Debt,0.6498498856308468
75,153000,Employed,No Debt,0.6832483875310826
73,312000,Employed,No Debt,0.6452483320765477
42,741000,Unemployed,No Debt,0.6688314402219636
56,523000,Unemployed,Debt,0.6483354224328012
43,593000,Employed,No Debt,0.6782433426945528
48,831000,Employed,No Debt,0.6541460041076073
29,684000,Unemployed,No Debt,0.7171686150245001
61,42000,Unemployed,No Debt,0.6531589339857666
70,968000,Unemployed,Debt,0.6454692199929011
82,775000,Employed,No Debt,0.6434556688988238
89,883000,Unemployed,No Debt,0.6767174795180981
82,566000,Unemployed,Debt,0.6739655935256488
42,934000,Unemployed,Debt,0.6957634580677814
49,58000,Unemployed,Debt,0.6575782050490776
81,575000,Unemployed,No Debt,0.6566526996758573
57,852000,Unemployed,Debt,0.6633169091084774
77,84000,Unemployed,Debt,0.6616342108222395
60,259000,Unemployed,No Debt,0.6869197022228288
89,357000,Employed,No Debt,0.6907617177561431
71,313000,Employed,Debt,0.6780529399810021
87,768000,Unemployed,No Debt,0.636468309527059
75,462000,Employed,No Debt,0.641272884710877
75,557000,Unemployed,Debt,0.6456413191997047
43,765000,Employed,No Debt,0.6741220925720353
89,737000,Employed,No Debt,0.6963966124293266
79,304000,Employed,No Debt,0.6794695219084759
77,115000,Employed,Debt,0.6536621411629648
19,379000,Unemployed,Debt,0.6740431057402513
47,932000,Unemployed,Debt,0.6862984757005257
78,605000,Employed,Debt,0.6630876801240594
25,217000,Unemployed,Debt,0.653957311285662
41,235000,Unemployed,Debt,0.6749120868177304
69,295000,Employed,No Debt,0.66852465836866
67,805000,Unemployed,No Debt,0.6777114927176923
87,969000,Unemployed,Debt,0.6671775929704593
27,139000,Employed,No Debt,0.6322339806691717
31,704000,Employed,Debt,0.6434389138327985
36,161000,Employed,No Debt,0.690000679997791
30,669000,Unemployed,Debt,0.6587763562658165
20,405000,Employed,Debt,0.6800514502042065
66,12000,Employed,No Debt,0.6428322449284734
66,748000,Unemployed,Debt,0.647973203308914
39,780000,Employed,Debt,0.647406170050495
70,662000,Employed,Debt,0.6677024572049803
59,516000,Employed,No Debt,0.6806849056887012
42,999000,Employed,Debt,0.6581265209909107
43,17000,Employed,No Debt,0.6326587586835815
36,20000,Unemployed,Debt,0.6927064547461176
20,735000,Employed,Debt,0.635120009155744
53,793000,Unemployed,Debt,0.6593489620776949
43,858000,Employed,Debt,0.6892295744001085
41,762000,Employed,No Debt,0.653484288547577
66,250000,Unemployed,Debt,0.6557051136906917
53,826000,Unemployed,No Debt,0.6576324841690201
89,910000,Employed,No Debt,0.6651288965024449
60,778000,Unemployed,Debt,0.6744203141273727
72,842000,Employed,No Debt,0.6723799488577089
21,308000,Employed,No Debt,0.6586961975514406
68,622000,Unemployed,No Debt,0.6706505042652193
36,814000,Employed,Debt,0.6682599618233165
71,875000,Unemployed,No Debt,0.6777281967847724
76,985000,Employed,Debt,0.6690281992972408
19,262000,Unemployed,No Debt,0.6473682009718921
56,954000,Unemployed,No Debt,0.6930070586527551
61,512000,Unemployed,No Debt,0.6577087317741822
71,552000,Employed,No Debt,0.660886193762751
24,79000,Employed,No Debt,0.6768362620709422
43,492000,Unemployed,Debt,0.6755350428536401
55,274000,Employed,Debt,0.6713206409073328
31,862000,Unemployed,No Debt,0.6438769782735244
88,477000,Unemployed,Debt,0.6644636663758882
30,420000,Employed,Debt,0.6732054726341766
88,739000,Employed,Debt,0.657394715651111
25,319000,Unemployed,Debt,0.6629746128981607
48,524000,Unemployed,No Debt,0.6450981940811533
43,273000,Unemployed,No Debt,0.6660242582849394
24,176000,Employed,Debt,0.6550100740943352
77,854000,Employed,No Debt,0.664712133830124
37,79000,Employed,No Debt,0.6637911824824445
65,715000,Employed,No Debt,0.6758827229655995
22,570000,Employed,Debt,0.6491339150211298
62,969000,Unemployed,No Debt,0.6650248985294824
77,216000,Employed,No Debt,0.6830391950029862
23,547000,Unemployed,No Debt,0.6700385722035568
37,888000,Unemployed,Debt,0.6643879956723836
37,601000,Unemployed,Debt,0.6458982915147401
47,363000,Employed,Debt,0.6512158764644298
28,776000,Employed,Debt,0.663102075839727
84,506000,Employed,No Debt,0.6605141223520191
71,12000,Employed,No Debt,0.6854640876341812
26,98000,Employed,Debt,0.678277293425609
35,201000,Employed,Debt,0.676162303590995
21,350000,Unemployed,No Debt,0.6502064295939226
69,109000,Employed,Debt,0.6603437043467845
39,437000,Employed,Debt,0.6784392871548497
44,733000,Unemployed,Debt,0.635427740550722
59,418000,Unemployed,Debt,0.6518224293607402
72,511000,Employed,No Debt,0.6583566112997989
20,497000,Employed,No Debt,0.6606603789808783
18,605000,Employed,Debt,0.6696811431944109
66,132000,Employed,Debt,0.6733606492824854
45,219000,Employed,No Debt,0.6357959230056892
74,456000,Employed,Debt,0.6562490800101561
78,26000,Unemployed,Debt,0.6848853112783571
20,823000,Employed,No Debt,0.6510089077544955
47,656000,Employed,Debt,0.6706980160343238
56,614000,Unemployed,Debt,0.6604317399877953
63,848000,Unemployed,Debt,0.6725361664502936
62,285000,Employed,No Debt,0.6449030194986003
85,577000,Unemployed,Debt,0.6717341329968919
83,486000,Employed,Debt,0.6472554831105406
54,347000,Employed,Debt,0.663047753654774
84,168000,Unemployed,No Debt,0.693353891734467
62,387000,Employed,Debt,0.6765565532265356
90,862000,Employed,No Debt,0.6803249586735504
44,366000,Unemployed,No Debt,0.663982034356308
29,879000,Unemployed,Debt,0.6671465485807276
29,290000,Employed,No Debt,0.6734319796020657
32,93000,Employed,Debt,0.6743989729410692
58,453000,Employed,No Debt,0.7005787703221963
32,997000,Employed,No Debt,0.6530199762121514
79,147000,Unemployed,No Debt,0.6575344471792235
61,716000,Employed,Debt,0.6702815940578994
47,495000,Unemployed,Debt,0.651130589887087
63,554000,Unemployed,Debt,0.6689856948103734
90,675000,Employed,Debt,0.6524765496835979
66,955000,Unemployed,No Debt,0.6564450478007035
39,693000,Unemployed,No Debt,0.6614399197998773
63,275000,Employed,No Debt,0.6719751433010422
87,738000,Employed,No Debt,0.651706438322751
64,304000,Unemployed,No Debt,0.6573888697462187
36,419000,Employed,No Debt,0.6779766801432349
34,55000,Employed,Debt,0.6545111098809845
21,399000,Employed,No Debt,0.6586918025629402
38,365000,Unemployed,Debt,0.6518130300730915
71,302000,Employed,No Debt,0.6759538523352219
63,49000,Employed,Debt,0.6590991491657264
57,471000,Employed,Debt,0.6469351694071482
74,546000,Employed,No Debt,0.6785475620501915
73,545000,Unemployed,No Debt,0.6578137547847284
77,740000,Unemployed,No Debt,0.645122726293223
55,458000,Employed,No Debt,0.6858387943356374
41,243000,Employed,No Debt,0.6544151761985803
44,633000,Unemployed,No Debt,0.6719141577575872
50,50000,Unemployed,No Debt,0.6879873963691768
38,823000,Employed,No Debt,0.6482446228888161
90,890000,Unemployed,No Debt,0.6412312420241061
89,291000,Unemployed,Debt,0.6751944618315995
47,781000,Unemployed,Debt,0.6658724962412863
36,191000,Employed,No Debt,0.6541315992583944
59,438000,Unemployed,Debt,0.6878545237782039
59,174000,Employed,No Debt,0.6718552768212694
24,595000,Employed,Debt,0.6799801158659852
58,107000,Unemployed,No Debt,0.6679077955735656
61,147000,Employed,Debt,0.6747164686553256
45,454000,Unemployed,No Debt,0.6653139734041255
19,668000,Unemployed,Debt,0.6566184160063869
47,303000,Employed,No Debt,0.657682105707613
69,569000,Employed,No Debt,0.6612502536627889
64,547000,Unemployed,No Debt,0.6560742274051934
39,670000,Unemployed,No Debt,0.6876766029785643
43,448000,Unemployed,Debt,0.6744835819208669
37,133000,Unemployed,Debt,0.6595949346290773
63,224000,Unemployed,No Debt,0.6508345490546533
31,350000,Unemployed,No Debt,0.6659926686462235
18,541000,Unemployed,Debt,0.6534948272722084
27,981000,Unemployed,No Debt,0.6790161784826849
83,347000,Unemployed,Debt,0.6591788556312624
37,96000,Unemployed,Debt,0.658839600932832
46,206000,Employed,Debt,0.6610882647561995
84,176000,Unemployed,No Debt,0.6592216507376041
61,302000,Employed,Debt,0.6911748037699463
69,861000,Unemployed,No Debt,0.6976101802986415
42,500000,Unemployed,No Debt,0.6882044851805856
32,855000,Employed,Debt,0.6736754060663519
62,698000,Employed,Debt,0.6496028773379898
55,93000,Employed,No Debt,0.6805604472733887
37,412000,Employed,No Debt,0.6612913892477525
49,781000,Employed,Debt,0.663939385713829
89,579000,Employed,Debt,0.659605764943093
36,749000,Employed,Debt,0.6486220931818333
65,191000,Unemployed,Debt,0.644921363161009
70,452000,Unemployed,No Debt,0.6651122914002054
83,507000,Employed,No Debt,0.6580249050584425
63,846000,Employed,Debt,0.6838105501571147
61,704000,Unemployed,Debt,0.6666457448828342
43,864000,Unemployed,Debt,0.6664816985059357
30,699000,Employed,Debt,0.6746608616983546
67,452000,Unemployed,No Debt,0.6241766891326722
32,891000,Employed,No Debt,0.6566864424368049
19,200000,Unemployed,Debt,0.6660595466812168
76,137000,Unemployed,Debt,0.6802848441699315
81,617000,Unemployed,Debt,0.6528585438858308
65,707000,Unemployed,Debt,0.6662866442530616
62,862000,Unemployed,No Debt,0.6795789957113559
79,547000,Unemployed,No Debt,0.6317860476316435
25,344000,Unemployed,No Debt,0.6627412663034921
50,185000,Employed,Debt,0.64886583036403
45,850000,Unemployed,No Debt,0.6872455997028171
61,133000,Employed,Debt,0.664246780686619
26,692000,Unemployed,Debt,0.6606744837447645
23,827000,Employed,No Debt,0.6707449145475661
27,722000,Employed,Debt,0.6806938177061328
43,814000,Unemployed,Debt,0.6699263310903303
35,706000,Unemployed,Debt,0.6829606188596193
43,503000,Unemployed,No Debt,0.6967161816498569
27,502000,Employed,No Debt,0.681882472408852
79,224000,Unemployed,No Debt,0.6567976086851598
81,399000,Employed,No Debt,0.654987854229014
30,201000,Unemployed,Debt,0.6380106652182088
79,838000,Unemployed,No Debt,0.6661776718668985
71,342000,Employed,Debt,0.6791742208562226
55,655000,Employed,Debt,0.6916779562939476
61,889000,Employed,Debt,0.6654757542421748
76,997000,Employed,Debt,0.6592509755031929
44,386000,Unemployed,No Debt,0.6388356090352685
54,57000,Unemployed,Debt,0.6510313430992609
58,604000,Unemployed,Debt,0.6648830906135815
38,718000,Unemployed,Debt,0.66567060383546
59,342000,Employed,Debt,0.6526840892795364
73,156000,Unemployed,No Debt,0.6486504192333173
23,962000,Employed,Debt,0.6735502601028015
28,866000,Unemployed,Debt,0.6750373845044921
63,789000,Employed,Debt,0.6321738400368291
65,331000,Unemployed,No Debt,0.6621973904984745
54,87000,Unemployed,Debt,0.661753447076516
54,190000,Employed,No Debt,0.6813363724067236
47,466000,Employed,No Debt,0.6591221028130515
43,804000,Unemployed,Debt,0.6611851770441445
25,252000,Unemployed,No Debt,0.6631342743923785
41,461000,Employed,Debt,0.6583989139203836
20,993000,Employed,No Debt,0.658130372187068
18,238000,Unemployed,No Debt,0.6700212313804782
36,996000,Employed,Debt,0.6681312478563914
89,617000,Employed,No Debt,0.6740539163151623
59,182000,Employed,Debt,0.6698118511397061
78,820000,Unemployed,Debt,0.640804438915129
81,706000,Employed,Debt,0.6849467687128052
43,719000,Unemployed,No Debt,0.6283288725549776
60,823000,Unemployed,No Debt,0.6415887196386466
72,502000,Unemployed,No Debt,0.6517713082676669
82,872000,Unemployed,No Debt,0.6551054496657418
36,350000,Unemployed,No Debt,0.6622961778351597
82,676000,Unemployed,No Debt,0.6472692511152853
38,800000,Employed,Debt,0.6895243352020234
62,632000,Employed,No Debt,0.68298553416277
58,784000,Employed,No Debt,0.6609562576302016
53,184000,Employed,No Debt,0.6862997807619076
49,643000,Unemployed,No Debt,0.6672936392168018
27,744000,Employed,No Debt,0.648511311616838
56,397000,Employed,Debt,0.6540366040586859
62,701000,Unemployed,Debt,0.6764397351301262
31,725000,Employed,No Debt,0.6636371456599188
47,603000,Employed,Debt,0.6691769545359286
41,473000,Employed,Debt,0.6657772032648006
69,182000,Unemployed,Debt,0.6803274072194613
90,400000,Unemployed,No Debt,0.6762009172114735
26,773000,Employed,No Debt,0.6338479858237358
88,853000,Employed,No Debt,0.689472996257486
47,66000,Unemployed,No Debt,0.6656512716377551
79,769000,Employed,Debt,0.6518074431203748
81,184000,Employed,No Debt,0.6763333237397763
26,119000,Employed,No Debt,0.6794609390628885
38,661000,Employed,Debt,0.6457274362442638
41,302000,Employed,No Debt,0.6591540530966011
47,133000,Employed,No Debt,0.6556535822571283
20,331000,Unemployed,Debt,0.6550205330575097
82,447000,Employed,Debt,0.6654723456412754
52,866000,Unemployed,Debt,0.6786765747470364
75,98000,Employed,Debt,0.674442913338018
49,168000,Employed,No Debt,0.6173830887407923
61,873000,Employed,Debt,0.6627330164166592
88,740000,Employed,No Debt,0.6697479365456666
70,232000,Unemployed,Debt,0.6726130726259895
81,809000,Employed,Debt,0.6451500825656783
42,288000,Employed,Debt,0.6496226472530525
69,509000,Employed,Debt,0.6880210446471916
75,223000,Employed,Debt,0.6774183681718988
64,586000,Unemployed,No Debt,0.6871050611912956
52,449000,Employed,No Debt,0.6596983289874458
20,693000,Unemployed,No Debt,0.667101926475438
38,520000,Unemployed,Debt,0.6728725840601644
30,622000,Unemployed,No Debt,0.6389513714065391
18,963000,Employed,No Debt,0.6955045914773036
35,542000,Employed,Debt,0.6637503221859414
82,494000,Unemployed,Debt,0.6673133457360861
32,225000,Employed,Debt,0.6682593940539276
41,707000,Unemployed,No Debt,0.6423447409693993
19,23000,Unemployed,Debt,0.6603850063805179
35,375000,Unemployed,Debt,0.6751018463387827
48,276000,Unemployed,Debt,0.6657786740865055
51,492000,Employed,Debt,0.6499948913309482
45,261000,Unemployed,No Debt,0.6812879241983708
32,787000,Employed,No Debt,0.6716782054483678
82,762000,Unemployed,Debt,0.6704779798556206
88,159000,Employed,Debt,0.6755729138658194
47,652000,Employed,No Debt,0.6778803608944461
19,82000,Employed,Debt,0.634414729427963
86,303000,Employed,Debt,0.6650726780273933
33,600000,Employed,No Debt,0.6727788145345357
77,391000,Employed,No Debt,0.6523886516769801
35,307000,Employed,Debt,0.6918235905253308
75,925000,Unemployed,No Debt,0.6357882802221805
29,274000,Employed,No Debt,0.6551281654621685
79,126000,Unemployed,No Debt,0.6757607980339867
19,778000,Employed,Debt,0.6596608132358135
83,271000,Employed,No Debt,0.6664378359616078
24,797000,Employed,Debt,0.6809970636565039
83,206000,Unemployed,Debt,0.6846773175796648
39,17000,Employed,Debt,0.6524929460765793
27,168000,Employed,No Debt,0.7031983667334537
59,108000,Unemployed,Debt,0.6883093537870144
21,703000,Unemployed,Debt,0.670585955682048
34,360000,Employed,Debt,0.6656840915227791
18,237000,Unemployed,No Debt,0.6566080479022508
52,79000,Unemployed,Debt,0.6623400459330882
31,40000,Employed,Debt,0.6623554557006982
42,779000,Unemployed,No Debt,0.6534725534639723
55,819000,Unemployed,No Debt,0.6509864395027005
39,635000,Unemployed,Debt,0.6655002283615331
38,726000,Employed,Debt,0.6648244175677922
65,982000,Employed,Debt,0.6592095949667116
88,210000,Unemployed,Debt,0.6716188527618572
78,947000,Employed,Debt,0.6483642811007952
28,569000,Employed,Debt,0.6396506190653977
44,348000,Unemployed,No Debt,0.6558698880865513
66,73000,Unemployed,Debt,0.6859289639273429
71,287000,Unemployed,No Debt,0.689837808723366
66,827000,Unemployed,No Debt,0.6981405894760278
28,81000,Unemployed,No Debt,0.6592137832710062
75,255000,Unemployed,No Debt,0.6944576795168966
46,247000,Unemployed,No Debt,0.6824518050150792
84,931000,Employed,No Debt,0.6536971032686364
27,702000,Employed,Debt,0.6461451688158668
59,66000,Unemployed,Debt,0.6455884709132184
59,171000,Employed,No Debt,0.6591904729452692
59,323000,Unemployed,Debt,0.675673720921016
80,426000,Unemployed,Debt,0.6602001917634853
56,325000,Employed,Debt,0.6717348496261184
24,35000,Unemployed,Debt,0.6835771835149933
27,709000,Unemployed,No Debt,0.651062792287401
22,490000,Unemployed,Debt,0.660761429319074
75,425000,Unemployed,Debt,0.6448310265933667
78,911000,Employed,No Debt,0.669472304594621
36,533000,Employed,No Debt,0.6604475360585264
19,564000,Employed,Debt,0.6664038322749912
34,165000,Unemployed,No Debt,0.6635503646319688
85,938000,Employed,Debt,0.6694876271910878
46,856000,Employed,Debt,0.656915551278305
62,787000,Employed,No Debt,0.6875939968608689
32,755000,Unemployed,No Debt,0.6494953802643508
47,923000,Unemployed,Debt,0.6884226479993597
42,366000,Employed,No Debt,0.6685504861159577
53,522000,Unemployed,No Debt,0.6590261458708416
56,855000,Unemployed,Debt,0.6552086879813599
76,590000,Employed,No Debt,0.6512934227743207
50,216000,Unemployed,No Debt,0.6405491807632049
49,372000,Unemployed,No Debt,0.6567625433942835
77,946000,Unemployed,Debt,0.6444044965397026
60,30000,Unemployed,No Debt,0.6506010591305833
89,483000,Unemployed,No Debt,0.646359960196699
27,448000,Employed,Debt,0.6615958272365717
67,805000,Employed,Debt,0.6797114933240143
73,130000,Employed,Debt,0.6757602639247632
48,828000,Employed,Debt,0.6561356272935281
74,830000,Unemployed,No Debt,0.6615150230944981
80,904000,Employed,No Debt,0.6627151883726686
83,312000,Employed,Debt,0.6652914138419355
71,138000,Employed,Debt,0.6565072639924823
78,245000,Unemployed,Debt,0.66957692435745
45,232000,Employed,No Debt,0.6743659066486398
72,249000,Unemployed,No Debt,0.6760076991215401
50,97000,Employed,No Debt,0.6603203794329355
75,643000,Unemployed,Debt,0.6685874235969942
25,834000,Unemployed,Debt,0.6706280473477432
82,50000,Employed,No Debt,0.6540315087503198
51,381000,Unemployed,Debt,0.6574897885391411
27,305000,Unemployed,No Debt,0.6509350269762821
44,952000,Employed,Debt,0.6562454348828406
37,877000,Unemployed,No Debt,0.6709149691512379
79,172000,Unemployed,Debt,0.6621127594571352
38,456000,Unemployed,No Debt,0.6441278948928713
57,648000,Unemployed,Debt,0.6719459493538557
65,218000,Unemployed,No Debt,0.6768140311423452
54,272000,Unemployed,No Debt,0.6664781789381827
28,810000,Employed,No Debt,0.6581230186181044
24,207000,Employed,No Debt,0.6628324946309148
26,877000,Employed,Debt,0.6820409981443777
62,412000,Unemployed,No Debt,0.6825501799848139
74,457000,Employed,Debt,0.6725102959321829
37,675000,Employed,Debt,0.6847138584917462
85,251000,Employed,No Debt,0.6662109066791387
84,18000,Employed,No Debt,0.6643286840477134
73,749000,Unemployed,No Debt,0.6672708768559805
23,926000,Unemployed,No Debt,0.6463902295324154
53,869000,Employed,No Debt,0.6482459872902133
64,962000,Employed,No Debt,0.650485028048395
44,519000,Unemployed,No Debt,0.684165920191444
39,280000,Unemployed,No Debt,0.6753947985516711
29,97000,Employed,No Debt,0.6690427013739866
74,439000,Employed,No Debt,0.6543242543508058
86,85000,Unemployed,Debt,0.6627208689582106
67,596000,Unemployed,Debt,0.6600584231092571
43,700000,Employed,Debt,0.6985101543556738
77,601000,Employed,Debt,0.663358554233821
62,307000,Employed,No Debt,0.6713086562864689
33,573000,Unemployed,Debt,0.6794928055276565
73,418000,Unemployed,Debt,0.6612827954417864
78,164000,Unemployed,No Debt,0.6697580851098436
52,705000,Employed,Debt,0.6767451217746238
25,862000,Unemployed,No Debt,0.6681841003342567
89,80000,Employed,Debt,0.6592746352597271
45,631000,Employed,Debt,0.6792903529851372
81,602000,Unemployed,Debt,0.6728962346141176
80,759000,Unemployed,Debt,0.6478509930904895
80,573000,Unemployed,Debt,0.6928209280729585
48,177000,Unemployed,No Debt,0.6711817162090736
59,340000,Unemployed,Debt,0.6878529504139393
54,89000,Employed,No Debt,0.6696784487098839
41,545000,Employed,No Debt,0.6382994515556041
69,889000,Unemployed,No Debt,0.6473467393207664
42,665000,Employed,No Debt,0.6550636062842173
84,248000,Employed,No Debt,0.6596666988888743
45,186000,Employed,Debt,0.6584182980763458
35,194000,Employed,No Debt,0.6367757614101569
70,729000,Employed,No Debt,0.6656940371102115
61,586000,Unemployed,Debt,0.6569462451361529
69,355000,Unemployed,No Debt,0.6844880557136577
63,445000,Employed,No Debt,0.654560172012336
54,980000,Unemployed,No Debt,0.679170832899281
54,119000,Employed,No Debt,0.6648557384913554
51,61000,Employed,Debt,0.6578110074102645
19,795000,Employed,Debt,0.6651415939901147
68,920000,Employed,Debt,0.6829689353558149
18,902000,Employed,No Debt,0.6527809775317815
82,601000,Unemployed,Debt,0.6424963685156434
87,310000,Employed,No Debt,0.69357029806982
74,432000,Unemployed,Debt,0.6410760368078418
81,704000,Employed,Debt,0.6489412984231476
20,753000,Unemployed,Debt,0.6622080495184894
64,837000,Employed,No Debt,0.6738618506963929
21,681000,Unemployed,No Debt,0.6544481415874382
30,782000,Unemployed,Debt,0.6413723806746104
74,198000,Employed,No Debt,0.6368421432889484
46,665000,Unemployed,Debt,0.6633228057063265
51,641000,Employed,No Debt,0.6659501371586417
40,523000,Employed,Debt,0.6728172095093257
28,541000,Unemployed,No Debt,0.6711052270211147
51,803000,Employed,No Debt,0.6875172252215249
84,695000,Unemployed,No Debt,0.6716016829004231
80,793000,Unemployed,Debt,0.6823010359738846
88,61000,Unemployed,Debt,0.6690552593747574
47,361000,Unemployed,No Debt,0.6579009322839687
55,541000,Employed,Debt,0.654341581849499
38,42000,Unemployed,Debt,0.6713256333647992
44,733000,Unemployed,Debt,0.7039598489163297
28,164000,Unemployed,No Debt,0.6217572335962128
82,683000,Employed,Debt,0.6659391089503134
69,379000,Unemployed,No Debt,0.6294336003473475
78,706000,Employed,No Debt,0.6431546529817216
52,541000,Unemployed,No Debt,0.6533261930782123
76,51000,Unemployed,Debt,0.6656615716716853
69,127000,Employed,No Debt,0.6569270591319991
51,994000,Unemployed,No Debt,0.6687021846110649
26,499000,Employed,No Debt,0.6452439730753796
43,693000,Unemployed,No Debt,0.6565521479337625
71,412000,Unemployed,Debt,0.692752435678735
73,412000,Unemployed,No Debt,0.6771883093682899
55,120000,Employed,Debt,0.6649803613631927
59,971000,Unemployed,Debt,0.6526781628933587
25,191000,Employed,No Debt,0.7094682483387336
28,808000,Employed,No Debt,0.6688978150702936
90,427000,Employed,No Debt,0.6896431887610238
65,690000,Unemployed,No Debt,0.6775357920287479
38,276000,Employed,Debt,0.6662452685682434
54,786000,Unemployed,Debt,0.6729667375160747
64,229000,Unemployed,Debt,0.6477332915625345
35,224000,Unemployed,No Debt,0.676921499504189
79,237000,Employed,Debt,0.6872214978311764
31,779000,Unemployed,Debt,0.6186449898023564
78,671000,Employed,Debt,0.6813935662791746
78,488000,Unemployed,Debt,0.6682444395361975
82,71000,Employed,Debt,0.6755255516100694
51,731000,Unemployed,No Debt,0.6628383543874975
82,298000,Unemployed,Debt,0.6717610229072891
87,149000,Unemployed,No Debt,0.6757438345525141
88,819000,Employed,No Debt,0.6938581766093721
62,257000,Unemployed,Debt,0.6431098849577394
46,377000,Employed,Debt,0.6624727933804719
82,511000,Employed,Debt,0.6915309844304037
26,18000,Employed,Debt,0.6805025375261987
66,712000,Unemployed,No Debt,0.6496015262723746
56,745000,Employed,Debt,0.6612135351237932
31,688000,Employed,No Debt,0.6609112687281417
26,496000,Unemployed,Debt,0.6431008441248857
28,196000,Employed,No Debt,0.6661487192688093
60,54000,Unemployed,No Debt,0.6927891727282476
26,359000,Employed,No Debt,0.6594666490497552
84,786000,Employed,No Debt,0.6638518537234597
29,28000,Employed,Debt,0.6844831316185263
48,507000,Employed,Debt,0.6538443446190264
27,944000,Employed,No Debt,0.6439985123744418
52,733000,Employed,No Debt,0.6587334186377892
88,984000,Employed,Debt,0.6708184191926395
29,22000,Unemployed,No Debt,0.6551739247881213
32,906000,Unemployed,No Debt,0.6843861847740711
72,162000,Employed,Debt,0.6923243004270878
27,309000,Employed,No Debt,0.6703331727394239
72,710000,Employed,Debt,0.6662878261097831
67,336000,Unemployed,Debt,0.6801688700811888
