84,207000,Unemployed,No Debt,0.6761099052471514
50,933000,Unemployed,Debt,0.6700074828251
57,306000,Unemployed,Debt,0.6564513654438628
46,605000,Employed,No Debt,0.6455547839210408
22,504000,Unemployed,No Debt,0.6505133186992413
35,581000,Unemployed,No Debt,0.6566385564580636
87,173000,Employed,No Debt,0.6926141787458542
56,903000,Unemployed,No Debt,0.6600028329129805
31,145000,Unemployed,Debt,0.6472881476127351
47,927000,Employed,Debt,0.6429470622644909
53,782000,Employed,No Debt,0.667562762604462
69,703000,Employed,Debt,0.6564687000226326
86,997000,Unemployed,Debt,0.6944664443022432
47,769000,Employed,No Debt,0.6911945195607817
18,246000,Employed,Debt,0.6543594738540218
70,135000,Employed,Debt,0.6850790356488696
58,490000,Unemployed,Debt,0.652509006551309
66,345000,Employed,Debt,0.6669080901929041
33,483000,Unemployed,No Debt,0.6769679533870419
26,952000,Employed,No Debt,0.6736517206621324
73,816000,Employed,No Debt,0.6954395292790181
68,431000,Unemployed,Debt,0.6765147362473435
34,806000,Unemployed,Debt,0.6406676698719257
58,206000,Unemployed,No Debt,0.6726960139954421
55,316000,Employed,Debt,0.6835929569245662
57,348000,Unemployed,Debt,0.6755879795159948
45,810000,Unemployed,Debt,0.6837277070913376
19,715000,Employed,Debt,0.6548586305915752
37,797000,Unemployed,No Debt,0.6470351269230931
32,252000,Employed,Debt,0.62111069056828
30,641000,Employed,Debt,0.686997722969776
67,877000,Unemployed,Debt,0.67864898252867
65,917000,Unemployed,Debt,0.650408964937494
26,349000,Employed,Debt,0.6872960572600275
60,128000,Unemployed,No Debt,0.66216118808546
87,559000,Employed,Debt,0.6783252422992413
65,849000,Unemployed,Debt,0.6845462928290341
40,657000,Employed,No Debt,0.6878039833165112
59,573000,Unemployed,No Debt,0.6942827209741872
40,363000,Employed,Debt,0.6745828810962397
20,474000,Employed,No Debt,0.6857755404229099
42,470000,Employed,Debt,0.6992907653688174
52,870000,Unemployed,No Debt,0.676390285067718
84,844000,Employed,No Debt,0.6722365834810943
30,576000,Employed,Debt,0.6787847185859515
57,440000,Unemployed,Debt,0.6934048272216679
72,627000,Employed,Debt,0.6745410894264283
25,468000,Unemployed,Debt,0.6784183788861078
76,883000,Employed,No Debt,0.654883540242907
87,645000,Unemployed,Debt,0.6445454048182695
49,114000,Unemployed,Debt,0.663294701044804
85,41000,Employed,No Debt,0.660367900334731
65,397000,Employed,Debt,0.7046633508606613
38,292000,Unemployed,Debt,0.6375127095752509
50,518000,Unemployed,Debt,0.6685381698360909
24,272000,Unemployed,Debt,0.6691517059299272
24,476000,Unemployed,No Debt,0.6549085744265709
43,491000,Unemployed,No Debt,0.6676225468080409
89,788000,Employed,Debt,0.6950133280931543
25,437000,Unemployed,Debt,0.6863162256836519
47,469000,Unemployed,Debt,0.6605346017894259
39,304000,Employed,No Debt,0.6606357706417755
38,974000,Employed,Debt,0.6775694285132996
52,249000,Unemployed,No Debt,0.6616608594557825
42,501000,Employed,Debt,0.6918828725210915
56,722000,Unemployed,Debt,0.6759520904549
89,349000,Unemployed,No Debt,0.6583465698218447
65,94000,Unemployed,No Debt,0.6696331249935163
37,337000,Employed,No Debt,0.6411441388646848
54,223000,Employed,No Debt,0.6714075891103256
72,476000,Employed,No Debt,0.6847309398505295
21,171000,Employed,No Debt,0.6593943634007419
72,614000,Employed,No Debt,0.6652328051357307
67,711000,Employed,Debt,0.678849767810665
40,16000,Unemployed,Debt,0.6639886777371262
76,801000,Employed,Debt,0.6687861949649058
79,69000,Employed,No Debt,0.6694969130376507
59,18000,Unemployed,No Debt,0.6762094464079521
79,180000,Employed,No Debt,0.6484912079472107
35,516000,Employed,Debt,0.6545118675043374
58,463000,Unemployed,Debt,0.6757843992123714
26,363000,Employed,Debt,0.677935164846992
19,381000,Employed,No Debt,0.6756942411130737
74,97000,Unemployed,Debt,0.6511235889804085
46,637000,Employed,Debt,0.6801504953114259
47,384000,Unemployed,No Debt,0.6542804915377006
81,702000,Unemployed,Debt,0.6557470008374678
32,475000,Unemployed,Debt,0.657819999855159
53,539000,Employed,Debt,0.6983395768081706
31,280000,Employed,Debt,0.6668349603887339
68,599000,Employed,No Debt,0.6459834504733051
40,798000,Unemployed,No Debt,0.6984490929306659
62,72000,Employed,Debt,0.6539598436815197
56,407000,Unemployed,No Debt,0.6506557576588469
73,104000,Employed,Debt,0.645940586167529
77,900000,Unemployed,Debt,0.6959676595140728
20,929000,Employed,Debt,0.643048259524182
70,150000,Unemployed,Debt,0.6621329175154427
54,851000,Unemployed,Debt,0.6663748617385565
37,729000,Employed,Debt,0.6902564231933251
48,269000,Employed,No Debt,0.6516898537453298
45,703000,Unemployed,Debt,0.6798985347336077
47,572000,Unemployed,Debt,0.6544877438745483
34,145000,Unemployed,Debt,0.6579024804153986
73,602000,Unemployed,No Debt,0.663711932318062
33,840000,Unemployed,Debt,0.6839655145282727
61,288000,Unemployed,No Debt,0.6744502985912892
65,908000,Employed,No Debt,0.6556416510300054
28,698000,Employed,No Debt,0.6761940824493116
86,353000,Employed,Debt,0.6729341738417108
28,364000,Employed,No Debt,0.679815070141162
87,751000,Unemployed,No Debt,0.6589482115680515
33,490000,Unemployed,No Debt,0.6873226437337143
19,253000,Unemployed,Debt,0.6422707154929231
23,559000,Employed,No Debt,0.6627153586640825
83,337000,Employed,No Debt,0.6680812729709122
44,78000,Employed,Debt,0.6486441476221129
51,171000,Employed,No Debt,0.6802215079728489
89,132000,Unemployed,No Debt,0.6860004956522141
36,979000,Unemployed,No Debt,0.6862830694766326
88,709000,Employed,No Debt,0.6409848619025138
60,994000,Employed,No Debt,0.6662326066552026
38,23000,Employed,Debt,0.6603843977088668
61,351000,Unemployed,No Debt,0.6804999395488502
78,353000,Employed,Debt,0.6780983548920766
68,657000,Unemployed,No Debt,0.6855205870177803
35,442000,Employed,No Debt,0.6678379487248114
71,749000,Unemployed,Debt,0.6583313925408654
56,104000,Unemployed,Debt,0.6807002164688524
57,155000,Unemployed,No Debt,0.6481883025371882
90,685000,Unemployed,No Debt,0.6883035228095394
46,922000,Unemployed,No Debt,0.7034618990957201
24,468000,Unemployed,Debt,0.6960639108585059
37,659000,Unemployed,Debt,0.668889572500065
43,431000,Unemployed,No Debt,0.667366870778738
82,133000,Employed,No Debt,0.6730767825505519
55,546000,Unemployed,Debt,0.6612527387322791
53,728000,Unemployed,No Debt,0.6803213327725935
42,254000,Unemployed,Debt,0.6671134584201148
65,890000,Unemployed,No Debt,0.6831516443679133
20,571000,Employed,Debt,0.6642715563465451
86,872000,Employed,No Debt,0.677152980253854
65,458000,Employed,Debt,0.6431985797608538
25,21000,Employed,Debt,0.661222532825168
21,194000,Unemployed,Debt,0.6699185549643499
58,476000,Employed,No Debt,0.6862798285185593
43,859000,Unemployed,Debt,0.6843528352567347
49,907000,Employed,Debt,0.6734865646825394
50,605000,Unemployed,No Debt,0.6649013621003133
84,112000,Employed,No Debt,0.6774097667867213
74,380000,Employed,No Debt,0.680382243881856
39,151000,Unemployed,Debt,0.6456842952944561
50,492000,Unemployed,No Debt,0.6584292459027917
68,396000,Employed,No Debt,0.6750314453957038
85,402000,Unemployed,No Debt,0.6707069169592553
35,165000,Employed,Debt,0.6880988773679314
88,398000,Employed,No Debt,0.6575940810399983
54,306000,Unemployed,Debt,0.6552885476077733
81,684000,Unemployed,No Debt,0.6854900888108634
20,130000,Employed,Debt,0.6485696456152433
74,109000,Employed,No Debt,0.6815846557795401
28,734000,Unemployed,Debt,0.6861613461338779
73,567000,Employed,No Debt,0.6606771849260694
21,667000,Employed,No Debt,0.6718547478238814
42,521000,Employed,Debt,0.6804915893120181
30,451000,Unemployed,Debt,0.6734799305175239
79,516000,Unemployed,Debt,0.6503254885766258
28,957000,Unemployed,Debt,0.638522032503094
44,211000,Employed,Debt,0.6700682176370506
75,459000,Unemployed,Debt,0.6741331762666287
26,399000,Unemployed,No Debt,0.6911288610986045
80,493000,Employed,Debt,0.6591193392175485
88,696000,Unemployed,Debt,0.6850117138121337
65,845000,Employed,Debt,0.6245521704839747
26,21000,Employed,Debt,0.6303777914101384
46,953000,Employed,Debt,0.662207477406667
25,90000,Employed,No Debt,0.6474211647289098
53,164000,Employed,Debt,0.6722394630135594
54,61000,Unemployed,No Debt,0.6515074015162128
63,274000,Unemployed,Debt,0.690979211089877
67,963000,Employed,No Debt,0.6547606476450114
32,338000,Employed,Debt,0.6936829554249603
24,853000,Employed,Debt,0.6652153117467356
85,754000,Unemployed,Debt,0.6823329591438667
68,941000,Employed,Debt,0.6783686311743222
28,620000,Employed,Debt,0.6549658643735827
26,358000,Employed,Debt,0.6496706828218737
36,287000,Unemployed,Debt,0.6653201527964843
84,835000,Unemployed,No Debt,0.6870395687338406
35,652000,Unemployed,No Debt,0.6544270573761279
77,324000,Unemployed,Debt,0.6564683383380994
52,121000,Unemployed,No Debt,0.6775138749129724
63,556000,Employed,Debt,0.6667988245435881
65,213000,Employed,Debt,0.673743905487104
50,526000,Unemployed,No Debt,0.6871851776929264
79,664000,Unemployed,Debt,0.6872756856798117
59,441000,Employed,No Debt,0.6644785990093279
59,210000,Unemployed,No Debt,0.6722137248523692
36,456000,Employed,Debt,0.6723718125933518
52,783000,Unemployed,No Debt,0.6553859670613914
54,684000,Unemployed,No Debt,0.6631353194449016
78,755000,Unemployed,No Debt,0.6582073720966292
56,697000,Employed,No Debt,0.695116086554452
58,373000,Unemployed,Debt,0.6331360904200093
30,537000,Employed,Debt,0.6772083896316747
89,589000,Employed,Debt,0.6623412033807123
70,704000,Unemployed,No Debt,0.6564115377040753
41,210000,Unemployed,No Debt,0.6600683723815176
65,198000,Employed,No Debt,0.6513793812128098
31,100000,Unemployed,Debt,0.6484855012719923
78,312000,Unemployed,Debt,0.6804017467624064
50,803000,Employed,No Debt,0.6625395868683481
78,123000,Unemployed,No Debt,0.656577941539102
81,743000,Employed,Debt,0.6825176137149622
88,520000,Unemployed,Debt,0.6692262732950496
36,321000,Employed,No Debt,0.6619529587650822
59,437000,Unemployed,Debt,0.6629906172924942
32,492000,Employed,No Debt,0.6648155598492432
36,485000,Unemployed,Debt,0.6699834100911001
44,593000,Unemployed,Debt,0.6450767297136918
68,560000,Employed,Debt,0.6716863947168936
78,562000,Unemployed,Debt,0.6985233058206408
48,180000,Unemployed,No Debt,0.6844470844670045
57,250000,Unemployed,Debt,0.6613171219451307
25,93000,Employed,No Debt,0.6654062554796378
47,461000,Unemployed,No Debt,0.6737743635806056
25,476000,Unemployed,Debt,0.6335500957620193
23,474000,Employed,No Debt,0.6736383881358614
69,433000,Unemployed,Debt,0.6658672654785002
89,58000,Employed,Debt,0.68036490628781
41,557000,Employed,Debt,0.6647398700730334
43,803000,Unemployed,Debt,0.6610642987978723
30,753000,Unemployed,No Debt,0.654336234029742
29,942000,Unemployed,Debt,0.6660334288612603
65,792000,Employed,No Debt,0.6786828483372747
84,633000,Unemployed,No Debt,0.6618862442094124
53,197000,Employed,Debt,0.6903347148452808
38,704000,Unemployed,No Debt,0.6816233317343093
19,726000,Employed,Debt,0.6712737284786927
52,816000,Employed,No Debt,0.6555786869899168
36,295000,Employed,Debt,0.6759287677933801
29,371000,Employed,Debt,0.6731047193682775
78,247000,Employed,No Debt,0.6682699871949453
74,487000,Unemployed,Debt,0.6505442252649901
49,582000,Unemployed,Debt,0.6823229522877097
88,782000,Employed,Debt,0.6642926705136458
38,679000,Employed,No Debt,0.6508841397176371
56,441000,Unemployed,Debt,0.6769391117730126
64,459000,Unemployed,Debt,0.6791054996369547
52,597000,Unemployed,Debt,0.6609211236821633
55,397000,Employed,Debt,0.6770275259622389
39,600000,Unemployed,Debt,0.6932006864834678
71,455000,Employed,Debt,0.6758534614280678
45,828000,Unemployed,Debt,0.6905293662478256
78,932000,Unemployed,No Debt,0.6907841088857164
42,274000,Unemployed,No Debt,0.6846584535270751
24,230000,Employed,Debt,0.6555717086283244
73,57000,Employed,No Debt,0.665853263604167
35,839000,Employed,No Debt,0.6749880914181628
75,183000,Unemployed,No Debt,0.6698721684913626
20,802000,Unemployed,No Debt,0.6587392652812132
60,497000,Unemployed,Debt,0.6843293763980062
58,137000,Unemployed,Debt,0.6815882388590925
75,199000,Employed,Debt,0.6907688181768964
45,261000,Unemployed,Debt,0.6555723559589615
20,520000,Employed,Debt,0.6601624045471767
40,355000,Employed,Debt,0.6656927478082698
81,834000,Unemployed,Debt,0.666046072621922
69,340000,Employed,No Debt,0.7001368465628878
83,626000,Unemployed,Debt,0.6802241449223637
31,993000,Employed,No Debt,0.6746082308552466
52,543000,Employed,Debt,0.6526252227858848
63,618000,Employed,Debt,0.6736769745452217
48,25000,Employed,No Debt,0.6705312658115721
76,21000,Unemployed,No Debt,0.6508749579779098
65,353000,Employed,Debt,0.669489103222512
74,217000,Employed,No Debt,0.6886734394112007
83,201000,Employed,Debt,0.6669684206254536
87,96000,Unemployed,Debt,0.6576904906831782
90,997000,Employed,No Debt,0.6474610509047872
25,252000,Employed,No Debt,0.6719486796385475
73,206000,Employed,No Debt,0.6509161541685646
36,95000,Employed,Debt,0.6572174437684771
44,521000,Unemployed,No Debt,0.6747720467836601
24,403000,Unemployed,No Debt,0.6475826747569869
39,740000,Employed,Debt,0.6679655473448652
73,790000,Employed,No Debt,0.6844418024251158
50,658000,Employed,Debt,0.6858641515064214
18,971000,Unemployed,Debt,0.6739157488704326
76,530000,Unemployed,No Debt,0.6639542741674759
40,860000,Employed,Debt,0.6814209615057994
45,154000,Employed,Debt,0.6822080337941263
90,828000,Employed,Debt,0.6679247027585418
24,310000,Employed,Debt,0.6720689796058782
56,171000,Employed,Debt,0.6830016998263706
82,268000,Employed,No Debt,0.6801101490853318
41,416000,Employed,Debt,0.6775077919528725
78,754000,Employed,Debt,0.6623800581238121
48,116000,Unemployed,Debt,0.6744707331735653
31,737000,Employed,Debt,0.6715659394729133
34,854000,Unemployed,No Debt,0.6735623570931378
36,373000,Employed,Debt,0.6689504896239092
80,16000,Unemployed,No Debt,0.639205046858475
28,336000,Employed,Debt,0.664486545819054
64,901000,Employed,Debt,0.6641011992240881
60,152000,Employed,Debt,0.6730313003899748
80,255000,Employed,No Debt,0.6877170179412361
61,794000,Unemployed,Debt,0.6608569934872381
67,872000,Employed,No Debt,0.6786030896590928
23,783000,Employed,No Debt,0.6789103496016647
34,667000,Employed,Debt,0.6682603505136332
57,711000,Unemployed,No Debt,0.6437704297677347
26,768000,Unemployed,No Debt,0.6767020706016275
79,443000,Unemployed,No Debt,0.6643126415321331
28,698000,Employed,No Debt,0.6695771704021767
37,403000,Unemployed,Debt,0.666914140778896
50,653000,Unemployed,Debt,0.6637695613321508
41,48000,Unemployed,Debt,0.6654389596220451
35,54000,Unemployed,Debt,0.6406015147858977
30,58000,Unemployed,No Debt,0.6663812498746321
30,193000,Employed,Debt,0.6848838383140847
21,695000,Unemployed,No Debt,0.6723665920319176
36,619000,Unemployed,Debt,0.6745157049146658
53,917000,Unemployed,Debt,0.6588166718107715
36,488000,Unemployed,Debt,0.6626251643288064
80,42000,Unemployed,Debt,0.667670005002583
45,107000,Employed,Debt,0.6608750695495114
35,285000,Employed,No Debt,0.6545190205218383
61,73000,Unemployed,No Debt,0.6464727706773066
24,251000,Unemployed,Debt,0.6893252856470354
44,596000,Unemployed,Debt,0.6423425048766442
40,546000,Unemployed,No Debt,0.6692692444970986
58,661000,Employed,No Debt,0.6592480150322173
78,476000,Unemployed,Debt,0.6781863689408072
68,398000,Unemployed,Debt,0.6754108229317973
28,52000,Unemployed,No Debt,0.6719386979200318
48,933000,Employed,No Debt,0.6420566812786759
41,832000,Employed,Debt,0.6835357055964345
53,112000,Employed,Debt,0.6783004258825885
82,911000,Employed,No Debt,0.6586430912184258
43,908000,Employed,No Debt,0.656397439498616
74,58000,Unemployed,No Debt,0.6826964847267705
23,888000,Employed,No Debt,0.6791899694208006
56,348000,Unemployed,Debt,0.6760815574527107
73,812000,Unemployed,Debt,0.7061965114476195
23,947000,Employed,No Debt,0.6514394434332919
32,950000,Employed,No Debt,0.6762375465452124
82,887000,Employed,No Debt,0.6609922224259305
72,439000,Employed,Debt,0.6811220937290656
73,500000,Employed,Debt,0.6586943091965292
26,754000,Unemployed,No Debt,0.6798249649824158
84,457000,Unemployed,No Debt,0.6698958314993428
26,512000,Employed,Debt,0.67996168142476
39,338000,Employed,Debt,0.6801278632596434
51,336000,Unemployed,Debt,0.6653228483051324
33,390000,Unemployed,Debt,0.6908639147943637
41,34000,Employed,Debt,0.6604894278499334
81,33000,Employed,Debt,0.6671477381742512
77,692000,Employed,No Debt,0.6601387188052906
87,590000,Unemployed,No Debt,0.6563126478308777
20,172000,Unemployed,No Debt,0.6567772784535919
83,284000,Unemployed,Debt,0.6783383229158699
20,300000,Employed,No Debt,0.6705123737202717
28,272000,Unemployed,No Debt,0.6784526938962797
38,923000,Unemployed,No Debt,0.6645522210126238
33,189000,Unemployed,No Debt,0.6884101575689456
19,614000,Employed,No Debt,0.6768368394062511
24,783000,Employed,No Debt,0.6649810811504709
61,398000,Unemployed,Debt,0.6739887656040787
20,69000,Unemployed,No Debt,0.6788307268157032
27,224000,Unemployed,Debt,0.6803796174358403
26,90000,Employed,Debt,0.6754834866176495
82,350000,Employed,Debt,0.6621230795790553
18,610000,Employed,Debt,0.6225417668079559
50,303000,Employed,Debt,0.6646726812842795
56,714000,Unemployed,No Debt,0.6224048931472274
46,291000,Unemployed,Debt,0.6694089962713816
64,670000,Unemployed,Debt,0.6674249535014805
37,603000,Unemployed,No Debt,0.6760497711956284
41,208000,Employed,No Debt,0.6581491630228082
19,10000,Employed,No Debt,0.652934528586031
65,147000,Unemployed,Debt,0.6750691592414676
58,908000,Unemployed,Debt,0.6684044875214658
47,115000,Employed,Debt,0.6693060163313139
88,285000,Unemployed,No Debt,0.6828156981919092
53,369000,Unemployed,Debt,0.6607675576844003
20,328000,Unemployed,No Debt,0.6536886463301623
44,455000,Unemployed,Debt,0.69418236494106
58,828000,Unemployed,No Debt,0.6638250721896576
66,821000,Unemployed,Debt,0.6621264725153669
49,125000,Employed,Debt,0.6704232378265499
29,450000,Employed,No Debt,0.6772373668450827
26,89000,Employed,No Debt,0.6610405142664144
34,930000,Employed,Debt,0.6797890165252379
53,251000,Employed,No Debt,0.6755311415903279
26,86000,Unemployed,No Debt,0.6874634512393618
42,262000,Unemployed,Debt,0.6338049903203266
51,475000,Unemployed,Debt,0.6716876605894756
75,312000,Unemployed,No Debt,0.6435858765975736
46,323000,Unemployed,Debt,0.6528075391230321
61,161000,Employed,No Debt,0.6688128177863064
60,577000,Employed,Debt,0.6811412493736035
84,108000,Unemployed,No Debt,0.683110749784175
49,231000,Employed,Debt,0.6587489955109883
43,23000,Unemployed,No Debt,0.6927811657044591
23,745000,Employed,No Debt,0.6599273216278057
74,881000,Employed,Debt,0.6548219987593537
26,229000,Unemployed,Debt,0.6739640295764183
71,489000,Employed,Debt,0.6555059202943297
51,233000,Unemployed,Debt,0.6561781776744731
38,355000,Employed,No Debt,0.6476035279740082
29,506000,Unemployed,No Debt,0.6806471292930318
54,812000,Unemployed,Debt,0.6910934663420136
90,441000,Employed,No Debt,0.6443297753448092
51,495000,Unemployed,No Debt,0.6481818972022002
88,428000,Employed,Debt,0.6876482295856385
40,478000,Employed,Debt,0.680253421279893
35,780000,Unemployed,Debt,0.6302584886882204
76,559000,Employed,No Debt,0.6611811752378618
83,487000,Employed,Debt,0.6294780874085566
88,404000,Unemployed,No Debt,0.6763649596844529
71,716000,Unemployed,Debt,0.6728934922279677
59,22000,Unemployed,Debt,0.6867095140895566
65,629000,Employed,No Debt,0.6430767956961464
90,960000,Employed,No Debt,0.6681854365083428
72,551000,Employed,Debt,0.6817397364688118
48,838000,Employed,Debt,0.6540351528291228
45,960000,Employed,No Debt,0.6772353853367223
33,470000,Employed,Debt,0.6662667749386265
74,412000,Unemployed,No Debt,0.657313168053752
71,480000,Unemployed,Debt,0.6591934035654511
71,635000,Employed,Debt,0.6706047439005453
32,921000,Employed,Debt,0.6730336996483747
78,872000,Unemployed,No Debt,0.6471520562404015
39,559000,Unemployed,Debt,0.6789227723726989
30,907000,Employed,Debt,0.6633799545785464
27,437000,Employed,No Debt,0.6727547073079279
78,577000,Unemployed,No Debt,0.6720962553314721
65,106000,Unemployed,No Debt,0.6564374849698775
18,66000,Unemployed,No Debt,0.6463923411065233
44,880000,Unemployed,No Debt,0.675307829912414
35,538000,Employed,Debt,0.6473318158125139
75,401000,Employed,Debt,0.6595663423257341
59,952000,Employed,No Debt,0.6719700146292359
59,532000,Employed,Debt,0.6409648361851084
53,572000,Unemployed,Debt,0.6512006462433094
84,76000,Unemployed,No Debt,0.6539418215874715
51,809000,Unemployed,Debt,0.6563785849576462
36,103000,Employed,No Debt,0.6593046418905433
69,31000,Employed,Debt,0.6742185752597125
89,909000,Employed,No Debt,0.6654295206614941
38,382000,Employed,Debt,0.6733529932682323
56,285000,Employed,Debt,0.6642217374081647
50,830000,Employed,Debt,0.6548484991901068
30,316000,Unemployed,No Debt,0.6708623151584364
79,974000,Unemployed,Debt,0.6653357292772657
75,26000,Employed,No Debt,0.6744736287979096
25,922000,Unemployed,Debt,0.6932205289283999
46,926000,Employed,Debt,0.6723435419443653
29,487000,Unemployed,No Debt,0.6547451918262305
38,880000,Employed,Debt,0.6760976430040523
38,445000,Unemployed,No Debt,0.7043401631044689
55,79000,Employed,No Debt,0.6495324575985642
81,349000,Unemployed,Debt,0.6423312836249231
57,892000,Unemployed,No Debt,0.6677229614041169
48,128000,Unemployed,No Debt,0.6769544375249554
37,86000,Employed,No Debt,0.6826721510167431
43,642000,Employed,Debt,0.650645499965399
36,997000,Unemployed,Debt,0.6734590275684056
38,849000,Unemployed,No Debt,0.6675226521004627
57,32000,Employed,Debt,0.6768430180444296
45,324000,Unemployed,No Debt,0.6605316606510094
36,988000,Employed,Debt,0.6583428471481876
21,935000,Unemployed,Debt,0.6586851549849686
25,884000,Unemployed,Debt,0.6583657732070234
75,80000,Employed,No Debt,0.6462230595935428
65,483000,Employed,No Debt,0.6814591867963182
86,239000,Employed,No Debt,0.6543921936595459
64,976000,Employed,Debt,0.6616415527690641
28,262000,Unemployed,No Debt,0.6520511913899473
81,49000,Unemployed,Debt,0.6698647036976108
67,134000,Employed,No Debt,0.6781675129379279
50,947000,Employed,Debt,0.6612771292993739
67,458000,Unemployed,Debt,0.6602778468958895
89,138000,Employed,Debt,0.6723093409442676
72,724000,Unemployed,No Debt,0.6378736087042178
73,476000,Unemployed,No Debt,0.6622961790061458
24,927000,Employed,Debt,0.6368023936184769
83,697000,Employed,Debt,0.6855830158526053
46,547000,Unemployed,Debt,0.6503573401719467
80,706000,Employed,No Debt,0.6886246342976103
79,320000,Employed,No Debt,0.6287041047716782
87,430000,Employed,No Debt,0.6679564878685843
33,547000,Unemployed,Debt,0.6544072446439334
27,621000,Unemployed,No Debt,0.6479112570525859
35,439000,Employed,No Debt,0.6760269822397021
56,492000,Unemployed,Debt,0.6851995081887169
39,631000,Unemployed,Debt,0.6916278475740293
63,224000,Unemployed,Debt,0.6785997277938973
53,846000,Employed,No Debt,0.6659440815816805
90,16000,Unemployed,No Debt,0.645364234471705
84,602000,Unemployed,Debt,0.6940636816985978
39,179000,Unemployed,No Debt,0.6841743218562051
88,220000,Employed,No Debt,0.6940089923812942
33,694000,Unemployed,Debt,0.6741764153613883
60,158000,Employed,Debt,0.6577126841018994
68,866000,Employed,Debt,0.6748122978591811
82,242000,Unemployed,Debt,0.6455908890127757
55,414000,Unemployed,No Debt,0.6838709026135915
42,53000,Employed,Debt,0.6707774375024683
85,629000,Employed,No Debt,0.6537402755385772
33,843000,Employed,Debt,0.6762367805828894
22,494000,Employed,No Debt,0.6809538012829675
48,232000,Employed,Debt,0.6515476634079924
54,124000,Unemployed,Debt,0.6723143122205123
71,891000,Employed,Debt,0.6666853873084786
30,439000,Employed,No Debt,0.6944055529921163
66,375000,Unemployed,No Debt,0.6911858345849788
79,137000,Unemployed,Debt,0.6776513142125964
68,179000,Employed,Debt,0.6522570495947995
64,685000,Employed,No Debt,0.6896431656258379
51,905000,Unemployed,Debt,0.6760974289615203
73,725000,Employed,Debt,0.6368001917842618
18,15000,Employed,No Debt,0.657517805645131
70,867000,Employed,No Debt,0.6779873023548351
50,188000,Unemployed,No Debt,0.6498953707690946
80,746000,Employed,Debt,0.6891688440712322
43,56000,Unemployed,No Debt,0.6770820247572927
67,832000,Employed,No Debt,0.6665988666605545
18,449000,Employed,Debt,0.6653289968269169
86,196000,Employed,No Debt,0.6484369025148846
26,849000,Employed,No Debt,0.6828158265862032
45,875000,Employed,Debt,0.6752787568137706
77,714000,Employed,No Debt,0.6660708826446771
66,823000,Unemployed,Debt,0.669597465381596
53,163000,Unemployed,No Debt,0.6715479675488936
51,378000,Unemployed,No Debt,0.6854904143663141
84,457000,Employed,No Debt,0.6703847937502244
78,578000,Employed,No Debt,0.6757969022286271
59,206000,Employed,No Debt,0.6632300770204942
83,10000,Employed,No Debt,0.6555597492362111
78,255000,Employed,No Debt,0.6718679229586962
52,119000,Unemployed,Debt,0.6851922824639275
26,458000,Unemployed,No Debt,0.6802034867795597
35,347000,Employed,Debt,0.6963250566477879
32,648000,Unemployed,No Debt,0.6567756895955024
78,755000,Employed,Debt,0.6533842760020432
43,906000,Unemployed,Debt,0.64731590247512
60,968000,Unemployed,No Debt,0.6846954464006043
31,88000,Employed,No Debt,0.6616478532744398
18,380000,Employed,No Debt,0.6696636096465408
31,518000,Employed,No Debt,0.6828063265929943
47,250000,Unemployed,Debt,0.6588154266754115
45,136000,Unemployed,Debt,0.6926868125441908
44,450000,Unemployed,No Debt,0.6858385319089597
88,265000,Employed,Debt,0.6633128637276204
62,685000,Unemployed,No Debt,0.6747976253742768
46,707000,Employed,Debt,0.6524759928509599
62,637000,Employed,No Debt,0.6649209241991565
89,358000,Unemployed,No Debt,0.6672676608575593
87,891000,Employed,No Debt,0.6766062466486361
53,561000,Employed,Debt,0.6868859665401612
55,872000,Unemployed,No Debt,0.6597849877006297
75,394000,Employed,Debt,0.6604655852282033
31,982000,Unemployed,Debt,0.6554015647829111
75,68000,Employed,Debt,0.6460090985869424
69,787000,Unemployed,No Debt,0.6610871932623809
52,984000,Unemployed,No Debt,0.6519345656925811
38,308000,Unemployed,No Debt,0.6716111007673099
27,32000,Employed,Debt,0.6640265361947892
34,762000,Employed,Debt,0.6627854857418924
78,540000,Employed,No Debt,0.678604598321645
53,497000,Employed,No Debt,0.6501891112050988
20,872000,Employed,No Debt,0.6810278063508629
30,964000,Unemployed,Debt,0.6610198469823392
86,764000,Unemployed,No Debt,0.6748766899929228
46,855000,Employed,No Debt,0.6692161011730129
36,442000,Unemployed,Debt,0.6490942787985909
27,360000,Employed,Debt,0.6803762916625464
34,751000,Employed,Debt,0.6644757903954488
32,784000,Unemployed,Debt,0.6549451348579766
46,938000,Unemployed,Debt,0.6894951267070213
30,750000,Employed,Debt,0.6762625348825492
83,959000,Unemployed,Debt,0.6561962181478664
41,857000,Unemployed,No Debt,0.6893753871441856
84,651000,Employed,Debt,0.6479159731017596
34,210000,Employed,No Debt,0.6761322783866907
49,901000,Employed,Debt,0.6533914571176654
80,822000,Employed,Debt,0.6807020084047438
58,918000,Unemployed,Debt,0.686488040994965
54,618000,Unemployed,Debt,0.639271141708783
84,272000,Unemployed,Debt,0.6899680249268975
76,992000,Employed,Debt,0.6511572502610157
77,839000,Unemployed,No Debt,0.6462346915406744
39,607000,Employed,No Debt,0.6873659071758762
69,191000,Unemployed,Debt,0.6816558141246363
28,583000,Unemployed,No Debt,0.6608033205704794
82,365000,Employed,No Debt,0.6685947091117108
72,618000,Employed,Debt,0.6678746463132667
