84,219000,Employed,Debt,0.6722725929250349
86,259000,Employed,Debt,0.6763560026588832
72,414000,Employed,No Debt,0.6821644242926133
81,480000,Unemployed,No Debt,0.6698619266843302
40,653000,Employed,Debt,0.6838286257734438
19,433000,Unemployed,No Debt,0.6583363703798869
26,508000,Unemployed,Debt,0.6322899487843949
79,43000,Employed,No Debt,0.6503344415257062
42,654000,Unemployed,Debt,0.6485738487417849
21,730000,Unemployed,No Debt,0.6579165469488655
53,935000,Unemployed,No Debt,0.6616385855725055
30,651000,Employed,Debt,0.6803534945304588
34,769000,Unemployed,Debt,0.678118167144856
57,56000,Employed,Debt,0.6714682100341868
19,51000,Unemployed,Debt,0.6465621871135078
62,28000,Employed,No Debt,0.6394546632967687
48,964000,Employed,Debt,0.6711536301276426
72,390000,Employed,No Debt,0.6680601325757776
69,379000,Employed,No Debt,0.661037631133394
56,373000,Unemployed,Debt,0.6765038353525332
82,706000,Unemployed,No Debt,0.6576831129638603
27,135000,Employed,No Debt,0.6712311207074962
53,347000,Unemployed,Debt,0.6572644270856682
81,456000,Unemployed,Debt,0.6663014306767924
71,865000,Unemployed,Debt,0.7004047872917358
58,733000,Employed,Debt,0.655896110108541
86,644000,Employed,No Debt,0.6929684459232813
47,698000,Employed,Debt,0.6612393279067935
69,864000,Employed,Debt,0.676378023859411
80,726000,Employed,Debt,0.670027690576297
23,402000,Unemployed,Debt,0.6924173186830583
77,904000,Employed,Debt,0.6756965158188515
59,680000,Unemployed,No Debt,0.6728650898952467
44,596000,Employed,Debt,0.6457875472226428
20,444000,Employed,No Debt,0.6934071468360256
72,301000,Unemployed,Debt,0.6689999355246042
75,984000,Employed,Debt,0.6376028373214735
80,716000,Employed,No Debt,0.6731250379832561
58,234000,Employed,No Debt,0.6969094176076505
70,407000,Unemployed,Debt,0.6531895354232068
56,711000,Unemployed,Debt,0.67919647331573
21,748000,Employed,No Debt,0.6624834779958608
54,955000,Unemployed,No Debt,0.6595586373765471
60,645000,Unemployed,No Debt,0.6898270139984239
83,771000,Unemployed,Debt,0.6653423089235129
31,421000,Employed,Debt,0.6392719458432377
32,614000,Unemployed,Debt,0.7016119377255401
45,855000,Employed,No Debt,0.6604496438079595
40,113000,Unemployed,Debt,0.6742536801450293
30,464000,Employed,No Debt,0.6795425285725127
27,827000,Employed,Debt,0.6677715881900943
47,417000,Unemployed,Debt,0.6632641115527499
31,10000,Unemployed,No Debt,0.6795951687847095
58,95000,Employed,Debt,0.6769340027080524
27,551000,Unemployed,Debt,0.6745326355691232
53,446000,Employed,Debt,0.6683798953850613
87,824000,Unemployed,Debt,0.6931734029821043
73,327000,Employed,No Debt,0.6571746355933383
55,948000,Unemployed,Debt,0.666098790728273
62,295000,Unemployed,No Debt,0.6698547076886979
23,170000,Unemployed,No Debt,0.698936904631967
86,609000,Unemployed,No Debt,0.692954078211263
20,955000,Unemployed,Debt,0.6475304781347961
35,954000,Unemployed,No Debt,0.6806547660014186
28,333000,Employed,No Debt,0.6843288225175661
28,85000,Employed,No Debt,0.6773980098608314
29,795000,Unemployed,No Debt,0.6904108175688538
40,737000,Employed,No Debt,0.6616757816918409
30,766000,Employed,Debt,0.6451255692137138
43,636000,Employed,Debt,0.6482256277703583
66,41000,Unemployed,Debt,0.6691797044260441
84,859000,Employed,No Debt,0.6661898931893032
56,513000,Employed,No Debt,0.6615424705032814
73,110000,Employed,No Debt,0.653983633390318
32,171000,Unemployed,No Debt,0.6675556348294127
47,526000,Unemployed,Debt,0.6726725614893824
19,676000,Employed,No Debt,0.6699308869730636
80,414000,Unemployed,Debt,0.6508516254462459
25,338000,Unemployed,Debt,0.6497348283307963
47,322000,Employed,No Debt,0.6773013721930526
32,548000,Employed,Debt,0.6457119354684656
61,477000,Employed,Debt,0.6719498212351498
89,305000,Employed,Debt,0.646091822226195
47,918000,Unemployed,No Debt,0.6732263681488799
64,331000,Employed,Debt,0.6745509095270797
65,436000,Unemployed,Debt,0.6686392908690486
48,20000,Employed,No Debt,0.688675040450895
62,252000,Employed,No Debt,0.649489514981974
26,877000,Employed,No Debt,0.6460488698308777
44,561000,Employed,No Debt,0.6752389586667078
69,896000,Employed,No Debt,0.6811254475931576
55,599000,Employed,No Debt,0.6461410636525373
21,257000,Unemployed,No Debt,0.6793152025633473
88,296000,Employed,No Debt,0.6644543311273019
27,815000,Unemployed,No Debt,0.6845620897871283
77,355000,Employed,Debt,0.6889471403958551
43,274000,Employed,Debt,0.6535423287946331
78,702000,Employed,Debt,0.6644794421671973
36,891000,Unemployed,Debt,0.6771370827355347
63,559000,Employed,Debt,0.6643859084881208
71,124000,Unemployed,No Debt,0.6553022016695169
46,255000,Employed,No Debt,0.6523807127219411
36,45000,Employed,No Debt,0.6619982223276072
68,429000,Employed,No Debt,0.6467945207138516
29,326000,Unemployed,Debt,0.6649945312796082
27,260000,Employed,Debt,0.6792459751263218
43,975000,Employed,No Debt,0.7040126816949968
30,271000,Employed,No Debt,0.6642672923082968
64,182000,Employed,No Debt,0.6528532128979504
80,557000,Unemployed,Debt,0.6601124324171153
54,537000,Unemployed,Debt,0.6796393898674675
74,886000,Employed,No Debt,0.6643356275459951
23,251000,Employed,Debt,0.6857616139671806
84,316000,Unemployed,Debt,0.6740851827865564
46,447000,Unemployed,No Debt,0.6786490276622176
56,358000,Unemployed,No Debt,0.6940602977209326
56,569000,Unemployed,Debt,0.6652972963958969
87,745000,Unemployed,Debt,0.6933132257609446
52,189000,Employed,Debt,0.6646538475217938
20,801000,Unemployed,No Debt,0.6524585894844289
36,232000,Unemployed,No Debt,0.6707588185913081
90,79000,Employed,No Debt,0.6787531484990007
78,422000,Unemployed,No Debt,0.6633700289337324
23,57000,Employed,Debt,0.6789417941826474
69,223000,Employed,No Debt,0.6566696683641778
41,370000,Employed,No Debt,0.6772050746742494
50,97000,Employed,No Debt,0.6541718434154314
67,206000,Employed,No Debt,0.6762209437894899
80,843000,Employed,Debt,0.6591846183719826
68,680000,Unemployed,Debt,0.641324819126862
27,312000,Unemployed,No Debt,0.681180006778289
48,761000,Unemployed,No Debt,0.6660533461324225
23,875000,Unemployed,No Debt,0.6680200831118682
75,215000,Employed,No Debt,0.648686928418767
81,29000,Employed,Debt,0.67359453372014
52,499000,Employed,No Debt,0.6727821093241729
20,172000,Unemployed,Debt,0.6768742918496092
42,911000,Unemployed,Debt,0.6520067338795107
53,675000,Unemployed,No Debt,0.6936479143232379
24,509000,Unemployed,No Debt,0.6608611391173942
83,888000,Unemployed,Debt,0.6238684797814883
22,386000,Employed,Debt,0.6606760794214211
37,944000,Employed,No Debt,0.6700458247678904
26,794000,Unemployed,No Debt,0.6705332696986074
62,962000,Employed,No Debt,0.6574586133614972
60,675000,Unemployed,No Debt,0.6583997701075417
42,676000,Employed,No Debt,0.6804724587273215
71,336000,Employed,Debt,0.6739321099289184
63,718000,Unemployed,No Debt,0.682618834356903
22,700000,Employed,Debt,0.6381359287280755
76,71000,Employed,No Debt,0.6603290010879966
76,579000,Unemployed,No Debt,0.6769258441555212
66,563000,Unemployed,No Debt,0.6674784566076003
79,194000,Unemployed,No Debt,0.6615666586618901
81,728000,Employed,Debt,0.6620081429735098
30,165000,Employed,No Debt,0.6949023834058774
38,618000,Employed,No Debt,0.6579897427483662
48,417000,Employed,No Debt,0.6834334871769604
53,869000,Unemployed,No Debt,0.6578031226705581
86,724000,Employed,Debt,0.672028722240313
33,356000,Unemployed,Debt,0.6687397634834458
37,965000,Employed,Debt,0.6610168229781216
70,196000,Employed,No Debt,0.6794200372793753
55,227000,Unemployed,Debt,0.6915565199324385
77,586000,Unemployed,Debt,0.6525489262856379
52,632000,Employed,Debt,0.6542192221297053
62,600000,Unemployed,No Debt,0.668916587443711
44,576000,Employed,Debt,0.6561483509047504
78,109000,Unemployed,Debt,0.6551816124872659
63,567000,Unemployed,No Debt,0.6726992757696831
33,855000,Employed,Debt,0.6778010308641512
85,725000,Unemployed,No Debt,0.6646888734086551
43,610000,Unemployed,No Debt,0.6403509752969996
70,199000,Employed,Debt,0.6632658971195793
31,959000,Unemployed,Debt,0.6667211500754346
77,294000,Employed,Debt,0.6811593489241521
33,501000,Employed,Debt,0.6787831564224808
51,93000,Unemployed,Debt,0.6885896740873185
35,323000,Unemployed,No Debt,0.6727360541407517
24,316000,Employed,Debt,0.6817437582481298
34,569000,Unemployed,Debt,0.6637947422276699
30,300000,Employed,No Debt,0.6843511758424244
30,637000,Unemployed,No Debt,0.6535445785643546
70,744000,Unemployed,Debt,0.6939725074602627
39,150000,Employed,Debt,0.653074816192566
49,454000,Employed,No Debt,0.6643185569210749
58,90000,Unemployed,No Debt,0.6514578461074187
78,968000,Unemployed,No Debt,0.6754064138964736
59,650000,Unemployed,No Debt,0.6717987230975159
29,43000,Unemployed,Debt,0.6388233850210084
37,493000,Unemployed,No Debt,0.6678315613811782
43,275000,Employed,No Debt,0.6554745464728393
64,469000,Employed,No Debt,0.6655263985034476
43,865000,Unemployed,No Debt,0.6709178672300748
41,77000,Unemployed,Debt,0.665571148141796
74,533000,Employed,Debt,0.6804289099419945
48,815000,Employed,No Debt,0.6709535430052482
51,391000,Employed,Debt,0.6724019894858034
79,78000,Employed,Debt,0.6975008139312837
50,376000,Employed,Debt,0.6733968871933981
86,412000,Unemployed,No Debt,0.6741464364931671
75,310000,Unemployed,Debt,0.6816965639599711
88,647000,Employed,No Debt,0.6897428598192331
79,968000,Unemployed,No Debt,0.6484577958734891
66,977000,Unemployed,Debt,0.6739714151296875
65,540000,Employed,Debt,0.6728851273487472
43,880000,Unemployed,No Debt,0.6769772828937761
44,896000,Unemployed,No Debt,0.6796299037488229
20,234000,Unemployed,No Debt,0.648302448337701
27,386000,Unemployed,Debt,0.6601886133569147
62,128000,Employed,No Debt,0.6783467194935523
63,594000,Unemployed,Debt,0.6699113312665376
39,120000,Unemployed,Debt,0.673576535854232
57,167000,Unemployed,Debt,0.642935270410155
56,439000,Unemployed,No Debt,0.6851029825199219
61,613000,Employed,No Debt,0.6579148111254405
67,458000,Unemployed,No Debt,0.6811609202919647
87,681000,Employed,Debt,0.6552140523006692
28,164000,Unemployed,Debt,0.6691239898221413
33,752000,Unemployed,Debt,0.6504501530210098
41,415000,Employed,No Debt,0.670389890829721
82,564000,Employed,No Debt,0.6766870934439877
85,755000,Unemployed,Debt,0.6583767439238574
73,716000,Unemployed,Debt,0.6489503466898812
24,548000,Unemployed,Debt,0.6826388550981937
52,97000,Employed,Debt,0.6630388950142487
55,264000,Employed,Debt,0.668119926137329
37,292000,Unemployed,No Debt,0.6700816279895646
84,788000,Employed,Debt,0.6654081821119123
75,329000,Employed,Debt,0.6554547987153656
81,26000,Unemployed,Debt,0.6558263993018921
19,730000,Unemployed,No Debt,0.6805651600626397
40,656000,Employed,No Debt,0.6593357156014393
64,269000,Unemployed,Debt,0.6669153044178023
28,552000,Employed,No Debt,0.6552534846884448
60,235000,Employed,No Debt,0.7093765186729132
81,320000,Unemployed,Debt,0.665932369836477
54,27000,Unemployed,Debt,0.6828617094451837
70,685000,Unemployed,No Debt,0.6878388703537729
69,87000,Employed,No Debt,0.6537440051963639
28,937000,Employed,Debt,0.6720440913421618
33,196000,Employed,No Debt,0.663448637306036
33,874000,Employed,No Debt,0.682805266485299
42,939000,Employed,No Debt,0.6684541040105757
80,811000,Employed,Debt,0.6775042128848529
71,479000,Unemployed,No Debt,0.6631535766387807
69,449000,Employed,No Debt,0.67373402488944
71,999000,Employed,Debt,0.6677957681373309
72,685000,Unemployed,No Debt,0.6359743067075556
42,679000,Unemployed,Debt,0.7028547174554092
82,397000,Unemployed,No Debt,0.6553466032933533
56,884000,Employed,Debt,0.666435507279203
56,838000,Unemployed,No Debt,0.6868285706120596
22,368000,Employed,No Debt,0.640647341142702
45,983000,Employed,Debt,0.68664232957696
87,689000,Employed,No Debt,0.6680184094809929
57,914000,Employed,No Debt,0.6789475192751856
54,369000,Unemployed,Debt,0.6461672856001756
37,666000,Unemployed,Debt,0.6691448999165784
48,582000,Unemployed,No Debt,0.6603442241713918
53,198000,Employed,Debt,0.6558785452462973
81,564000,Unemployed,Debt,0.685826941649949
33,134000,Unemployed,Debt,0.6591725905415825
53,872000,Unemployed,No Debt,0.6755872581294378
86,563000,Employed,No Debt,0.6329048065386056
43,327000,Unemployed,Debt,0.6636174525787579
45,412000,Unemployed,No Debt,0.6554742103743848
26,418000,Employed,No Debt,0.6705551086641723
76,188000,Employed,Debt,0.6601297821717451
84,463000,Unemployed,Debt,0.6686893276579687
18,315000,Unemployed,Debt,0.6592771163383899
46,209000,Employed,No Debt,0.6712004629898397
67,368000,Unemployed,Debt,0.6798440771450773
65,836000,Unemployed,Debt,0.6481687596889857
43,995000,Unemployed,Debt,0.663419096354865
67,339000,Unemployed,Debt,0.6650683214742611
68,463000,Employed,No Debt,0.6653565083754447
34,991000,Employed,No Debt,0.6854833753860389
18,787000,Unemployed,No Debt,0.6627818837317955
59,327000,Employed,No Debt,0.6427798907977315
78,623000,Unemployed,Debt,0.6388568114756735
70,69000,Unemployed,No Debt,0.6478604753745115
44,809000,Unemployed,Debt,0.6705739257858307
55,765000,Unemployed,Debt,0.6820255258621912
60,391000,Employed,No Debt,0.6622217432681262
37,34000,Employed,No Debt,0.6268367120540003
37,958000,Employed,Debt,0.6820713267768793
77,18000,Unemployed,No Debt,0.640867267612442
31,649000,Unemployed,No Debt,0.6649757341350067
50,574000,Unemployed,Debt,0.6530578662537965
75,105000,Employed,Debt,0.6768392946981174
54,314000,Unemployed,Debt,0.6478224992304983
76,434000,Unemployed,Debt,0.6537414406623786
77,577000,Employed,Debt,0.6648470347519366
19,163000,Employed,Debt,0.6751058338232967
53,707000,Unemployed,No Debt,0.6734155632014089
38,854000,Employed,No Debt,0.6614582591665191
60,324000,Employed,Debt,0.6936269041353856
24,683000,Employed,No Debt,0.6554238262062869
66,620000,Unemployed,No Debt,0.6568633780327214
53,953000,Employed,Debt,0.6680805541953118
71,28000,Employed,Debt,0.6696875883182597
38,249000,Employed,No Debt,0.6630393811913478
71,279000,Employed,Debt,0.6668224070237415
88,948000,Unemployed,No Debt,0.6521823371973563
78,761000,Unemployed,Debt,0.6890397129958592
80,746000,Employed,Debt,0.6476979915240431
38,293000,Employed,No Debt,0.6611674627459039
19,171000,Employed,No Debt,0.6778779527795095
26,641000,Employed,No Debt,0.656848949543427
40,751000,Unemployed,Debt,0.687436849792078
42,493000,Unemployed,No Debt,0.6480750501888846
60,391000,Employed,Debt,0.6675045768100833
24,889000,Unemployed,Debt,0.6840561288848324
50,33000,Employed,Debt,0.6744762743200023
50,800000,Employed,No Debt,0.6195329425264959
21,210000,Unemployed,Debt,0.663982573620842
80,248000,Unemployed,Debt,0.6441442320635643
26,697000,Unemployed,Debt,0.6957910505936442
78,432000,Unemployed,Debt,0.6398470251491924
67,47000,Employed,Debt,0.6694267824229436
55,112000,Unemployed,Debt,0.6569087222532547
68,342000,Employed,Debt,0.6648368115929854
47,263000,Unemployed,Debt,0.691783576297367
21,275000,Unemployed,Debt,0.6532840686108978
36,668000,Employed,Debt,0.6499851207870214
33,447000,Unemployed,No Debt,0.6508270828322279
20,869000,Employed,No Debt,0.6394786253754565
34,322000,Employed,Debt,0.6570815568846731
71,505000,Unemployed,No Debt,0.6777734369959182
68,252000,Unemployed,No Debt,0.6473998798906135
64,34000,Unemployed,Debt,0.6612738724517151
30,953000,Employed,No Debt,0.6648338492462195
33,587000,Employed,No Debt,0.6606555492565346
64,72000,Employed,Debt,0.6692296054099853
70,90000,Unemployed,Debt,0.6491181251576661
51,823000,Employed,No Debt,0.6743265253387414
85,60000,Employed,No Debt,0.6562591261931275
57,563000,Unemployed,Debt,0.642353726029955
37,633000,Unemployed,Debt,0.6612425476852816
48,198000,Unemployed,Debt,0.6757820657696976
50,265000,Employed,Debt,0.6629867561557476
37,389000,Employed,No Debt,0.6926765734016319
32,912000,Unemployed,Debt,0.6639434824148193
51,617000,Unemployed,Debt,0.6461042343778438
68,708000,Employed,Debt,0.6763255636568846
37,432000,Employed,Debt,0.6494806680078629
18,406000,Employed,Debt,0.6463033048481287
40,610000,Unemployed,Debt,0.6286943365495432
85,428000,Employed,Debt,0.6737771439779191
34,557000,Unemployed,No Debt,0.6441542515321664
46,186000,Unemployed,Debt,0.613980823742477
69,153000,Unemployed,Debt,0.6841522645466194
71,218000,Employed,Debt,0.6749157759444343
30,271000,Employed,No Debt,0.6774006479331832
76,838000,Unemployed,Debt,0.6592957461795247
62,399000,Unemployed,No Debt,0.6568321433967713
62,437000,Employed,No Debt,0.653718536619217
70,761000,Employed,Debt,0.6640454161464797
65,489000,Employed,No Debt,0.6623299392126508
19,417000,Unemployed,No Debt,0.6638438866996889
19,664000,Unemployed,No Debt,0.6727706104003859
61,928000,Unemployed,Debt,0.6762858914089755
72,535000,Unemployed,No Debt,0.6786548719258254
18,703000,Unemployed,No Debt,0.6797684309456037
75,70000,Unemployed,Debt,0.676110154474404
20,236000,Employed,Debt,0.629435013159298
73,267000,Unemployed,Debt,0.6904315692990356
23,819000,Employed,Debt,0.6713034779314605
44,653000,Unemployed,Debt,0.6700609374360404
44,878000,Unemployed,No Debt,0.6832394523515714
89,567000,Employed,Debt,0.6736631721196025
39,924000,Unemployed,No Debt,0.6691736377400886
31,482000,Unemployed,Debt,0.6749498341221936
46,350000,Unemployed,Debt,0.6896047895150892
36,187000,Unemployed,No Debt,0.6416011913956784
31,22000,Employed,Debt,0.6697198708195123
81,539000,Employed,Debt,0.6624985834533946
39,379000,Employed,Debt,0.6912735945169288
62,123000,Unemployed,No Debt,0.6906978820183713
30,142000,Employed,Debt,0.664189092803973
76,161000,Employed,No Debt,0.6664084393300108
30,48000,Unemployed,Debt,0.6743398000394611
50,394000,Employed,Debt,0.660639485046177
56,849000,Unemployed,No Debt,0.61936191100054
43,972000,Unemployed,No Debt,0.6315859592420435
33,334000,Unemployed,No Debt,0.6489378463062044
26,515000,Unemployed,No Debt,0.6778543215093805
70,858000,Employed,Debt,0.6686525497191068
32,157000,Employed,No Debt,0.6702106566260563
72,686000,Unemployed,Debt,0.6855869844533976
28,924000,Employed,No Debt,0.6529013056042446
27,482000,Unemployed,Debt,0.6639889731975936
33,115000,Employed,Debt,0.6587141337053594
70,705000,Employed,No Debt,0.664488363571287
74,573000,Employed,Debt,0.6678743132843421
79,895000,Employed,Debt,0.6973409531686464
21,258000,Employed,No Debt,0.6768078841159642
60,747000,Unemployed,Debt,0.6526446285052372
61,659000,Employed,No Debt,0.6459796588071919
85,923000,Unemployed,Debt,0.6638112140776637
20,446000,Employed,Debt,0.6644652538877415
42,810000,Employed,No Debt,0.6845886504471368
27,113000,Employed,Debt,0.6507224923557925
29,590000,Unemployed,Debt,0.6595571560676506
74,180000,Unemployed,No Debt,0.6640637886508561
57,909000,Employed,Debt,0.6701931414730435
68,231000,Employed,No Debt,0.6760336499855354
58,70000,Employed,No Debt,0.6799140299975195
28,518000,Unemployed,Debt,0.6642981807141414
44,332000,Employed,No Debt,0.6961418126600273
90,679000,Unemployed,No Debt,0.6926737519997851
70,68000,Unemployed,No Debt,0.6977347286155151
30,990000,Unemployed,No Debt,0.6525848342461253
89,98000,Unemployed,Debt,0.6567182902082245
61,511000,Employed,No Debt,0.6725659573694436
37,732000,Employed,No Debt,0.6533743266787743
88,555000,Employed,No Debt,0.6753800113088646
25,299000,Unemployed,Debt,0.6613763007285577
83,434000,Employed,Debt,0.6705805036082757
33,871000,Unemployed,No Debt,0.6601962235905404
51,186000,Employed,No Debt,0.6712787576552619
77,71000,Unemployed,No Debt,0.6699286770010576
52,566000,Employed,No Debt,0.6715299738338404
50,362000,Unemployed,No Debt,0.6717919840385724
61,444000,Employed,No Debt,0.6527011318190189
70,844000,Employed,Debt,0.6597234956938547
68,118000,Unemployed,No Debt,0.6224325810296839
73,172000,Employed,No Debt,0.6485734068052575
77,920000,Employed,Debt,0.6760679691228997
80,341000,Employed,Debt,0.6475537951157925
57,112000,Unemployed,No Debt,0.6564377825843782
86,66000,Employed,No Debt,0.6441000559168728
35,911000,Unemployed,Debt,0.6757029230259733
45,850000,Unemployed,No Debt,0.6688332682249386
44,736000,Employed,Debt,0.6817920205683589
59,507000,Employed,Debt,0.6469089363585783
23,402000,Employed,No Debt,0.6700728230243519
84,211000,Unemployed,No Debt,0.6853345152445065
81,552000,Unemployed,Debt,0.6735953187322219
24,898000,Unemployed,No Debt,0.6579825232004191
41,685000,Unemployed,No Debt,0.6809229088963885
33,398000,Unemployed,Debt,0.6623999693363882
20,819000,Employed,Debt,0.66094483537309
29,943000,Unemployed,Debt,0.6839912586708885
50,235000,Employed,No Debt,0.6697587100636424
87,295000,Employed,No Debt,0.6554199903859955
45,174000,Unemployed,No Debt,0.6632475493453419
83,406000,Employed,No Debt,0.6532912915675844
53,940000,Employed,Debt,0.6708513662619187
80,629000,Unemployed,No Debt,0.6596447240708415
52,219000,Employed,No Debt,0.659026327023812
40,269000,Unemployed,Debt,0.6978596956222617
53,973000,Employed,No Debt,0.6424298048090906
89,699000,Unemployed,Debt,0.6605859722756059
67,913000,Employed,Debt,0.679868271457768
65,183000,Unemployed,Debt,0.6789583827153298
80,159000,Unemployed,No Debt,0.6296614372724841
56,468000,Employed,No Debt,0.6556667480382845
41,669000,Unemployed,No Debt,0.6513469987399029
74,649000,Unemployed,No Debt,0.6817704235069055
29,162000,Employed,Debt,0.6653672621413601
25,189000,Unemployed,Debt,0.660581940686843
31,559000,Unemployed,No Debt,0.6883799987995166
43,283000,Unemployed,No Debt,0.6823352751437294
24,70000,Unemployed,Debt,0.6511184023228246
73,433000,Unemployed,No Debt,0.6721113721724972
19,93000,Employed,No Debt,0.6473250032392717
62,813000,Employed,Debt,0.6686981980550424
60,512000,Unemployed,Debt,0.6602458802081221
33,796000,Employed,No Debt,0.655212971970027
33,982000,Employed,No Debt,0.664919978331185
54,635000,Employed,Debt,0.6807158257260557
76,830000,Employed,No Debt,0.6608275011770172
20,798000,Employed,Debt,0.6805400444768243
90,959000,Employed,No Debt,0.6532629323864955
42,776000,Employed,Debt,0.6662151392400786
39,66000,Unemployed,No Debt,0.6846317339149364
45,674000,Employed,No Debt,0.6927921280412315
62,314000,Employed,No Debt,0.6726575043127621
47,593000,Employed,No Debt,0.6709242313993099
27,518000,Unemployed,Debt,0.6914430943446543
56,272000,Unemployed,Debt,0.6760370202809197
63,425000,Unemployed,Debt,0.6729096785057499
37,592000,Employed,Debt,0.6921246057522035
71,466000,Unemployed,Debt,0.6420990320314227
80,624000,Unemployed,No Debt,0.6823371348750823
83,373000,Employed,No Debt,0.6520933363865932
60,895000,Employed,Debt,0.6586112976427474
23,570000,Unemployed,No Debt,0.6463620963588046
27,270000,Unemployed,No Debt,0.6584728943868301
57,415000,Employed,No Debt,0.6927995028869837
38,996000,Employed,Debt,0.666889513909784
35,553000,Employed,No Debt,0.6396122021431688
43,154000,Unemployed,No Debt,0.666470887864308
21,594000,Unemployed,No Debt,0.6718296110592558
59,807000,Unemployed,No Debt,0.6741731103742685
40,775000,Employed,Debt,0.6489006955493466
64,821000,Unemployed,Debt,0.6750210423532934
47,494000,Employed,No Debt,0.6606104699135464
18,384000,Employed,No Debt,0.6903360002555895
57,310000,Unemployed,Debt,0.6592342999501892
30,439000,Employed,Debt,0.6606000712113748
76,920000,Employed,No Debt,0.6801753370118946
72,234000,Unemployed,No Debt,0.6894543698193527
52,228000,Unemployed,Debt,0.6585871077856787
79,173000,Unemployed,Debt,0.6617525866990113
34,405000,Unemployed,Debt,0.6673439462652467
31,169000,Employed,Debt,0.6166091126454927
64,702000,Unemployed,Debt,0.6627167326539525
37,822000,Employed,Debt,0.6894197734790753
64,582000,Employed,No Debt,0.6834903304446982
71,143000,Unemployed,No Debt,0.6817540569198162
63,510000,Unemployed,Debt,0.6801275868060306
52,365000,Employed,No Debt,0.6697682026478143
59,729000,Unemployed,Debt,0.6733718761351934
72,59000,Unemployed,No Debt,0.6552213600314816
41,408000,Employed,Debt,0.6779645243639476
57,742000,Employed,Debt,0.6849995847402928
42,623000,Employed,No Debt,0.6752342170745613
56,854000,Unemployed,Debt,0.6831384376193075
76,336000,Unemployed,No Debt,0.6609689968032632
83,987000,Unemployed,No Debt,0.659228015773396
54,789000,Employed,No Debt,0.6422809357030707
71,853000,Unemployed,Debt,0.6790515809029102
76,986000,Unemployed,Debt,0.6712826195913376
54,24000,Employed,No Debt,0.6906205634698703
78,589000,Employed,Debt,0.653109521586443
79,104000,Unemployed,Debt,0.6698446571374839
66,186000,Unemployed,No Debt,0.6747959395201861
55,897000,Employed,No Debt,0.6842417612100536
37,54000,Employed,Debt,0.6899031384517078
85,908000,Employed,No Debt,0.6620866118198745
20,789000,Unemployed,No Debt,0.6664561132192788
60,632000,Unemployed,Debt,0.695082073683719
36,135000,Employed,No Debt,0.6677519374467127
43,578000,Unemployed,Debt,0.6700963091967502
69,728000,Unemployed,No Debt,0.6546974006444305
89,250000,Employed,Debt,0.6709748464951377
47,344000,Unemployed,Debt,0.6803566486505462
23,171000,Employed,Debt,0.6743920103013363
88,461000,Employed,No Debt,0.6494447200656179
48,495000,Employed,No Debt,0.6589865859404841
75,533000,Unemployed,Debt,0.6667292197658994
61,50000,Unemployed,Debt,0.6651041541641561
26,695000,Unemployed,Debt,0.664030817894324
75,845000,Unemployed,Debt,0.682116918514946
49,557000,Unemployed,Debt,0.63822815265014
41,762000,Employed,Debt,0.6876742259197856
41,69000,Unemployed,No Debt,0.6795724212976901
66,81000,Employed,Debt,0.653167778584818
39,153000,Unemployed,No Debt,0.6412687551722727
87,296000,Unemployed,Debt,0.6643930547636611
46,921000,Employed,Debt,0.6970340636245441
77,843000,Unemployed,No Debt,0.6888096384914624
64,388000,Employed,No Debt,0.6710163763802561
27,298000,Unemployed,Debt,0.6325739115201847
69,304000,Unemployed,Debt,0.6487303130945324
18,289000,Unemployed,No Debt,0.6870033194172688
44,704000,Unemployed,No Debt,0.6630383900120551
26,268000,Unemployed,Debt,0.6775840042151232
85,599000,Unemployed,No Debt,0.659123157456118
83,326000,Employed,Debt,0.6579857805829957
63,607000,Unemployed,No Debt,0.6670833843798608
64,504000,Unemployed,No Debt,0.67339259535237
24,548000,Unemployed,No Debt,0.6767694147691106
80,850000,Unemployed,Debt,0.6475542709659359
76,545000,Unemployed,No Debt,0.6543710059450802
66,181000,Unemployed,No Debt,0.6365076390257667
75,715000,Unemployed,No Debt,0.6571718592305907
25,548000,Employed,No Debt,0.6482060429013569
75,646000,Unemployed,No Debt,0.6863109275885869
51,430000,Unemployed,Debt,0.672513741325305
40,379000,Employed,No Debt,0.6666817838134964
49,178000,Employed,Debt,0.6253865012474719
90,842000,Employed,Debt,0.6577847878582763
80,830000,Employed,Debt,0.6836030798251316
32,766000,Employed,No Debt,0.678449566182525
78,604000,Employed,Debt,0.6813390469406165
23,387000,Unemployed,Debt,0.6782916840615959
35,270000,Employed,Debt,0.6854838120916752
78,438000,Employed,No Debt,0.6494204299458679
51,89000,Unemployed,No Debt,0.6915336340751794
22,420000,Unemployed,Debt,0.6585820067314714
50,433000,Unemployed,No Debt,0.6720950136796521
69,963000,Employed,No Debt,0.6484146945296212
32,225000,Unemployed,No Debt,0.6877084121364382
25,968000,Employed,No Debt,0.6721983402753084
70,624000,Unemployed,No Debt,0.6539333481580701
87,180000,Unemployed,No Debt,0.6755016971876241
38,525000,Employed,No Debt,0.6533328589100679
58,738000,Employed,Debt,0.6760829137096503
24,963000,Employed,No Debt,0.6750511394449665
67,865000,Employed,No Debt,0.6792259759302437
68,337000,Unemployed,Debt,0.6658809931613572
89,772000,Unemployed,Debt,0.6777138414483692
39,474000,Employed,No Debt,0.6683390502640159
27,621000,Employed,Debt,0.6782592430332781
