90,59000,Employed,Debt,0.6756256195988555
42,199000,Unemployed,No Debt,0.6558443677595401
80,915000,Unemployed,Debt,0.6929301646632395
79,172000,Unemployed,No Debt,0.6723011819521106
76,386000,Unemployed,Debt,0.6713110514385097
40,47000,Employed,No Debt,0.6646429798675833
57,966000,Unemployed,No Debt,0.6853837543699822
26,699000,Unemployed,Debt,0.6888422227515528
28,455000,Unemployed,Debt,0.6613851982319678
54,57000,Unemployed,Debt,0.643251912160557
47,315000,Unemployed,No Debt,0.6670665442761804
81,576000,Employed,No Debt,0.664922640021373
79,220000,Employed,No Debt,0.6449016404933777
71,78000,Unemployed,No Debt,0.6517088407975241
32,764000,Unemployed,Debt,0.6781022946264863
56,190000,Employed,No Debt,0.6624302489428073
30,812000,Employed,Debt,0.6592286576867287
47,833000,Employed,Debt,0.6710280943669349
62,429000,Unemployed,Debt,0.6800076330912045
43,213000,Unemployed,Debt,0.6899068827062332
75,816000,Unemployed,No Debt,0.6853742689650393
31,122000,Employed,No Debt,0.6643474232833437
20,577000,Employed,No Debt,0.6466422383128546
53,595000,Employed,Debt,0.6965819550850784
83,160000,Unemployed,Debt,0.6703467430963834
54,879000,Employed,No Debt,0.6758482837293632
31,928000,Unemployed,Debt,0.6574692877902093
65,318000,Unemployed,Debt,0.6664439669393827
57,161000,Unemployed,No Debt,0.6593230588593664
48,802000,Employed,Debt,0.6528522733772618
23,772000,Unemployed,No Debt,0.6472247737511478
24,795000,Unemployed,No Debt,0.6803381767571723
34,371000,Unemployed,No Debt,0.6822067545780054
38,447000,Employed,Debt,0.6904493833528988
24,131000,Employed,No Debt,0.6401104194976281
41,925000,Unemployed,No Debt,0.6692993547991188
20,548000,Employed,No Debt,0.6612001929809164
45,787000,Unemployed,Debt,0.6624922121891704
74,975000,Employed,Debt,0.6702056133457118
67,406000,Unemployed,Debt,0.6745182156507149
27,42000,Employed,Debt,0.6604459804361801
85,393000,Employed,No Debt,0.6893471820634614
22,361000,Unemployed,No Debt,0.6684713114970368
24,594000,Unemployed,No Debt,0.6633337336983984
27,460000,Employed,No Debt,0.6715286845283944
78,92000,Unemployed,Debt,0.646131644275906
73,53000,Unemployed,Debt,0.6745392552029005
74,11000,Unemployed,No Debt,0.65810056291862
59,593000,Employed,Debt,0.692161439274585
70,766000,Unemployed,No Debt,0.6434787929425262
27,881000,Unemployed,Debt,0.680722796033572
51,31000,Unemployed,Debt,0.6668467600828126
58,643000,Unemployed,No Debt,0.670029165192388
51,376000,Employed,No Debt,0.6293439428654857
24,558000,Employed,Debt,0.6582610207145005
51,381000,Employed,No Debt,0.6617406273266953
37,335000,Employed,No Debt,0.6476400113608397
84,328000,Employed,No Debt,0.6939322116040484
54,477000,Employed,No Debt,0.6642570513664979
72,51000,Employed,No Debt,0.6814907156865276
50,992000,Unemployed,No Debt,0.6748070107776701
24,926000,Employed,No Debt,0.6483213803316882
61,277000,Employed,Debt,0.6966524639770688
59,998000,Employed,Debt,0.6931769247027948
45,503000,Employed,Debt,0.6715724341560472
35,120000,Employed,No Debt,0.68353044917457
35,114000,Unemployed,No Debt,0.6779945710617801
36,255000,Unemployed,Debt,0.6772234596008457
79,119000,Unemployed,Debt,0.6766520944286692
62,384000,Employed,No Debt,0.6715917480574439
45,691000,Unemployed,Debt,0.7036874985026725
66,454000,Employed,No Debt,0.6826555773269878
66,351000,Unemployed,Debt,0.6553192628421504
25,880000,Unemployed,No Debt,0.6388272889295342
70,407000,Unemployed,No Debt,0.6615324684012772
70,439000,Employed,Debt,0.6506037514316232
71,465000,Employed,No Debt,0.6638694112887231
59,584000,Unemployed,No Debt,0.6720882595295543
72,525000,Unemployed,Debt,0.6929131183414818
84,711000,Unemployed,Debt,0.6651964137587044
36,247000,Employed,No Debt,0.6573210946679666
33,692000,Employed,Debt,0.6627542654629085
22,993000,Employed,Debt,0.6713793183881326
70,760000,Unemployed,No Debt,0.7073567852394483
84,540000,Employed,Debt,0.6682065120659147
78,774000,Employed,No Debt,0.6864937161446212
63,791000,Employed,No Debt,0.6544778430605517
43,647000,Unemployed,Debt,0.6561208301886641
74,157000,Unemployed,No Debt,0.6745754262002679
53,465000,Unemployed,No Debt,0.6649048210509502
38,960000,Unemployed,No Debt,0.662942531603084
67,987000,Employed,Debt,0.6666200741292965
22,464000,Unemployed,No Debt,0.6878113737987948
87,706000,Unemployed,Debt,0.6540876572299067
40,312000,Employed,Debt,0.6413789234507288
77,694000,Employed,Debt,0.6579669145431362
23,431000,Employed,No Debt,0.660504862035679
83,857000,Unemployed,Debt,0.6689362062261296
71,731000,Unemployed,Debt,0.6681829695157918
40,953000,Employed,No Debt,0.6501478095153637
74,11000,Unemployed,Debt,0.6755272655015292
51,732000,Unemployed,Debt,0.6677123836779242
35,912000,Employed,No Debt,0.6669289160800967
52,23000,Unemployed,Debt,0.6757068593710687
27,875000,Unemployed,No Debt,0.6659244107539911
38,449000,Employed,Debt,0.6352357776315645
30,57000,Unemployed,No Debt,0.6846226043356545
31,879000,Unemployed,Debt,0.6711916610995107
35,737000,Unemployed,No Debt,0.6763471357158658
21,887000,Employed,No Debt,0.6605831859404315
76,479000,Unemployed,No Debt,0.6644936478005739
73,206000,Employed,No Debt,0.665857753423718
49,223000,Unemployed,No Debt,0.6680690561361851
76,776000,Unemployed,Debt,0.6563429278342683
54,273000,Employed,Debt,0.6552643396401944
21,252000,Unemployed,Debt,0.6669356794165757
70,595000,Unemployed,Debt,0.6764890693705322
44,158000,Employed,Debt,0.6562308501307641
34,818000,Unemployed,No Debt,0.6559529172159657
31,450000,Unemployed,Debt,0.6603394006856118
45,352000,Unemployed,No Debt,0.6546566240624612
24,322000,Unemployed,Debt,0.6581715318843345
44,392000,Unemployed,No Debt,0.674211673210805
74,926000,Employed,No Debt,0.6642432721500519
65,20000,Unemployed,Debt,0.6591355219218733
29,469000,Unemployed,Debt,0.6717733169677437
23,21000,Employed,Debt,0.6472383693050651
65,243000,Employed,No Debt,0.7037665273798427
36,134000,Unemployed,No Debt,0.6486069158953973
88,833000,Employed,No Debt,0.6731171262268208
63,916000,Unemployed,Debt,0.6593777695952208
40,393000,Employed,No Debt,0.6425325260342591
68,506000,Employed,No Debt,0.6447684147257828
55,697000,Unemployed,No Debt,0.6549072366072685
28,569000,Employed,Debt,0.6583395366668957
36,108000,Employed,Debt,0.6475894838348253
69,390000,Unemployed,No Debt,0.6634635689156347
78,610000,Unemployed,No Debt,0.6454243033601619
69,925000,Employed,No Debt,0.6861570031630572
28,911000,Employed,No Debt,0.6866728354300755
20,716000,Unemployed,Debt,0.6980994992363806
51,820000,Employed,Debt,0.6312935671857888
69,579000,Unemployed,No Debt,0.6498638180114078
43,849000,Employed,No Debt,0.6896135836661781
64,395000,Unemployed,Debt,0.6809608449925914
68,88000,Unemployed,No Debt,0.6729838275955307
45,979000,Unemployed,Debt,0.6476452933753356
90,269000,Employed,Debt,0.6900057960463346
59,910000,Employed,No Debt,0.6464888296923215
89,943000,Unemployed,Debt,0.6587551759212017
84,675000,Employed,No Debt,0.6693866782410822
26,108000,Employed,Debt,0.6741615134065367
19,941000,Employed,No Debt,0.6871089545802783
39,58000,Employed,No Debt,0.7050645705070298
28,523000,Employed,No Debt,0.658493752008417
72,753000,Unemployed,No Debt,0.67242716085444
64,489000,Employed,Debt,0.6309489922546542
52,779000,Unemployed,Debt,0.6657731399855537
56,968000,Unemployed,No Debt,0.6757299503892994
56,651000,Employed,No Debt,0.671778195897773
33,661000,Unemployed,No Debt,0.6874399413618952
80,857000,Employed,Debt,0.6731115309008813
32,286000,Unemployed,Debt,0.6817371943082325
35,817000,Employed,Debt,0.6598802860314177
77,490000,Unemployed,Debt,0.690265787012367
48,987000,Unemployed,Debt,0.6797735756629324
23,200000,Employed,Debt,0.6666858646410341
82,395000,Unemployed,Debt,0.6754165004278988
26,847000,Employed,Debt,0.6856201269258939
45,637000,Unemployed,No Debt,0.6511171274328651
55,587000,Employed,Debt,0.7057487996584912
70,674000,Unemployed,Debt,0.6650934875612711
37,758000,Unemployed,No Debt,0.6780024714652386
82,500000,Employed,No Debt,0.6486896751955706
18,26000,Unemployed,Debt,0.6700349604403323
19,285000,Employed,No Debt,0.6460102111798027
33,776000,Employed,Debt,0.6582239201090617
23,960000,Employed,No Debt,0.6629098494849299
72,254000,Employed,Debt,0.6769134114033479
89,75000,Unemployed,Debt,0.6884212148968771
48,717000,Employed,No Debt,0.6840837038068881
85,906000,Unemployed,Debt,0.6676640258425417
56,851000,Employed,Debt,0.6543152159640394
31,592000,Unemployed,No Debt,0.6855260187341239
80,291000,Unemployed,No Debt,0.6808393425935796
18,465000,Unemployed,Debt,0.6591857352132202
67,162000,Unemployed,No Debt,0.6709108086575978
20,380000,Unemployed,Debt,0.687664801002779
75,669000,Unemployed,Debt,0.6510688500589439
24,39000,Unemployed,Debt,0.6536306867379885
47,91000,Unemployed,Debt,0.6803184991151588
82,393000,Employed,No Debt,0.6976318615588726
90,530000,Employed,No Debt,0.649335456988885
59,768000,Employed,Debt,0.6554791976509478
42,535000,Unemployed,No Debt,0.6378338162306884
42,875000,Employed,No Debt,0.6449454779959407
46,172000,Employed,Debt,0.6600295122611752
26,448000,Unemployed,Debt,0.6650321109855735
27,835000,Unemployed,Debt,0.688703684395311
64,427000,Employed,No Debt,0.6467104085118957
41,453000,Unemployed,No Debt,0.7005091775750685
54,586000,Employed,No Debt,0.69096542398639
57,358000,Unemployed,No Debt,0.6893849656944402
62,544000,Employed,Debt,0.6656632077069844
25,604000,Employed,No Debt,0.6554878673583653
76,426000,Unemployed,Debt,0.6639256053628596
70,399000,Unemployed,Debt,0.6384144033767001
60,225000,Employed,No Debt,0.6739060718470216
79,487000,Employed,No Debt,0.6652373158065613
59,77000,Unemployed,No Debt,0.6884978925065524
38,872000,Unemployed,No Debt,0.6494783673844271
26,872000,Employed,No Debt,0.665900536076395
59,697000,Employed,Debt,0.6720950849908648
52,104000,Employed,Debt,0.6911436845470583
36,92000,Unemployed,No Debt,0.6491607996327048
21,223000,Employed,Debt,0.6510689024499614
52,752000,Unemployed,Debt,0.7066801917313136
56,265000,Unemployed,No Debt,0.6749822126803848
57,603000,Unemployed,Debt,0.6726063493219654
89,698000,Unemployed,Debt,0.6767382446166813
49,667000,Employed,No Debt,0.6624863256348112
67,101000,Unemployed,Debt,0.6949940714853375
70,381000,Employed,No Debt,0.7050159604112562
30,155000,Unemployed,Debt,0.6685990163363585
73,438000,Unemployed,Debt,0.6441935918009062
47,75000,Unemployed,Debt,0.6509159890819827
20,665000,Employed,No Debt,0.6593307701109675
24,89000,Employed,No Debt,0.6605115516687029
47,852000,Employed,No Debt,0.6574923916978317
31,400000,Employed,Debt,0.6435913911834616
61,116000,Employed,Debt,0.657627376784495
25,964000,Unemployed,No Debt,0.6565768894490183
69,508000,Unemployed,No Debt,0.6823538376447219
71,439000,Employed,No Debt,0.6897452124671062
87,799000,Employed,No Debt,0.6767631057679433
29,287000,Unemployed,No Debt,0.6407719298015627
43,42000,Unemployed,Debt,0.6825040108565724
51,826000,Unemployed,No Debt,0.6648464324885122
88,176000,Unemployed,No Debt,0.6697163975847552
76,487000,Employed,Debt,0.6721624738279411
69,811000,Unemployed,Debt,0.6659558304483506
23,976000,Unemployed,Debt,0.6473244220113219
58,473000,Unemployed,No Debt,0.6587642755612474
85,455000,Employed,No Debt,0.6870230077558042
28,525000,Unemployed,Debt,0.6721706114719003
59,124000,Unemployed,Debt,0.6924381499055111
20,403000,Unemployed,Debt,0.6660865341370544
85,692000,Employed,Debt,0.6585451070221755
84,504000,Employed,No Debt,0.6894063397751456
74,206000,Unemployed,No Debt,0.6542833196417819
40,828000,Unemployed,Debt,0.6717810481197912
64,383000,Unemployed,No Debt,0.6825830128915231
56,291000,Unemployed,Debt,0.6590905737215703
61,54000,Employed,No Debt,0.6663336429793523
71,368000,Unemployed,Debt,0.6598921705930322
62,239000,Unemployed,No Debt,0.6741590621770608
73,668000,Employed,Debt,0.6487857211397352
54,272000,Unemployed,Debt,0.6710171425330349
55,775000,Unemployed,Debt,0.6628329051213225
65,229000,Employed,Debt,0.6946358797743788
86,356000,Employed,No Debt,0.6791067006692354
64,650000,Employed,No Debt,0.6716053025255111
63,838000,Unemployed,No Debt,0.6563668099512068
88,274000,Employed,Debt,0.6554048556846799
23,713000,Unemployed,No Debt,0.6635942461617496
66,646000,Employed,No Debt,0.6730672233307706
78,937000,Unemployed,Debt,0.6828580170009034
61,667000,Unemployed,Debt,0.7037656742421754
26,779000,Unemployed,Debt,0.7060032678652225
27,768000,Employed,Debt,0.6510809943282057
90,637000,Unemployed,Debt,0.6672643395835453
83,840000,Unemployed,No Debt,0.6822069493058699
72,758000,Employed,Debt,0.6807796954401615
26,538000,Employed,No Debt,0.6876617110633967
43,319000,Unemployed,No Debt,0.6533838762520646
57,767000,Employed,No Debt,0.6881191366361394
88,180000,Unemployed,Debt,0.6887226771784305
46,612000,Employed,No Debt,0.6579801689629292
86,861000,Unemployed,No Debt,0.665004371196345
32,830000,Employed,Debt,0.6851919140847779
45,554000,Employed,Debt,0.6462474389363596
46,720000,Employed,Debt,0.6533758194750922
40,883000,Unemployed,No Debt,0.6652474530602613
28,551000,Unemployed,No Debt,0.6500107073195998
73,849000,Employed,No Debt,0.6703458685336611
57,373000,Employed,Debt,0.662968637461649
45,201000,Unemployed,No Debt,0.6647907716311912
43,248000,Employed,No Debt,0.6505408998710746
64,349000,Employed,No Debt,0.6506992675661892
83,511000,Unemployed,No Debt,0.6700654579835016
75,500000,Unemployed,Debt,0.6712010528704839
60,766000,Employed,Debt,0.6693351500175494
20,265000,Employed,No Debt,0.66973094021183
90,363000,Unemployed,Debt,0.6802371508253251
84,978000,Unemployed,Debt,0.6664949161322357
29,202000,Employed,Debt,0.6802330527966172
28,698000,Unemployed,Debt,0.6684840286270415
82,501000,Employed,Debt,0.6986298288936652
29,878000,Unemployed,No Debt,0.6544489033512881
25,809000,Unemployed,Debt,0.6594270811461131
35,402000,Employed,No Debt,0.6425873474653836
23,618000,Unemployed,No Debt,0.6439740388917353
20,108000,Employed,Debt,0.66276689512204
44,733000,Unemployed,No Debt,0.6944562195646503
64,328000,Employed,Debt,0.6877356446902864
51,394000,Unemployed,No Debt,0.6601614166993037
30,675000,Unemployed,Debt,0.6877662616133243
57,746000,Employed,No Debt,0.6738881290501295
18,154000,Employed,No Debt,0.6722489121945534
70,921000,Unemployed,No Debt,0.6497913794274246
79,929000,Employed,Debt,0.660460007629871
54,57000,Unemployed,Debt,0.6510104462531282
73,262000,Unemployed,No Debt,0.6692740513657595
57,656000,Unemployed,Debt,0.6742425246151197
18,379000,Unemployed,No Debt,0.660697782271029
56,957000,Employed,Debt,0.6598781498884116
57,719000,Employed,No Debt,0.6434270926653332
68,404000,Unemployed,No Debt,0.6935105947628071
35,682000,Employed,Debt,0.6809796545266674
47,471000,Unemployed,No Debt,0.6745979199628109
58,239000,Unemployed,No Debt,0.694467375336921
24,772000,Unemployed,Debt,0.6668502183767689
21,555000,Unemployed,No Debt,0.6804919656697422
90,602000,Employed,No Debt,0.6357751841991295
51,268000,Employed,Debt,0.6659080828121714
73,330000,Unemployed,No Debt,0.664194613268076
34,457000,Employed,Debt,0.678105526809897
36,173000,Employed,Debt,0.6434465107452846
30,609000,Unemployed,No Debt,0.6684640217816245
23,434000,Unemployed,Debt,0.6586138626871486
32,431000,Unemployed,No Debt,0.6725927383345398
76,450000,Employed,No Debt,0.6655821328246746
77,215000,Unemployed,No Debt,0.6581459238047949
76,176000,Employed,Debt,0.6418320692456727
28,971000,Unemployed,No Debt,0.6826753627432568
27,944000,Unemployed,Debt,0.6570729102054735
82,244000,Unemployed,Debt,0.6882390085093321
24,473000,Employed,No Debt,0.6653230287703251
29,785000,Employed,No Debt,0.6846671177705933
52,751000,Employed,No Debt,0.6528070284135242
61,935000,Unemployed,No Debt,0.6564305875775854
62,399000,Employed,Debt,0.6785351292410249
88,111000,Unemployed,Debt,0.6588378292760324
39,671000,Unemployed,No Debt,0.6422283738684136
47,874000,Unemployed,Debt,0.6603613871957268
76,811000,Employed,Debt,0.6567914419405341
34,807000,Employed,Debt,0.677187685003362
49,878000,Unemployed,No Debt,0.6450225680345943
55,156000,Employed,Debt,0.6874474773454361
26,558000,Employed,No Debt,0.6817096634720637
58,424000,Unemployed,Debt,0.6453016956909227
44,860000,Unemployed,Debt,0.6788112515208828
30,291000,Unemployed,Debt,0.6899616438233894
56,444000,Unemployed,No Debt,0.64948682237735
68,355000,Unemployed,No Debt,0.6922688359406632
34,421000,Employed,Debt,0.6789973933660572
21,770000,Unemployed,No Debt,0.6819021361630601
27,323000,Unemployed,No Debt,0.6769879353426127
55,81000,Unemployed,Debt,0.6536737673326111
67,151000,Unemployed,No Debt,0.6676353610396252
52,805000,Employed,No Debt,0.6710870777335453
77,266000,Unemployed,Debt,0.6758484480071028
27,858000,Unemployed,Debt,0.6662043802309732
31,831000,Employed,Debt,0.6788475777510476
32,209000,Employed,No Debt,0.6481511808913831
63,961000,Unemployed,No Debt,0.6629080065911516
25,76000,Employed,Debt,0.6407933626351441
19,68000,Employed,Debt,0.6354255818856352
58,160000,Employed,Debt,0.6614962669366589
21,841000,Employed,Debt,0.6477463105041019
32,681000,Employed,No Debt,0.6614910510665278
76,441000,Unemployed,Debt,0.6882473717245295
74,469000,Unemployed,No Debt,0.6928577739634092
55,367000,Employed,No Debt,0.6694403649024477
61,806000,Unemployed,Debt,0.6342001655609002
68,754000,Unemployed,No Debt,0.6555399718446183
75,366000,Unemployed,Debt,0.643916444809637
40,55000,Employed,No Debt,0.6845410665529809
46,231000,Employed,Debt,0.661975857500413
19,839000,Unemployed,No Debt,0.66803417923825
21,293000,Employed,Debt,0.6734278896176812
77,824000,Unemployed,Debt,0.7086491968729572
71,72000,Employed,Debt,0.6572150516194667
46,311000,Unemployed,Debt,0.6583101647983459
81,479000,Employed,No Debt,0.666480631032488
66,518000,Unemployed,Debt,0.6905688148537106
61,851000,Employed,Debt,0.6599053128223178
83,709000,Employed,Debt,0.6675848342019919
22,604000,Employed,No Debt,0.6721295511549137
22,844000,Employed,Debt,0.6724885649118804
67,461000,Employed,No Debt,0.6695917877385218
88,707000,Unemployed,No Debt,0.6764597213856609
55,367000,Unemployed,Debt,0.6480304667864837
33,278000,Unemployed,No Debt,0.6461320498754319
26,433000,Unemployed,No Debt,0.6278072092380205
71,405000,Employed,No Debt,0.660441157073488
27,365000,Employed,No Debt,0.6397066010573014
74,796000,Unemployed,Debt,0.6881675828266687
87,528000,Unemployed,Debt,0.6701420246024107
18,423000,Unemployed,No Debt,0.653655024495753
45,644000,Unemployed,No Debt,0.6508438114046324
59,70000,Employed,No Debt,0.6878443115910957
80,308000,Unemployed,Debt,0.6529667712103419
87,748000,Employed,Debt,0.6755883348686668
90,16000,Unemployed,No Debt,0.636546303404309
48,966000,Employed,No Debt,0.6759046590683889
74,718000,Employed,Debt,0.6931026163114627
27,281000,Unemployed,No Debt,0.6624733410411654
68,141000,Unemployed,No Debt,0.6836727596829993
47,165000,Unemployed,No Debt,0.6483672788505406
73,167000,Employed,No Debt,0.6645434589603506
64,167000,Employed,Debt,0.6774717257391416
33,858000,Unemployed,Debt,0.6531573552470936
78,847000,Employed,No Debt,0.6692490061827443
80,418000,Employed,No Debt,0.6644934697660121
78,316000,Unemployed,Debt,0.6771596429053167
40,62000,Unemployed,Debt,0.670765513664905
76,62000,Unemployed,No Debt,0.6476679774770792
47,348000,Employed,No Debt,0.6796854429010646
50,626000,Employed,Debt,0.6726317514366549
39,787000,Unemployed,Debt,0.6273488409290309
43,984000,Employed,No Debt,0.6727373629861825
50,518000,Unemployed,Debt,0.6775083786026147
29,865000,Employed,No Debt,0.6660152460406112
19,353000,Unemployed,No Debt,0.6431885468970715
40,603000,Employed,Debt,0.6792014168596583
24,646000,Employed,No Debt,0.667656171063407
70,407000,Unemployed,Debt,0.6523838626051727
26,840000,Unemployed,No Debt,0.6596660224492292
55,36000,Employed,No Debt,0.6618639922877002
82,996000,Unemployed,No Debt,0.6659678186479879
53,48000,Employed,No Debt,0.6938804000538112
29,704000,Employed,Debt,0.6446509878393385
86,57000,Unemployed,Debt,0.6581910027972764
76,356000,Employed,No Debt,0.6572374623874118
76,380000,Employed,Debt,0.675037868470419
84,78000,Employed,No Debt,0.6336736557788947
89,194000,Unemployed,Debt,0.6843698630372548
54,481000,Unemployed,No Debt,0.6773147510556332
55,201000,Employed,Debt,0.6867278092829329
64,291000,Unemployed,Debt,0.6820033620340039
52,222000,Unemployed,No Debt,0.673549077067533
57,375000,Employed,Debt,0.6791201990757814
51,770000,Employed,No Debt,0.6514920905387223
23,701000,Employed,Debt,0.6125126560450072
76,965000,Unemployed,No Debt,0.6473428721752779
79,190000,Employed,Debt,0.6819105533324016
42,10000,Unemployed,Debt,0.6728631994207033
35,449000,Unemployed,No Debt,0.6842283276083284
36,980000,Employed,No Debt,0.6580105140168407
19,803000,Unemployed,Debt,0.6681059944311339
89,230000,Employed,Debt,0.6663530754450557
78,660000,Unemployed,Debt,0.6836543261350088
66,762000,Employed,No Debt,0.6614305850123503
25,129000,Unemployed,No Debt,0.6711271908121714
36,971000,Unemployed,No Debt,0.6474870598436061
59,267000,Unemployed,No Debt,0.6353098411279287
49,272000,Unemployed,Debt,0.6628291635437584
23,826000,Employed,Debt,0.6839363442730217
35,465000,Employed,No Debt,0.6520946719896861
62,863000,Unemployed,No Debt,0.6596228686297444
34,692000,Employed,Debt,0.7001213525718286
90,846000,Unemployed,No Debt,0.6914672893459304
90,265000,Employed,Debt,0.6560642042161933
56,725000,Employed,Debt,0.6665055260777374
89,913000,Unemployed,Debt,0.6569650738894136
47,414000,Employed,Debt,0.674808726888639
41,419000,Unemployed,No Debt,0.6655436056677286
77,336000,Employed,No Debt,0.6640809776849106
79,33000,Unemployed,No Debt,0.6534035412223947
70,581000,Employed,No Debt,0.6661151215096498
45,13000,Unemployed,Debt,0.6423652305527412
61,154000,Unemployed,No Debt,0.6633394815546148
50,629000,Unemployed,No Debt,0.6734545649158554
49,981000,Unemployed,No Debt,0.6558086089116716
76,902000,Unemployed,Debt,0.6594819493241401
77,468000,Employed,No Debt,0.6331419874343361
51,767000,Unemployed,No Debt,0.6502378241540222
51,863000,Employed,Debt,0.6701223252221573
50,175000,Unemployed,Debt,0.6914031783904466
73,672000,Employed,Debt,0.6729536890322857
75,50000,Employed,No Debt,0.6873324514434712
47,134000,Unemployed,No Debt,0.6891848183395858
34,223000,Employed,No Debt,0.6466329194957667
40,767000,Unemployed,Debt,0.6671904333117405
68,991000,Unemployed,No Debt,0.6616670644017053
70,249000,Unemployed,No Debt,0.6722599932145598
56,47000,Unemployed,No Debt,0.6506471388753048
23,350000,Employed,Debt,0.663573151369309
61,319000,Employed,No Debt,0.6637678278109301
63,55000,Employed,No Debt,0.6654414453925138
30,583000,Employed,Debt,0.6379137949514931
35,361000,Unemployed,No Debt,0.6983895503532006
50,390000,Employed,Debt,0.6677083238864894
70,268000,Employed,Debt,0.637710516552022
21,104000,Employed,Debt,0.6813229042971356
33,636000,Unemployed,Debt,0.6690234252816514
39,885000,Employed,Debt,0.6721792617257406
20,707000,Employed,Debt,0.6674669970534212
58,655000,Employed,Debt,0.6729483654675823
88,607000,Employed,Debt,0.6720958774275712
84,209000,Unemployed,Debt,0.6597282621553212
89,879000,Unemployed,Debt,0.6676769576257913
62,734000,Unemployed,Debt,0.6694881993392113
56,97000,Employed,Debt,0.7049530763480627
64,210000,Unemployed,Debt,0.682742158540577
49,909000,Unemployed,Debt,0.6593049308971138
42,209000,Employed,Debt,0.6543812345305701
22,95000,Unemployed,Debt,0.6856821991386236
62,932000,Unemployed,Debt,0.6590380142884658
74,828000,Unemployed,No Debt,0.6797815054195226
60,100000,Unemployed,No Debt,0.6725234543627422
58,167000,Unemployed,Debt,0.7064211271865642
54,987000,Employed,Debt,0.6626884170202543
65,530000,Employed,Debt,0.6628936774031275
40,871000,Employed,Debt,0.6393561249175318
31,643000,Employed,No Debt,0.6813897367829813
26,808000,Unemployed,No Debt,0.6862257829012561
56,394000,Unemployed,No Debt,0.696250876690326
78,53000,Employed,Debt,0.6536902443603373
76,535000,Unemployed,Debt,0.6633686893666114
64,466000,Employed,Debt,0.677609948449958
61,454000,Employed,Debt,0.6899440752382662
76,624000,Employed,No Debt,0.6744354572836763
37,799000,Unemployed,Debt,0.6895476185030288
77,684000,Employed,Debt,0.6716636237223921
29,681000,Unemployed,No Debt,0.6471890892573443
49,790000,Unemployed,No Debt,0.6811712190503102
67,778000,Unemployed,Debt,0.666302838652836
25,85000,Unemployed,No Debt,0.6492317637461696
23,459000,Unemployed,No Debt,0.6518816318259294
49,965000,Employed,No Debt,0.6623550073180383
73,270000,Employed,No Debt,0.6747699157971713
63,212000,Employed,Debt,0.6524110478166075
53,152000,Unemployed,Debt,0.6708778331761929
36,782000,Employed,No Debt,0.6845583575755742
55,78000,Employed,Debt,0.6910760342595876
53,310000,Unemployed,Debt,0.666908228149181
43,475000,Unemployed,No Debt,0.6885155039669444
89,198000,Employed,No Debt,0.6639007459638366
57,836000,Employed,Debt,0.657333988972531
27,63000,Employed,Debt,0.6611741687459505
67,937000,Unemployed,No Debt,0.6748420087977031
57,196000,Employed,Debt,0.6828423522099002
39,75000,Employed,No Debt,0.6846561933915118
32,378000,Unemployed,No Debt,0.6560587695512214
37,850000,Employed,No Debt,0.6416045177880483
84,733000,Unemployed,No Debt,0.6472247984949641
62,901000,Employed,Debt,0.6516554341054739
70,558000,Employed,Debt,0.6777326129377774
59,583000,Employed,Debt,0.6823037114382319
73,576000,Unemployed,No Debt,0.6466542533301881
32,791000,Employed,Debt,0.6694577981876695
18,924000,Employed,No Debt,0.643077100236292
87,957000,Unemployed,Debt,0.6795202096990425
30,698000,Employed,No Debt,0.6406654620559855
53,947000,Employed,Debt,0.6673829449784529
84,918000,Employed,No Debt,0.6504722139692215
54,845000,Unemployed,Debt,0.6237340961359052
74,195000,Unemployed,No Debt,0.675469085763524
85,826000,Employed,No Debt,0.678301810097468
51,888000,Employed,Debt,0.6636147477150603
25,911000,Employed,No Debt,0.691422709617389
82,743000,Unemployed,No Debt,0.6590862847078529
61,498000,Employed,No Debt,0.654823069700081
55,322000,Employed,Debt,0.6603254479481981
36,283000,Unemployed,No Debt,0.6637234170607887
70,219000,Unemployed,No Debt,0.677657821973971
70,901000,Employed,No Debt,0.6443335349562374
47,141000,Unemployed,Debt,0.667101413489654
41,254000,Unemployed,Debt,0.6773871815134495
43,833000,Employed,Debt,0.6673468709760271
74,518000,Unemployed,No Debt,0.6556622760241317
55,458000,Employed,No Debt,0.6621355030206438
56,145000,Employed,Debt,0.6908995333357367
49,299000,Unemployed,No Debt,0.6578947099281651
82,765000,Unemployed,Debt,0.6418638826874487
66,533000,Unemployed,Debt,0.6801239743556403
53,355000,Unemployed,No Debt,0.695533131511819
25,444000,Employed,Debt,0.6584245228005289
88,97000,Employed,Debt,0.6582316540530734
72,52000,Employed,Debt,0.6515467408967625
86,76000,Employed,Debt,0.6553471792612577
21,66000,Unemployed,Debt,0.663515009589764
39,865000,Unemployed,No Debt,0.6491197724022455
77,868000,Unemployed,Debt,0.6683019346067773
73,768000,Unemployed,No Debt,0.6558854154826256
40,572000,Employed,No Debt,0.6686931119755786
18,753000,Unemployed,No Debt,0.6564522137643689
88,22000,Unemployed,No Debt,0.6586601241613262
72,674000,Employed,Debt,0.681986943450191
29,621000,Employed,Debt,0.6409621950781815
54,927000,Unemployed,No Debt,0.6682122760101117
36,895000,Employed,Debt,0.6656187333829278
84,109000,Employed,No Debt,0.6796045348955967
37,707000,Employed,Debt,0.6624173136827944
75,490000,Unemployed,No Debt,0.7062049439503999
