64,178000,Employed,No Debt,0.6746420947842628
22,425000,Unemployed,No Debt,0.645327369842718
68,730000,Employed,Debt,0.6791779615843966
49,769000,Unemployed,Debt,0.6484396724682482
26,35000,Unemployed,No Debt,0.6863781692248277
50,215000,Employed,No Debt,0.6537052567629061
26,381000,Employed,No Debt,0.6494780083932451
76,455000,Unemployed,No Debt,0.6555609761375742
30,969000,Employed,No Debt,0.6671018748983919
19,439000,Unemployed,No Debt,0.6593806954361497
21,438000,Unemployed,No Debt,0.6662949115821911
71,615000,Employed,Debt,0.648518049409451
36,847000,Unemployed,Debt,0.6725980922225374
77,486000,Unemployed,Debt,0.6801895362689998
89,916000,Employed,Debt,0.6698623761561394
87,16000,Employed,Debt,0.659654883171079
24,639000,Employed,Debt,0.6758026720688086
46,965000,Unemployed,Debt,0.6590939825189113
68,58000,Employed,No Debt,0.6407869976785966
35,637000,Employed,No Debt,0.6601431159366968
32,63000,Employed,Debt,0.6839121588916479
54,426000,Unemployed,Debt,0.6441728585546734
84,826000,Unemployed,Debt,0.66344817260524
44,507000,Employed,Debt,0.6634257985278
43,472000,Unemployed,Debt,0.6886442651622785
68,817000,Unemployed,Debt,0.6706269184619091
85,356000,Employed,No Debt,0.6636791955515878
76,361000,Employed,Debt,0.6835063656586454
48,501000,Employed,Debt,0.65121842643858
81,465000,Employed,No Debt,0.6601654596891029
19,809000,Unemployed,No Debt,0.6456211001403778
56,989000,Employed,Debt,0.6688859957653192
68,239000,Unemployed,Debt,0.672489091280355
21,545000,Unemployed,Debt,0.6621334896896693
55,213000,Employed,No Debt,0.6893179894505168
38,923000,Employed,Debt,0.659940840390528
27,457000,Unemployed,Debt,0.6821106244899295
28,602000,Unemployed,No Debt,0.6602440154406919
63,836000,Employed,Debt,0.6252825626299815
76,255000,Employed,Debt,0.6401197237100952
79,309000,Unemployed,Debt,0.6726883460802106
86,744000,Unemployed,Debt,0.6812064252904299
46,572000,Unemployed,Debt,0.6595530941164323
22,872000,Unemployed,Debt,0.6648870215084439
83,10000,Unemployed,Debt,0.6995421752248295
90,599000,Unemployed,No Debt,0.6625462196528601
56,151000,Employed,No Debt,0.6799792127531398
46,330000,Unemployed,Debt,0.6634310729203303
83,371000,Unemployed,Debt,0.6585847122555983
43,846000,Employed,No Debt,0.6588233219408571
18,360000,Employed,No Debt,0.6573885867097755
55,256000,Unemployed,No Debt,0.6517889946011687
55,692000,Unemployed,No Debt,0.6594491173672409
71,695000,Unemployed,No Debt,0.6702164579811508
82,897000,Unemployed,Debt,0.6671465527191666
62,620000,Employed,No Debt,0.6607153246268759
46,982000,Employed,Debt,0.6644933591974579
90,764000,Unemployed,No Debt,0.6279869940216829
50,952000,Unemployed,Debt,0.6623064864918923
29,538000,Unemployed,Debt,0.6603431058539178
35,909000,Unemployed,Debt,0.6566440897571857
48,59000,Employed,Debt,0.6675033606184301
28,980000,Employed,No Debt,0.6801946638318959
85,850000,Unemployed,No Debt,0.6646369474780486
72,842000,Employed,No Debt,0.6630454719821826
19,342000,Employed,No Debt,0.7023493657574693
75,535000,Employed,Debt,0.6850208581448298
90,259000,Employed,Debt,0.6787450284844119
45,206000,Employed,No Debt,0.6850231969264212
32,292000,Employed,No Debt,0.6561805391768893
23,140000,Employed,No Debt,0.6587939049553094
23,849000,Employed,Debt,0.675840494832812
46,57000,Employed,No Debt,0.6609546020949646
84,311000,Unemployed,No Debt,0.6521032555660686
34,953000,Employed,Debt,0.6636264498300618
56,402000,Unemployed,No Debt,0.6710643022560252
27,266000,Employed,Debt,0.6479991874961112
86,627000,Employed,No Debt,0.6665044900378886
32,484000,Unemployed,Debt,0.6515105853506389
70,629000,Unemployed,No Debt,0.677927750751586
75,726000,Employed,No Debt,0.688038838990245
82,949000,Employed,Debt,0.6600125663983346
77,761000,Employed,No Debt,0.6628789526734089
22,977000,Employed,Debt,0.6403946622679308
87,645000,Employed,Debt,0.6689298415210514
65,305000,Employed,Debt,0.669881439019853
42,346000,Employed,Debt,0.6544009452289926
49,468000,Employed,Debt,0.6363485733480884
28,649000,Employed,Debt,0.6532335221273321
45,852000,Employed,Debt,0.6723973601427837
70,729000,Unemployed,Debt,0.6804789598499748
80,154000,Unemployed,No Debt,0.675295094657321
60,866000,Unemployed,No Debt,0.6479840515163248
55,663000,Employed,Debt,0.6660815691941181
23,27000,Employed,Debt,0.6853422587366113
18,558000,Unemployed,Debt,0.6642591068793701
45,84000,Unemployed,No Debt,0.6646871400383887
60,993000,Employed,No Debt,0.6391090097922095
40,904000,Unemployed,No Debt,0.6632496462731065
52,923000,Employed,No Debt,0.6670130934270851
34,611000,Unemployed,Debt,0.6452746026215803
75,134000,Unemployed,Debt,0.6774648876539244
56,839000,Unemployed,No Debt,0.6538773189244721
52,395000,Employed,No Debt,0.650601395426383
75,962000,Unemployed,No Debt,0.6792638041959573
20,835000,Unemployed,Debt,0.6360578725768385
69,684000,Employed,Debt,0.6657906535565827
35,986000,Employed,Debt,0.6747909751599962
38,940000,Unemployed,Debt,0.6684654780408764
58,352000,Employed,Debt,0.6941198561272824
69,169000,Unemployed,Debt,0.6583448797918054
23,434000,Unemployed,Debt,0.6389836043112233
56,188000,Unemployed,No Debt,0.6762515137237027
22,302000,Employed,No Debt,0.6420795095185764
67,320000,Employed,No Debt,0.6688308201038868
58,852000,Employed,Debt,0.657004393602342
75,579000,Unemployed,Debt,0.7001912628626016
56,664000,Unemployed,Debt,0.6779506570676613
52,60000,Employed,No Debt,0.6774117835398458
81,336000,Unemployed,Debt,0.6899650238854095
78,445000,Employed,No Debt,0.6623527454693218
43,815000,Unemployed,No Debt,0.663208078398755
34,579000,Employed,No Debt,0.6662596757704033
89,316000,Unemployed,Debt,0.6583842670107152
70,403000,Employed,Debt,0.6567093372888275
79,959000,Employed,Debt,0.6941631713535313
29,55000,Unemployed,No Debt,0.6665314031548691
55,914000,Unemployed,Debt,0.6499924788058005
22,452000,Unemployed,Debt,0.6702764720681326
58,253000,Employed,Debt,0.6751198856580608
89,634000,Unemployed,No Debt,0.6771468971445487
66,362000,Unemployed,No Debt,0.6365692451820355
27,129000,Employed,Debt,0.657556562851059
35,630000,Unemployed,Debt,0.6805506869951696
22,789000,Unemployed,No Debt,0.6399104924624373
33,126000,Employed,Debt,0.6942126465655276
24,557000,Unemployed,No Debt,0.6674964688575957
57,222000,Unemployed,Debt,0.6753383991169679
26,152000,Employed,Debt,0.6700234648362904
56,803000,Unemployed,No Debt,0.677049577250731
38,565000,Employed,Debt,0.6627089892237643
23,811000,Employed,No Debt,0.6397393442214915
65,536000,Unemployed,No Debt,0.6715535238646442
33,671000,Employed,Debt,0.6673066357127422
21,187000,Unemployed,Debt,0.6681096388172408
70,456000,Employed,No Debt,0.6271034857032175
48,385000,Unemployed,No Debt,0.6750051879062061
51,643000,Employed,No Debt,0.6713461545575278
28,322000,Employed,No Debt,0.691264919759394
40,102000,Unemployed,Debt,0.6862668928653122
66,846000,Unemployed,Debt,0.6759334953767391
52,760000,Unemployed,Debt,0.6709610387881354
41,441000,Unemployed,Debt,0.6835163205945309
90,942000,Unemployed,Debt,0.6367357708826861
58,962000,Unemployed,Debt,0.6633551461575983
36,766000,Unemployed,Debt,0.6467027564522603
54,762000,Employed,No Debt,0.6559621895680215
31,78000,Employed,Debt,0.6759544641210007
62,319000,Unemployed,Debt,0.6589708860968653
45,336000,Unemployed,Debt,0.6737461197963411
31,438000,Unemployed,Debt,0.6666910751319247
29,746000,Unemployed,Debt,0.6809600934384381
78,758000,Employed,Debt,0.660485585643069
24,256000,Employed,Debt,0.6644610635501198
27,19000,Unemployed,Debt,0.6740261205350685
65,403000,Employed,Debt,0.6459637172821873
57,263000,Unemployed,No Debt,0.6583282734946052
67,508000,Unemployed,Debt,0.6719855944720465
72,33000,Employed,Debt,0.6596858208070394
36,53000,Unemployed,Debt,0.6671103915832238
86,556000,Unemployed,No Debt,0.6739243080391604
77,940000,Unemployed,Debt,0.6818114401444799
62,74000,Unemployed,Debt,0.65797734441736
66,843000,Unemployed,Debt,0.67750732836563
31,761000,Unemployed,No Debt,0.6601231854764473
90,391000,Unemployed,No Debt,0.6668312408805861
34,316000,Employed,No Debt,0.6798856376900317
57,258000,Employed,Debt,0.6628246428314014
72,251000,Unemployed,No Debt,0.6835268045490632
25,250000,Unemployed,No Debt,0.6637267327624785
75,127000,Employed,Debt,0.6711780707703681
67,964000,Unemployed,No Debt,0.6534582961488238
44,734000,Unemployed,Debt,0.6579754784276624
74,385000,Unemployed,No Debt,0.6842754863776838
76,276000,Employed,Debt,0.6516593264546955
90,698000,Unemployed,No Debt,0.6645501309934421
31,815000,Unemployed,No Debt,0.6580429236610986
33,906000,Employed,Debt,0.653736153328895
62,418000,Employed,Debt,0.6518811298976092
36,923000,Employed,Debt,0.6903808406465625
41,430000,Unemployed,Debt,0.666460061895276
40,984000,Unemployed,Debt,0.6620541854704566
47,609000,Employed,Debt,0.6665722319965464
60,946000,Unemployed,Debt,0.6793582155474567
86,58000,Unemployed,Debt,0.6740817305897422
80,264000,Unemployed,Debt,0.6707935519690842
43,979000,Employed,No Debt,0.6607429308801231
72,283000,Unemployed,No Debt,0.656309315589721
76,498000,Unemployed,No Debt,0.6661052306223672
34,922000,Unemployed,No Debt,0.6857990001313654
25,69000,Employed,Debt,0.693555414748857
34,793000,Employed,No Debt,0.6380100659257025
70,399000,Unemployed,No Debt,0.6908820265966097
40,356000,Unemployed,No Debt,0.6741144508357949
45,614000,Unemployed,No Debt,0.6405140516119638
61,110000,Unemployed,Debt,0.694901167043868
44,877000,Unemployed,Debt,0.6869780994387853
53,597000,Employed,No Debt,0.6806528925369673
73,647000,Employed,No Debt,0.6685254725236559
70,512000,Unemployed,No Debt,0.672290736221042
90,642000,Employed,Debt,0.6565734837119156
30,489000,Unemployed,Debt,0.6540788772900861
80,405000,Employed,No Debt,0.6289375908403666
68,907000,Unemployed,Debt,0.6406547685939709
24,540000,Unemployed,No Debt,0.6688961829137748
43,622000,Unemployed,Debt,0.6674604916028725
83,857000,Unemployed,No Debt,0.659755023848647
44,844000,Employed,No Debt,0.6734844437790234
30,647000,Employed,Debt,0.6528525408319318
61,581000,Unemployed,No Debt,0.6910037556854881
82,463000,Unemployed,Debt,0.6284456673383961
70,478000,Unemployed,No Debt,0.6486775481955199
75,437000,Employed,No Debt,0.6708597635322406
40,810000,Unemployed,No Debt,0.693768729651736
23,207000,Employed,No Debt,0.6904352966987981
41,10000,Unemployed,No Debt,0.6520272734380388
59,165000,Unemployed,No Debt,0.6666864918007523
52,500000,Unemployed,No Debt,0.6659972031228752
73,85000,Unemployed,No Debt,0.6689984892522681
35,272000,Employed,No Debt,0.6571061108077711
19,113000,Unemployed,No Debt,0.6570745352491568
39,556000,Employed,No Debt,0.6828949138257119
62,797000,Unemployed,Debt,0.6620420687882506
30,381000,Employed,Debt,0.6596815916979337
77,846000,Employed,Debt,0.6526452205990412
70,329000,Employed,No Debt,0.655318286386593
78,820000,Unemployed,Debt,0.6496765198400711
18,161000,Unemployed,No Debt,0.6717305744627939
77,649000,Unemployed,No Debt,0.6669649150933589
41,737000,Unemployed,Debt,0.6679508626487366
55,343000,Employed,Debt,0.6412803665703906
39,503000,Unemployed,No Debt,0.6785697686859952
62,629000,Unemployed,No Debt,0.6824917433400186
36,79000,Employed,Debt,0.6636467732699703
54,990000,Employed,Debt,0.6640908817105551
81,771000,Employed,No Debt,0.6531771312060893
58,585000,Employed,No Debt,0.6535900001348695
23,867000,Unemployed,No Debt,0.642636184415093
78,628000,Employed,Debt,0.681542078121675
88,292000,Unemployed,No Debt,0.6556452558297761
32,473000,Unemployed,No Debt,0.6476566439328958
33,670000,Unemployed,No Debt,0.6795255310901813
47,311000,Unemployed,Debt,0.6632164344329677
35,691000,Unemployed,No Debt,0.6782155065370963
79,305000,Employed,No Debt,0.6538492360577555
46,824000,Employed,No Debt,0.6719571945619489
53,991000,Employed,Debt,0.6440181294367142
88,554000,Employed,No Debt,0.6605684220938541
40,982000,Unemployed,Debt,0.6305727881341707
88,921000,Unemployed,Debt,0.684730110083126
57,527000,Unemployed,Debt,0.6822159666895948
76,155000,Employed,No Debt,0.6691976237408916
71,749000,Unemployed,No Debt,0.6564370366729311
87,524000,Employed,No Debt,0.6736544420505034
40,892000,Employed,No Debt,0.6881281991885728
26,118000,Unemployed,Debt,0.6930678773103076
33,690000,Unemployed,No Debt,0.6752154357281482
32,894000,Employed,No Debt,0.6908786504044278
80,761000,Employed,Debt,0.6665749868164446
26,961000,Unemployed,Debt,0.6724302078757206
77,166000,Unemployed,Debt,0.6696049553378293
28,662000,Unemployed,No Debt,0.6731144822454804
41,74000,Unemployed,Debt,0.674401232157066
76,698000,Employed,Debt,0.6790010330638768
88,415000,Unemployed,Debt,0.6544185705420312
42,935000,Employed,Debt,0.6806860572435859
29,227000,Employed,Debt,0.6608619220206723
51,286000,Unemployed,Debt,0.6776190389678597
46,856000,Unemployed,Debt,0.6699626451016331
63,412000,Unemployed,Debt,0.637780465449536
87,535000,Unemployed,No Debt,0.6704675398744071
22,260000,Employed,Debt,0.668776394889756
43,254000,Employed,Debt,0.6796616858906346
58,255000,Unemployed,No Debt,0.6570431474353547
30,150000,Unemployed,No Debt,0.6374385035546641
35,504000,Unemployed,No Debt,0.6395203399368343
25,820000,Employed,Debt,0.6617439938855388
66,727000,Unemployed,Debt,0.6869826218458226
43,398000,Employed,No Debt,0.6947394474649492
44,281000,Unemployed,Debt,0.668390973755329
24,732000,Employed,No Debt,0.6534299318299887
51,56000,Unemployed,No Debt,0.6500490582426346
26,579000,Unemployed,Debt,0.6273739943922041
64,46000,Employed,No Debt,0.6652953583543236
63,352000,Unemployed,No Debt,0.6908523140812352
22,914000,Unemployed,Debt,0.6726442121281346
44,357000,Employed,No Debt,0.6494143003033112
46,726000,Unemployed,No Debt,0.6660671843027494
72,137000,Employed,Debt,0.6638629126555043
61,519000,Unemployed,No Debt,0.6746197520392474
26,78000,Employed,Debt,0.665818624539363
85,852000,Unemployed,No Debt,0.6620066581025528
58,507000,Employed,No Debt,0.6548727364849485
31,695000,Employed,Debt,0.6524853990255718
67,630000,Unemployed,Debt,0.668145733152322
48,327000,Employed,No Debt,0.6709312256832857
82,192000,Unemployed,Debt,0.6421888782807106
63,81000,Employed,Debt,0.6934909949073219
84,354000,Unemployed,Debt,0.6932293004545506
75,796000,Employed,No Debt,0.6805016263607923
53,450000,Unemployed,No Debt,0.6731278457040383
29,92000,Unemployed,No Debt,0.7017174110904505
75,317000,Unemployed,No Debt,0.6500806352942805
86,122000,Unemployed,No Debt,0.6658627150471389
32,165000,Employed,No Debt,0.6591585938220444
76,340000,Employed,No Debt,0.6883465293792738
75,233000,Employed,No Debt,0.6815925471572226
84,547000,Employed,Debt,0.6834559994107514
35,543000,Employed,Debt,0.6718988012294204
82,568000,Unemployed,Debt,0.6733943350647291
82,699000,Employed,Debt,0.6617454670915907
51,42000,Employed,No Debt,0.6591085327714079
65,727000,Employed,No Debt,0.6890721668718401
79,528000,Employed,Debt,0.6754451505782103
72,313000,Unemployed,Debt,0.6891844549949065
36,681000,Employed,Debt,0.6629492112262643
53,232000,Unemployed,No Debt,0.6501525024863313
55,669000,Employed,Debt,0.6603494055873492
48,583000,Unemployed,No Debt,0.6716429319071284
25,847000,Unemployed,Debt,0.6821602838380061
19,442000,Employed,Debt,0.6542465341569319
51,333000,Employed,Debt,0.6795151769601312
45,550000,Employed,No Debt,0.6541980952755585
59,663000,Unemployed,Debt,0.6806778488794637
61,320000,Employed,No Debt,0.6555553905141916
18,280000,Unemployed,No Debt,0.6704695281125203
51,783000,Unemployed,Debt,0.6845148074382719
82,478000,Unemployed,No Debt,0.6677283329155876
71,186000,Employed,No Debt,0.6484426372160405
47,54000,Unemployed,No Debt,0.6528182572419579
22,97000,Employed,Debt,0.6723390528341443
79,248000,Employed,Debt,0.6629922197621474
38,281000,Employed,No Debt,0.6719729532627466
71,401000,Unemployed,No Debt,0.6859126488108046
57,236000,Employed,Debt,0.6658766254531501
90,739000,Employed,Debt,0.6879170099741798
44,25000,Employed,Debt,0.6621325706645941
38,178000,Unemployed,Debt,0.6661852529227802
35,111000,Employed,Debt,0.6653962908168601
53,388000,Employed,No Debt,0.6666814759574472
63,788000,Unemployed,No Debt,0.6757683584286437
35,893000,Employed,Debt,0.6836833948658938
41,387000,Unemployed,Debt,0.646907578502157
36,337000,Unemployed,No Debt,0.6476283128563081
80,168000,Unemployed,No Debt,0.6928335132906983
25,757000,Unemployed,Debt,0.666420233666673
69,189000,Employed,No Debt,0.6818356733130186
18,884000,Unemployed,No Debt,0.6830862595911275
84,10000,Employed,Debt,0.667376693749539
43,31000,Employed,No Debt,0.6770187508075803
58,317000,Unemployed,Debt,0.6960437391935712
23,207000,Employed,No Debt,0.6865057786916232
83,572000,Unemployed,Debt,0.6604308816370477
80,487000,Unemployed,Debt,0.6789436745190063
86,755000,Unemployed,No Debt,0.659065621922392
66,721000,Employed,No Debt,0.6606270670642734
22,628000,Unemployed,No Debt,0.6658975419199027
29,218000,Unemployed,No Debt,0.6763891212124787
86,297000,Employed,Debt,0.6794486053626647
68,916000,Employed,No Debt,0.682249385507238
35,295000,Unemployed,No Debt,0.6771092758171022
41,118000,Unemployed,Debt,0.661472893937964
24,222000,Unemployed,No Debt,0.6774798044696583
20,66000,Employed,No Debt,0.6778781178243029
26,566000,Employed,Debt,0.6742748247949655
70,978000,Unemployed,No Debt,0.6543078254499277
26,835000,Employed,No Debt,0.694896756672408
53,547000,Employed,Debt,0.694512854877694
86,548000,Employed,No Debt,0.6469261685789393
33,793000,Unemployed,No Debt,0.6725933975919732
84,723000,Unemployed,No Debt,0.6389806831412717
64,181000,Employed,Debt,0.6463479769590474
50,511000,Unemployed,Debt,0.6595887123310651
46,111000,Employed,Debt,0.6570820895896156
86,942000,Employed,Debt,0.6672831614821347
32,318000,Employed,Debt,0.6884035411521479
55,602000,Employed,No Debt,0.6672577580613227
66,611000,Employed,Debt,0.6739795001213547
49,400000,Unemployed,No Debt,0.6526682919883314
47,306000,Unemployed,No Debt,0.683391361075823
55,286000,Employed,Debt,0.6663271059377189
45,649000,Unemployed,Debt,0.6679125366397685
21,203000,Unemployed,No Debt,0.6816876416590583
53,46000,Employed,No Debt,0.6501426061841847
52,762000,Unemployed,Debt,0.6495360705751066
25,955000,Employed,Debt,0.6988961709953962
29,586000,Unemployed,Debt,0.6610371809309765
55,598000,Employed,No Debt,0.662717869509864
74,283000,Unemployed,Debt,0.6671491417552101
87,580000,Unemployed,No Debt,0.6775885995294729
88,546000,Unemployed,No Debt,0.6668721269573081
40,957000,Unemployed,No Debt,0.6605597614478875
68,735000,Employed,No Debt,0.6536701675102957
28,581000,Unemployed,No Debt,0.6757631634608953
78,712000,Employed,No Debt,0.6609308176939399
58,553000,Unemployed,Debt,0.67408889600513
61,671000,Unemployed,No Debt,0.6836370564758648
18,752000,Employed,Debt,0.6814415361614752
63,402000,Unemployed,No Debt,0.6769601829821673
60,196000,Employed,Debt,0.6293089435846704
65,318000,Employed,No Debt,0.6554513586782752
32,46000,Unemployed,Debt,0.6911620977714555
35,253000,Unemployed,No Debt,0.6622797391567404
22,565000,Employed,Debt,0.6482201028518823
34,580000,Unemployed,Debt,0.6461107398445495
78,235000,Unemployed,No Debt,0.6923082669693084
57,295000,Employed,Debt,0.6863892711590681
69,924000,Unemployed,No Debt,0.6490364840085678
32,451000,Unemployed,No Debt,0.669785658451327
21,286000,Unemployed,Debt,0.6702622808595802
75,137000,Unemployed,Debt,0.6487562317385682
53,729000,Employed,No Debt,0.64669916723383
65,425000,Employed,No Debt,0.6855467331429808
32,512000,Employed,No Debt,0.6975840383068378
50,993000,Unemployed,No Debt,0.6581525915423181
48,259000,Employed,Debt,0.6572736812242386
34,363000,Employed,No Debt,0.6489860522073315
79,991000,Employed,No Debt,0.6700692175424612
31,422000,Employed,Debt,0.6893395793378982
57,865000,Unemployed,Debt,0.6719127983051116
44,359000,Unemployed,No Debt,0.6734516207650711
22,387000,Employed,Debt,0.6568519553802937
85,387000,Unemployed,No Debt,0.6400067532028284
39,196000,Unemployed,Debt,0.6912957156090018
52,747000,Employed,No Debt,0.6893759927489441
22,488000,Employed,No Debt,0.6449147345506013
89,319000,Employed,Debt,0.6580664634374436
84,168000,Employed,Debt,0.6791285614565191
52,407000,Unemployed,No Debt,0.6817641491314967
49,909000,Employed,Debt,0.6952354467105533
44,241000,Employed,Debt,0.6837599191610627
70,858000,Employed,Debt,0.6541161364156
85,898000,Unemployed,No Debt,0.6796999393942663
23,309000,Unemployed,No Debt,0.6865077198209727
27,808000,Employed,Debt,0.6423610616335995
49,899000,Employed,No Debt,0.6642295066494288
72,124000,Unemployed,Debt,0.6614833667088149
38,390000,Employed,No Debt,0.6389529519087396
78,748000,Employed,No Debt,0.6723180875949617
53,165000,Employed,Debt,0.6645413803578559
41,274000,Unemployed,No Debt,0.6501617048418762
90,456000,Unemployed,Debt,0.634097637796111
46,608000,Unemployed,No Debt,0.6690169860677755
26,386000,Employed,No Debt,0.6614589485925088
89,578000,Unemployed,Debt,0.7108244278025727
54,229000,Employed,No Debt,0.6521444722049983
57,857000,Unemployed,No Debt,0.6612346360980572
56,546000,Unemployed,No Debt,0.6564669551820176
42,470000,Unemployed,No Debt,0.6738943104345122
18,199000,Unemployed,Debt,0.6803818895602256
25,129000,Unemployed,Debt,0.6684803342806944
18,642000,Unemployed,No Debt,0.660672652070846
46,992000,Unemployed,Debt,0.6698728704648091
33,938000,Unemployed,No Debt,0.6633428727426903
63,761000,Unemployed,Debt,0.6556559057871753
32,925000,Employed,No Debt,0.6392995114204294
55,958000,Employed,No Debt,0.6669434195910668
36,53000,Employed,Debt,0.6633932573577686
69,454000,Employed,No Debt,0.653027034624758
22,635000,Unemployed,Debt,0.6834547580202396
63,816000,Employed,No Debt,0.6439195300110188
66,980000,Unemployed,Debt,0.6786949816763647
48,832000,Unemployed,No Debt,0.676086420384789
40,329000,Unemployed,Debt,0.6579632153300601
79,678000,Employed,No Debt,0.6416130720717176
72,153000,Unemployed,Debt,0.6659979566255945
20,659000,Employed,No Debt,0.6599388987545854
53,882000,Employed,Debt,0.6868517470853728
74,397000,Employed,Debt,0.6857970788719269
24,217000,Employed,Debt,0.6604357406605714
75,929000,Employed,Debt,0.6637277305650193
26,50000,Employed,Debt,0.6717017525819994
20,368000,Employed,No Debt,0.6590566819387975
34,761000,Employed,No Debt,0.6683036651328715
72,284000,Employed,Debt,0.648630892847467
25,276000,Employed,No Debt,0.6643415094009016
60,584000,Unemployed,No Debt,0.6416968695390028
60,528000,Unemployed,Debt,0.6753077724470793
50,552000,Employed,No Debt,0.6794389706208754
58,277000,Unemployed,No Debt,0.6816730034847325
77,138000,Unemployed,Debt,0.6795530122610771
18,648000,Unemployed,No Debt,0.6456773825408776
90,774000,Employed,Debt,0.6743661193998833
35,675000,Unemployed,No Debt,0.6554687450441569
53,595000,Unemployed,No Debt,0.6945543981058949
55,25000,Unemployed,No Debt,0.6560695900852073
28,355000,Unemployed,No Debt,0.6643316675815162
82,54000,Employed,Debt,0.6695213740389376
88,756000,Unemployed,Debt,0.6412055617410096
71,366000,Employed,Debt,0.6598016544205242
25,312000,Unemployed,No Debt,0.6454927123252748
23,824000,Unemployed,Debt,0.6749940981910098
47,501000,Unemployed,No Debt,0.6839842072557684
44,444000,Employed,Debt,0.6593074688205005
70,995000,Unemployed,No Debt,0.6603937929674627
27,799000,Unemployed,Debt,0.656698623946009
90,834000,Employed,No Debt,0.667364664773554
79,426000,Unemployed,Debt,0.6641964242734263
84,85000,Unemployed,No Debt,0.6986957648553155
59,895000,Employed,No Debt,0.650054931689085
57,532000,Employed,Debt,0.643962934445096
60,766000,Unemployed,Debt,0.6649903413586374
62,62000,Employed,No Debt,0.6675954348633439
62,972000,Unemployed,Debt,0.6445860100518922
55,795000,Employed,Debt,0.6517050632312203
43,32000,Employed,No Debt,0.6633132903411911
80,707000,Unemployed,Debt,0.6633144226427017
49,668000,Unemployed,Debt,0.6846255125414693
58,97000,Employed,Debt,0.6738140292520771
35,163000,Unemployed,No Debt,0.669712329604511
45,173000,Unemployed,Debt,0.6363398594350513
57,484000,Unemployed,No Debt,0.6597224621681957
84,621000,Unemployed,No Debt,0.6415058786651299
43,418000,Employed,Debt,0.6672291325664291
43,605000,Employed,Debt,0.677852245295495
73,337000,Employed,No Debt,0.6563113390370978
51,997000,Employed,No Debt,0.664344056188779
46,299000,Unemployed,Debt,0.6557890843066677
49,458000,Employed,Debt,0.66938457624893
69,478000,Unemployed,Debt,0.6549124004080631
85,242000,Employed,No Debt,0.6805643195438459
46,464000,Employed,No Debt,0.6674614464247846
45,422000,Unemployed,No Debt,0.64412401522963
35,189000,Employed,Debt,0.6382545443618998
23,912000,Unemployed,No Debt,0.6591635633297117
86,354000,Unemployed,Debt,0.6389187188865704
52,496000,Employed,Debt,0.6340253475423971
49,24000,Employed,No Debt,0.6926509792822312
57,295000,Unemployed,No Debt,0.6585207779492718
20,764000,Employed,No Debt,0.6762757709373443
25,791000,Employed,Debt,0.6752813766451773
23,930000,Unemployed,No Debt,0.6766766791310538
84,846000,Employed,Debt,0.6350255491676198
84,736000,Unemployed,Debt,0.6959244018273476
51,703000,Employed,Debt,0.691154212100939
51,301000,Employed,No Debt,0.6564518944329645
32,545000,Unemployed,No Debt,0.6476101380392105
68,911000,Employed,Debt,0.6750034109600034
43,872000,Unemployed,Debt,0.6672640576300647
24,45000,Employed,Debt,0.6650929278003401
55,973000,Unemployed,Debt,0.6450995831628781
73,662000,Unemployed,No Debt,0.6811243150678717
67,666000,Employed,Debt,0.6699316301836686
52,902000,Employed,Debt,0.6721744739524917
24,488000,Unemployed,No Debt,0.6592317846499153
77,329000,Unemployed,No Debt,0.6679348686558648
89,175000,Employed,Debt,0.6444227301997622
45,514000,Unemployed,No Debt,0.682478052195998
86,390000,Unemployed,Debt,0.666329480241015
64,603000,Unemployed,Debt,0.6209512023952524
62,368000,Employed,Debt,0.6782385798127302
63,549000,Unemployed,Debt,0.6701299622048483
69,653000,Employed,Debt,0.649037842731005
25,425000,Employed,Debt,0.6781604707609669
69,849000,Unemployed,Debt,0.6743685435892101
89,184000,Employed,No Debt,0.6734454199701444
24,507000,Employed,No Debt,0.6599406809851447
49,194000,Unemployed,Debt,0.6944254975657287
34,984000,Employed,Debt,0.6521595418577024
36,648000,Unemployed,No Debt,0.6475769005399289
57,443000,Unemployed,Debt,0.6827649245161717
69,621000,Employed,No Debt,0.6456485803073818
29,413000,Unemployed,No Debt,0.6637717689642246
83,813000,Employed,No Debt,0.6868869711509802
23,840000,Employed,No Debt,0.6519711297546862
66,527000,Employed,No Debt,0.645821106129434
20,731000,Employed,Debt,0.6812062548558063
61,528000,Unemployed,Debt,0.6744055332380571
67,934000,Employed,No Debt,0.6521589502208515
36,608000,Employed,Debt,0.6582532549023927
66,120000,Unemployed,Debt,0.6765052040748553
84,750000,Employed,No Debt,0.6600056534359782
80,342000,Employed,Debt,0.6782433197641855
81,642000,Employed,No Debt,0.6454338806865282
30,547000,Employed,No Debt,0.6762909875208706
28,637000,Unemployed,Debt,0.6549422237434798
66,855000,Unemployed,Debt,0.6741743903244155
59,344000,Employed,No Debt,0.6579569161693771
62,526000,Employed,Debt,0.6685676235270223
79,72000,Unemployed,No Debt,0.6840673671047456
18,750000,Employed,Debt,0.6677664556398495
22,883000,Unemployed,No Debt,0.701601411421476
48,976000,Unemployed,No Debt,0.6653207088345329
23,342000,Employed,Debt,0.6876107579496378
38,241000,Employed,No Debt,0.6922301270566786
48,547000,Unemployed,Debt,0.6706785613890627
32,414000,Unemployed,Debt,0.6838070990538839
67,870000,Employed,No Debt,0.6672844710897987
