50,381000,Unemployed,No Debt,0.6874616264140282
81,783000,Employed,Debt,0.6872061833058525
69,572000,Unemployed,No Debt,0.6635693964714108
69,736000,Employed,No Debt,0.6966081214300387
86,345000,Unemployed,No Debt,0.6906177040866092
83,826000,Employed,No Debt,0.6313411969852925
38,635000,Employed,Debt,0.6716071380820001
52,139000,Unemployed,Debt,0.6835567964963963
24,639000,Employed,No Debt,0.6639986056227583
29,379000,Unemployed,No Debt,0.6658400385312704
68,444000,Unemployed,No Debt,0.6676738213135329
18,244000,Employed,Debt,0.671399625418875
23,264000,Employed,Debt,0.6790804990146538
75,975000,Employed,No Debt,0.6495462373671841
66,768000,Unemployed,Debt,0.6688993647936676
78,884000,Unemployed,No Debt,0.677458528530445
44,408000,Unemployed,No Debt,0.7105209125327948
58,293000,Employed,Debt,0.6569805568609174
20,893000,Employed,Debt,0.6842151843208769
60,125000,Unemployed,No Debt,0.637591964244785
51,654000,Employed,Debt,0.6420279063281645
53,90000,Employed,No Debt,0.675468421154886
28,415000,Employed,Debt,0.6712907172307057
53,114000,Unemployed,Debt,0.6615209908760592
54,784000,Unemployed,No Debt,0.6643601250566069
23,161000,Unemployed,No Debt,0.6613819164413941
73,496000,Unemployed,Debt,0.6748384489385725
29,44000,Unemployed,Debt,0.6729507661185673
69,901000,Unemployed,Debt,0.6727912433846738
69,713000,Unemployed,Debt,0.6550018781752486
67,836000,Unemployed,No Debt,0.6949463714545617
71,543000,Employed,No Debt,0.6713470046817417
31,873000,Unemployed,Debt,0.6700374691145067
56,254000,Unemployed,Debt,0.6734577743584961
20,281000,Employed,Debt,0.7010034601989803
58,159000,Unemployed,Debt,0.6726747176125888
56,478000,Employed,No Debt,0.6520900181363043
51,62000,Employed,No Debt,0.647744404785521
45,994000,Employed,Debt,0.6705535516332995
19,739000,Employed,No Debt,0.6258821337948237
66,134000,Employed,No Debt,0.6793733362231698
45,795000,Unemployed,Debt,0.6570069515461092
54,680000,Unemployed,Debt,0.6769946846364928
78,883000,Unemployed,No Debt,0.6834680175314206
28,636000,Unemployed,No Debt,0.6597976390670703
31,482000,Unemployed,Debt,0.6470278317606342
47,68000,Unemployed,Debt,0.6944662388623819
72,216000,Unemployed,Debt,0.6558687304627763
23,947000,Employed,No Debt,0.6739504165903465
66,524000,Employed,No Debt,0.6562976909377637
25,88000,Employed,No Debt,0.6925640006489784
52,615000,Employed,Debt,0.658810073672733
66,968000,Unemployed,Debt,0.671024802821639
66,366000,Unemployed,No Debt,0.6690094787619653
64,275000,Unemployed,No Debt,0.666195419472789
42,507000,Employed,Debt,0.6605818656599444
24,303000,Unemployed,No Debt,0.676223507154418
63,717000,Unemployed,Debt,0.67902340246084
56,142000,Employed,No Debt,0.650458084490087
81,544000,Unemployed,No Debt,0.6463241843169885
40,99000,Unemployed,Debt,0.6755821345943788
70,346000,Unemployed,Debt,0.6490006494568967
39,416000,Unemployed,No Debt,0.6534718159605415
89,909000,Unemployed,No Debt,0.6664636032773917
70,717000,Unemployed,Debt,0.6753254991284997
61,556000,Unemployed,No Debt,0.6645313434150996
47,74000,Unemployed,No Debt,0.6677816595051567
82,27000,Employed,Debt,0.6445853384715774
34,497000,Employed,No Debt,0.6675027796792989
48,208000,Unemployed,No Debt,0.680170316066659
33,621000,Employed,Debt,0.6644457323040334
24,461000,Employed,No Debt,0.6922958929095329
70,693000,Unemployed,No Debt,0.6286749752960576
89,559000,Unemployed,Debt,0.6573190378198467
89,705000,Employed,Debt,0.6771740865724407
78,851000,Employed,No Debt,0.6883557474563248
39,690000,Unemployed,No Debt,0.6438811392069089
56,836000,Unemployed,No Debt,0.6777292805655258
69,591000,Employed,Debt,0.6901784221461005
28,387000,Unemployed,No Debt,0.6616079493221066
27,135000,Unemployed,Debt,0.6401956366188971
71,555000,Employed,No Debt,0.6494821429061732
82,483000,Employed,No Debt,0.6590016657581719
74,152000,Unemployed,No Debt,0.681510054576786
84,497000,Employed,Debt,0.6464298262780133
49,463000,Employed,Debt,0.6797110169504014
24,585000,Employed,No Debt,0.6723497073654151
21,503000,Employed,No Debt,0.6655112979336114
24,524000,Employed,No Debt,0.6603752946812987
77,589000,Employed,No Debt,0.6474350381069004
65,395000,Employed,Debt,0.6484339637064904
77,29000,Unemployed,Debt,0.6333523073662188
50,221000,Employed,Debt,0.6770431737596222
90,529000,Employed,Debt,0.6785853558777296
28,158000,Unemployed,No Debt,0.6630014483980602
40,398000,Employed,Debt,0.6884726241815519
65,148000,Employed,Debt,0.6830281895903731
55,905000,Unemployed,Debt,0.6621965361664637
36,808000,Unemployed,No Debt,0.6666215251264717
53,876000,Unemployed,No Debt,0.6584627255648142
31,261000,Employed,No Debt,0.6640265438665687
57,899000,Employed,Debt,0.6879664721375104
23,442000,Unemployed,Debt,0.6724944452491132
21,897000,Employed,Debt,0.666204680195568
69,549000,Unemployed,Debt,0.6655067784717278
34,927000,Employed,Debt,0.660494310012636
63,47000,Unemployed,No Debt,0.6700473717066822
41,848000,Employed,Debt,0.6922740091388779
24,94000,Unemployed,No Debt,0.6984646481207373
68,284000,Employed,Debt,0.6724330953933836
79,363000,Unemployed,Debt,0.6343482696100119
75,820000,Unemployed,No Debt,0.7130781770091621
79,724000,Employed,No Debt,0.7202067874772345
49,283000,Unemployed,No Debt,0.6601764434177767
80,494000,Unemployed,No Debt,0.6704844458873997
45,975000,Unemployed,Debt,0.6731274842763638
62,340000,Unemployed,Debt,0.7017757115275837
46,109000,Employed,No Debt,0.6573542038704563
83,463000,Employed,Debt,0.6689743409255829
84,110000,Unemployed,Debt,0.6660946956187789
21,536000,Employed,No Debt,0.6516178935295404
38,705000,Unemployed,Debt,0.651479771259832
46,717000,Employed,No Debt,0.7002257166884552
89,67000,Employed,Debt,0.6626914152069093
33,774000,Unemployed,Debt,0.6878044565609417
28,642000,Employed,No Debt,0.680828662384218
59,11000,Employed,No Debt,0.660499055407267
52,49000,Employed,No Debt,0.6667672903869222
79,345000,Unemployed,No Debt,0.6772661167880096
60,37000,Employed,No Debt,0.6816013634808469
37,272000,Unemployed,No Debt,0.6533156289113796
75,602000,Unemployed,Debt,0.6525300964157068
76,318000,Employed,No Debt,0.6510466354842482
66,540000,Employed,Debt,0.6636817609498682
27,835000,Unemployed,Debt,0.6409126584443626
19,318000,Unemployed,Debt,0.6836465431331341
90,833000,Unemployed,No Debt,0.6868927192743937
19,77000,Unemployed,Debt,0.6507042474633773
48,627000,Unemployed,Debt,0.6877857206734934
86,92000,Unemployed,No Debt,0.6581831973660718
74,588000,Unemployed,No Debt,0.6519979830660173
53,623000,Employed,Debt,0.6485884086925519
22,955000,Employed,No Debt,0.6660263757739197
26,544000,Employed,Debt,0.6621899611825834
54,480000,Employed,No Debt,0.6782121472366324
50,460000,Employed,No Debt,0.649909861120586
29,931000,Employed,Debt,0.6638061233179208
51,479000,Employed,No Debt,0.6878118733032706
82,111000,Employed,Debt,0.6749803325356025
58,912000,Unemployed,No Debt,0.6859205926274249
19,464000,Unemployed,Debt,0.6693513352562264
55,386000,Employed,No Debt,0.6953126778060262
63,244000,Unemployed,Debt,0.664069701003191
44,220000,Employed,No Debt,0.6594063695657931
20,97000,Unemployed,No Debt,0.675639339302042
77,729000,Unemployed,No Debt,0.6709859669732622
39,38000,Employed,Debt,0.6334783324631662
18,317000,Employed,No Debt,0.6662181892671211
52,28000,Unemployed,Debt,0.6569126793188413
78,849000,Employed,Debt,0.658409261798358
49,48000,Employed,No Debt,0.6692259765062981
51,22000,Employed,Debt,0.6574479337200833
66,807000,Employed,No Debt,0.66018324344211
46,28000,Employed,No Debt,0.6588301532012498
65,458000,Employed,No Debt,0.6719700411075443
23,503000,Unemployed,Debt,0.6718143146015446
34,186000,Unemployed,Debt,0.651142974100752
67,519000,Employed,Debt,0.6651638758923735
69,32000,Unemployed,No Debt,0.6565691315594181
72,890000,Unemployed,Debt,0.6711700456855387
46,287000,Employed,No Debt,0.6860759725985253
65,979000,Employed,Debt,0.6621451799510857
81,724000,Employed,Debt,0.6513410790908988
27,648000,Unemployed,No Debt,0.670768402014115
88,233000,Employed,Debt,0.647897702893672
49,111000,Employed,No Debt,0.6379300842759147
56,381000,Unemployed,Debt,0.659903563671592
40,650000,Employed,No Debt,0.682062305328196
88,741000,Unemployed,No Debt,0.6582222375415014
44,294000,Employed,Debt,0.6590781190869681
44,729000,Unemployed,Debt,0.6594844373845729
52,75000,Unemployed,No Debt,0.679620883165926
82,129000,Unemployed,Debt,0.6553742513969976
34,62000,Unemployed,Debt,0.6847814445779167
90,85000,Employed,Debt,0.6927830101822763
30,256000,Employed,Debt,0.6705652354517667
53,20000,Employed,No Debt,0.6648417936930178
73,229000,Employed,Debt,0.6628753163510378
36,563000,Employed,Debt,0.6545810552175013
89,456000,Employed,Debt,0.6522772049752906
90,191000,Employed,No Debt,0.6513214405637067
31,774000,Unemployed,Debt,0.6739550676856276
87,189000,Unemployed,No Debt,0.6712609396293526
25,519000,Unemployed,Debt,0.6798293601974932
43,593000,Unemployed,No Debt,0.6588392221243836
86,275000,Unemployed,No Debt,0.6642090821363561
44,132000,Unemployed,Debt,0.6736593880076881
52,829000,Employed,No Debt,0.684797783518515
35,582000,Unemployed,No Debt,0.6579392415876139
54,313000,Employed,No Debt,0.6639802362581447
71,425000,Employed,Debt,0.6632160478538497
54,250000,Unemployed,Debt,0.6588245976329012
29,881000,Employed,No Debt,0.6785845349094902
78,792000,Unemployed,No Debt,0.6655732077244668
54,418000,Employed,Debt,0.6755587622038107
58,453000,Unemployed,Debt,0.6506044456710712
36,497000,Employed,Debt,0.6613104965028164
34,659000,Employed,No Debt,0.6684809164457822
72,354000,Unemployed,No Debt,0.6805817379596844
80,112000,Employed,Debt,0.6636973785811532
81,603000,Employed,Debt,0.6669858636959751
49,940000,Unemployed,No Debt,0.6721925318914151
90,565000,Unemployed,No Debt,0.6449210495624731
26,246000,Employed,Debt,0.6308216120912417
81,665000,Employed,Debt,0.6795535389348466
45,93000,Employed,Debt,0.66168547613099
64,215000,Unemployed,Debt,0.6635973227002557
38,178000,Employed,No Debt,0.6640247035852649
50,458000,Employed,No Debt,0.670276704956677
18,242000,Unemployed,Debt,0.6814472078768186
76,434000,Employed,No Debt,0.6539116450046414
30,397000,Employed,No Debt,0.6620692127148325
33,818000,Unemployed,No Debt,0.68694143006251
59,974000,Unemployed,No Debt,0.6333939852079011
56,496000,Unemployed,Debt,0.6526675073754544
78,578000,Unemployed,Debt,0.6661837791798604
84,840000,Employed,Debt,0.7048987782498158
41,87000,Employed,No Debt,0.6744117586880409
31,17000,Employed,Debt,0.6586844450390789
67,184000,Unemployed,No Debt,0.6527133112315476
44,718000,Unemployed,No Debt,0.6684539430372939
67,269000,Unemployed,Debt,0.6658142266892171
83,284000,Employed,No Debt,0.6716349222263636
60,886000,Unemployed,No Debt,0.665964714766976
89,214000,Unemployed,No Debt,0.6742689165216893
31,923000,Unemployed,Debt,0.6310355067288814
38,549000,Unemployed,No Debt,0.6452357630209012
58,999000,Unemployed,Debt,0.6592430885854276
80,698000,Employed,No Debt,0.6882132001516722
48,440000,Employed,No Debt,0.6773564212886609
80,113000,Unemployed,No Debt,0.6866460511164296
34,193000,Unemployed,No Debt,0.6555208762544281
66,469000,Unemployed,Debt,0.6545635863216379
20,465000,Employed,Debt,0.6629650695946533
81,191000,Unemployed,No Debt,0.6804683472552753
64,420000,Employed,No Debt,0.666863199264116
80,811000,Unemployed,No Debt,0.6377209033559013
45,714000,Unemployed,Debt,0.6915364119983727
38,253000,Unemployed,No Debt,0.6544356003225451
89,178000,Unemployed,Debt,0.6829710109624101
40,627000,Employed,Debt,0.6487159359309521
50,843000,Unemployed,Debt,0.6852271619475863
89,12000,Employed,No Debt,0.6451643530184743
40,785000,Employed,No Debt,0.6665936467498597
44,519000,Employed,Debt,0.6623850479055868
84,88000,Unemployed,Debt,0.6679602933828108
63,243000,Employed,No Debt,0.6670715725947836
75,43000,Employed,Debt,0.6948836152239298
38,605000,Unemployed,Debt,0.6540467627839954
23,581000,Employed,No Debt,0.6817461188647701
70,465000,Unemployed,Debt,0.6967369770127327
58,656000,Unemployed,Debt,0.6253316782232972
59,255000,Employed,No Debt,0.7051059198749697
52,132000,Employed,No Debt,0.6670272033823262
63,523000,Unemployed,Debt,0.6498025079847705
53,61000,Unemployed,Debt,0.6861597875453512
29,136000,Unemployed,Debt,0.6804742107057967
29,610000,Employed,No Debt,0.6503879615386076
56,497000,Unemployed,No Debt,0.6922474878664137
34,321000,Employed,Debt,0.6412987794276352
70,323000,Unemployed,No Debt,0.6635007321716344
47,635000,Unemployed,No Debt,0.6777896958372942
87,708000,Unemployed,Debt,0.6802514604671911
52,947000,Employed,Debt,0.6783351739670948
55,413000,Unemployed,No Debt,0.6467090417335246
54,168000,Employed,No Debt,0.6580044415056252
90,668000,Unemployed,No Debt,0.6450958148047187
83,72000,Employed,No Debt,0.6658456204187433
23,985000,Employed,No Debt,0.6575964119783095
82,560000,Employed,Debt,0.6542358333831635
35,171000,Unemployed,Debt,0.6745710425030315
61,550000,Unemployed,No Debt,0.6703927708565867
82,967000,Employed,No Debt,0.6475315249166849
56,844000,Unemployed,No Debt,0.6912408830147333
49,944000,Employed,Debt,0.6576335891433238
69,260000,Unemployed,Debt,0.6641018557299257
20,343000,Employed,No Debt,0.6872366747779662
49,314000,Employed,No Debt,0.6390646335152658
42,522000,Unemployed,Debt,0.6770347144649956
48,706000,Unemployed,No Debt,0.6610549521363303
50,281000,Unemployed,No Debt,0.6525102941572776
90,775000,Unemployed,Debt,0.6681996260589528
39,747000,Employed,No Debt,0.6535179741312749
51,842000,Unemployed,No Debt,0.657174653274182
41,324000,Employed,Debt,0.6604933566606526
69,77000,Employed,Debt,0.639890989830586
89,972000,Unemployed,No Debt,0.6926287291435891
24,738000,Unemployed,Debt,0.6671826597632109
31,701000,Employed,No Debt,0.6765636843450261
33,474000,Employed,Debt,0.6550653491513483
66,365000,Employed,Debt,0.6467850016723009
43,269000,Employed,Debt,0.6677794239089431
23,128000,Unemployed,No Debt,0.661187144324157
43,84000,Unemployed,No Debt,0.6775574933840058
46,548000,Unemployed,Debt,0.6565164529803921
29,669000,Employed,Debt,0.6611707621066174
26,933000,Unemployed,No Debt,0.6698145170564134
79,455000,Unemployed,No Debt,0.675802906010855
20,622000,Unemployed,No Debt,0.6669308991044199
81,677000,Employed,Debt,0.6709542152771688
38,817000,Unemployed,Debt,0.6687358474327062
85,757000,Unemployed,No Debt,0.6563416946417315
77,280000,Employed,No Debt,0.6777849058813091
75,856000,Employed,Debt,0.6891575450594776
27,948000,Employed,No Debt,0.6790845397784623
82,666000,Employed,Debt,0.6991224426643605
71,996000,Employed,No Debt,0.6751660645107764
37,92000,Employed,Debt,0.6886091279757122
78,127000,Unemployed,No Debt,0.6579405827250606
24,314000,Unemployed,Debt,0.6506704361630478
78,604000,Employed,No Debt,0.6821330097972199
59,629000,Employed,No Debt,0.7026770978740521
48,496000,Unemployed,Debt,0.698507238127197
66,612000,Employed,No Debt,0.6536535658197916
82,731000,Unemployed,No Debt,0.666699804517219
61,824000,Unemployed,Debt,0.6421689615022411
58,799000,Unemployed,Debt,0.6505333789699927
76,479000,Unemployed,No Debt,0.700615895574982
40,150000,Unemployed,Debt,0.6784329572319896
27,173000,Unemployed,No Debt,0.6770204275553612
40,82000,Employed,Debt,0.676968757228932
56,853000,Unemployed,No Debt,0.6837459012687931
88,836000,Unemployed,No Debt,0.644618253223615
90,41000,Employed,Debt,0.6904083914759729
77,307000,Employed,No Debt,0.6636815046287297
68,395000,Unemployed,Debt,0.6726472498043675
30,544000,Unemployed,No Debt,0.6448280194413385
57,468000,Unemployed,No Debt,0.705409390568239
21,666000,Unemployed,Debt,0.6333471095303758
88,651000,Employed,Debt,0.6838264034034607
27,750000,Employed,Debt,0.6694641013395304
81,990000,Employed,No Debt,0.6668159008786406
72,237000,Unemployed,No Debt,0.6691191405645994
54,763000,Employed,Debt,0.6720553947598792
62,906000,Employed,Debt,0.6673175848664054
57,134000,Employed,No Debt,0.6595524900439448
86,426000,Employed,No Debt,0.6625085101894442
26,794000,Unemployed,Debt,0.6676072622933374
59,780000,Employed,Debt,0.6866961497633659
59,735000,Employed,No Debt,0.6870195255358333
57,940000,Employed,No Debt,0.6740606513490497
48,139000,Employed,Debt,0.6404420880652557
44,101000,Unemployed,No Debt,0.6731427006881219
35,72000,Employed,No Debt,0.667032112164387
89,903000,Employed,Debt,0.6623613214600372
19,610000,Employed,No Debt,0.6632889211816674
21,705000,Employed,Debt,0.648011293224485
61,713000,Unemployed,No Debt,0.6666320859536881
54,981000,Unemployed,No Debt,0.6660165446486311
61,296000,Employed,Debt,0.6306168855509224
86,30000,Employed,No Debt,0.6500519323115919
84,605000,Employed,Debt,0.6993727108993282
43,768000,Unemployed,No Debt,0.6567079438604063
32,443000,Unemployed,Debt,0.6735918897860025
45,325000,Employed,No Debt,0.6604081804437294
79,344000,Unemployed,Debt,0.6346535569346106
55,696000,Unemployed,Debt,0.7065548494259389
47,975000,Employed,Debt,0.6878506369451055
65,254000,Employed,Debt,0.6538123011194483
78,304000,Unemployed,Debt,0.665367942779967
41,599000,Unemployed,No Debt,0.6563736374662126
31,164000,Employed,Debt,0.6776598023010918
22,174000,Employed,Debt,0.679621613080022
24,207000,Unemployed,No Debt,0.6770005135367037
79,660000,Unemployed,No Debt,0.6609441198512429
67,556000,Employed,No Debt,0.6826563276682334
50,694000,Employed,No Debt,0.7036819929523682
73,929000,Unemployed,Debt,0.6853763331553416
62,862000,Employed,No Debt,0.6517145169524168
40,202000,Unemployed,No Debt,0.666312804287602
27,729000,Employed,No Debt,0.686412178142852
51,831000,Unemployed,No Debt,0.6607009310245883
50,581000,Unemployed,Debt,0.6458685656620166
42,381000,Employed,Debt,0.6439052183814015
49,551000,Employed,No Debt,0.6661554133440619
29,849000,Unemployed,Debt,0.6737077705292165
53,783000,Unemployed,Debt,0.6672316255069077
69,505000,Employed,Debt,0.6364970287594266
59,194000,Unemployed,No Debt,0.6740714643827379
75,373000,Employed,Debt,0.664505101962473
83,673000,Unemployed,No Debt,0.6380893744720348
40,452000,Employed,No Debt,0.6583082122707109
43,308000,Employed,No Debt,0.6654728804186845
47,210000,Unemployed,No Debt,0.6816214066768186
25,292000,Unemployed,Debt,0.6978340522165849
47,13000,Unemployed,Debt,0.654436402514939
86,78000,Unemployed,Debt,0.6614144587761707
56,320000,Employed,No Debt,0.6679414781765122
39,66000,Employed,Debt,0.6851966658008359
78,453000,Employed,No Debt,0.6779049544266957
72,299000,Employed,Debt,0.6736841615406042
79,275000,Employed,No Debt,0.6838948407460381
74,216000,Employed,Debt,0.6553776147925553
86,187000,Employed,No Debt,0.6792514525894571
22,90000,Unemployed,Debt,0.6859091718958494
39,884000,Unemployed,No Debt,0.6653317078949682
47,137000,Employed,No Debt,0.6767198016249941
25,943000,Employed,No Debt,0.6755791699167796
25,105000,Unemployed,Debt,0.664550778473855
37,465000,Unemployed,No Debt,0.6657850358398709
81,106000,Employed,Debt,0.6330635988384549
70,158000,Employed,No Debt,0.6663101992296038
63,258000,Unemployed,No Debt,0.6769188968545952
49,849000,Employed,No Debt,0.6719045190981777
53,344000,Employed,Debt,0.649728422142343
90,13000,Employed,No Debt,0.6650429409453285
38,666000,Employed,No Debt,0.6783558219332542
45,245000,Unemployed,No Debt,0.6500162043233115
66,70000,Employed,No Debt,0.6414036703754249
87,394000,Unemployed,No Debt,0.6683650034652581
88,954000,Unemployed,No Debt,0.6595249606506731
49,386000,Employed,No Debt,0.6505584435399636
68,455000,Employed,No Debt,0.6847805700026725
49,369000,Employed,Debt,0.6588258145437705
79,172000,Employed,No Debt,0.6403949153841629
52,278000,Employed,No Debt,0.6404278347362304
64,967000,Unemployed,Debt,0.6410459339581522
88,385000,Employed,No Debt,0.6736937145387587
49,390000,Employed,Debt,0.6730548647993889
86,725000,Employed,No Debt,0.6283689762119955
23,569000,Unemployed,Debt,0.6938427160934381
68,808000,Employed,No Debt,0.702361794890691
45,402000,Unemployed,Debt,0.6488617686684497
24,959000,Employed,No Debt,0.6630331426004586
47,944000,Employed,Debt,0.6762578205160266
82,335000,Unemployed,No Debt,0.6919496570868331
20,809000,Employed,No Debt,0.6850094212251279
86,486000,Employed,Debt,0.6680527184793186
52,769000,Unemployed,Debt,0.6545961954699769
36,885000,Unemployed,No Debt,0.669566799808704
51,503000,Unemployed,No Debt,0.6520249339317562
41,32000,Employed,Debt,0.6742767845497758
27,352000,Employed,No Debt,0.6569272482908697
66,501000,Unemployed,Debt,0.6698483807427159
77,194000,Employed,Debt,0.6728042396689355
89,400000,Employed,Debt,0.6802857292087825
71,115000,Unemployed,No Debt,0.6768569031733974
26,720000,Employed,No Debt,0.6166371370316218
87,790000,Employed,Debt,0.6321982562677885
66,372000,Unemployed,Debt,0.675369811419438
77,34000,Employed,Debt,0.6785815155753
80,129000,Employed,No Debt,0.6669178257594737
27,658000,Unemployed,No Debt,0.616539071701093
73,82000,Unemployed,Debt,0.6546136831863696
26,831000,Employed,Debt,0.6610453437504443
85,308000,Employed,No Debt,0.659893121601545
59,101000,Unemployed,No Debt,0.6505170479779441
65,62000,Unemployed,Debt,0.6523760754440948
34,820000,Employed,Debt,0.6534359217101585
54,61000,Unemployed,Debt,0.6755328148574603
56,842000,Unemployed,Debt,0.665282980872198
30,943000,Unemployed,No Debt,0.682512706185125
30,690000,Employed,Debt,0.6597699624024262
50,838000,Unemployed,Debt,0.6902036592619137
55,34000,Unemployed,Debt,0.6822797617373234
21,257000,Employed,No Debt,0.6572758346952399
35,501000,Unemployed,Debt,0.6830570277060434
68,91000,Unemployed,Debt,0.6688347289255556
37,391000,Employed,Debt,0.6513535426527851
56,313000,Unemployed,Debt,0.6628831611462324
68,384000,Unemployed,No Debt,0.6499174436870649
50,832000,Employed,No Debt,0.6840227014602689
30,464000,Employed,Debt,0.6991823070190737
87,565000,Unemployed,No Debt,0.6525519128712028
37,33000,Employed,No Debt,0.6740689090153396
49,598000,Unemployed,No Debt,0.6926288655756512
51,60000,Unemployed,No Debt,0.6552397637792262
20,745000,Unemployed,Debt,0.6706944292887536
64,227000,Unemployed,Debt,0.6274514068933169
60,165000,Unemployed,Debt,0.6483587752980786
57,549000,Employed,Debt,0.6647749419166875
51,295000,Unemployed,No Debt,0.6404036216946415
62,194000,Unemployed,No Debt,0.6926616326435786
80,329000,Unemployed,No Debt,0.6684404432493021
88,93000,Unemployed,Debt,0.6805480367823513
18,236000,Employed,Debt,0.6626894166886803
80,761000,Employed,Debt,0.6751207250231551
18,642000,Employed,No Debt,0.6722923342001396
78,284000,Unemployed,Debt,0.6677190489778906
35,973000,Employed,No Debt,0.6644489953081535
53,699000,Employed,No Debt,0.6556223771200039
38,772000,Employed,No Debt,0.6506611198128739
36,349000,Unemployed,No Debt,0.6447012741202743
78,646000,Unemployed,Debt,0.6576246989414307
68,370000,Unemployed,No Debt,0.6555538417714539
78,560000,Unemployed,No Debt,0.6677235679789638
89,691000,Unemployed,Debt,0.6712018383090713
83,549000,Employed,Debt,0.6855166848105934
59,308000,Employed,Debt,0.6667413000422219
71,722000,Employed,No Debt,0.6561012707695111
32,158000,Employed,Debt,0.6696707012653503
37,953000,Unemployed,Debt,0.6737594694383071
28,943000,Unemployed,No Debt,0.6497372644609956
60,287000,Employed,No Debt,0.6651371085803169
90,991000,Unemployed,No Debt,0.6478168266104606
40,608000,Unemployed,No Debt,0.6679556519006635
43,292000,Unemployed,No Debt,0.6831228456065221
89,35000,Employed,No Debt,0.6590790916938976
41,423000,Unemployed,No Debt,0.6251451299449122
88,481000,Unemployed,No Debt,0.6315280609112527
49,743000,Unemployed,Debt,0.6593128339771103
54,258000,Unemployed,Debt,0.6528616913196924
21,436000,Employed,No Debt,0.6578996558933679
32,346000,Employed,Debt,0.6482075629265579
28,892000,Unemployed,Debt,0.6517485887514464
62,284000,Unemployed,Debt,0.6777027369994453
40,540000,Employed,No Debt,0.6590889355928169
71,395000,Employed,Debt,0.6595701123967973
58,729000,Employed,Debt,0.6906484493428243
60,518000,Employed,No Debt,0.6605067640090034
60,903000,Unemployed,Debt,0.660984247676123
42,91000,Employed,Debt,0.6552872665198776
77,80000,Employed,No Debt,0.6567738594617893
42,526000,Unemployed,Debt,0.66697082634843
34,801000,Unemployed,Debt,0.6656401994086956
34,549000,Employed,No Debt,0.659335026490249
35,962000,Unemployed,No Debt,0.6851194688979123
50,505000,Employed,Debt,0.6461334429561211
31,135000,Unemployed,Debt,0.6460191860764974
44,927000,Employed,No Debt,0.665971054661827
24,820000,Employed,No Debt,0.652808480341387
48,733000,Employed,Debt,0.6970790226373412
50,464000,Unemployed,Debt,0.6421929287838489
75,450000,Employed,Debt,0.6628023324558998
74,91000,Unemployed,No Debt,0.6597876969476838
23,875000,Employed,No Debt,0.641279422149625
40,945000,Employed,No Debt,0.6757882779911978
27,448000,Employed,Debt,0.6469699591363535
34,328000,Employed,No Debt,0.6608774697316898
44,299000,Unemployed,Debt,0.6813467936787777
62,726000,Employed,No Debt,0.6841972009866155
65,993000,Unemployed,Debt,0.6914727267673243
69,483000,Unemployed,Debt,0.6514785110781622
50,462000,Unemployed,No Debt,0.6449926833288924
26,748000,Unemployed,No Debt,0.6758271523420231
50,114000,Unemployed,No Debt,0.6746594628652047
35,986000,Employed,No Debt,0.6768043752994706
45,142000,Employed,Debt,0.6630285186304954
22,331000,Unemployed,Debt,0.6522585920622938
75,276000,Unemployed,Debt,0.6531895944904421
75,961000,Employed,No Debt,0.6813689016938371
41,735000,Unemployed,No Debt,0.6623958191019303
48,489000,Employed,Debt,0.6542354083465575
64,974000,Unemployed,No Debt,0.6678325697618926
45,23000,Unemployed,Debt,0.6541220334638703
25,314000,Unemployed,Debt,0.6660153308204265
71,446000,Unemployed,No Debt,0.6379581160262845
38,607000,Employed,Debt,0.6658546142449345
82,671000,Employed,Debt,0.6649378172813851
70,105000,Unemployed,No Debt,0.655893328299328
86,36000,Unemployed,No Debt,0.6619464103561938
66,163000,Employed,No Debt,0.6631567660475162
59,434000,Unemployed,Debt,0.6674750666157021
18,230000,Employed,No Debt,0.6513556197438638
78,726000,Employed,No Debt,0.6564039885674074
83,31000,Unemployed,Debt,0.6777268209306455
21,617000,Employed,No Debt,0.6763442262727564
42,754000,Employed,No Debt,0.6678199219944615
84,373000,Employed,Debt,0.6731746584089374
57,233000,Employed,Debt,0.6692321744883015
63,716000,Employed,Debt,0.6633287614661487
56,84000,Employed,Debt,0.6608954347730633
72,149000,Unemployed,No Debt,0.6832991593517218
60,332000,Unemployed,No Debt,0.6487994309914282
28,752000,Employed,No Debt,0.6944558065563184
88,908000,Unemployed,No Debt,0.6685191874060386
40,866000,Unemployed,Debt,0.6504248685649486
38,382000,Unemployed,No Debt,0.6748423564558297
78,413000,Unemployed,Debt,0.6710111737681476
44,886000,Employed,Debt,0.6829264293203535
53,829000,Employed,No Debt,0.679012921317845
35,376000,Unemployed,No Debt,0.6535869138406484
38,99000,Employed,No Debt,0.6831713811293276
82,524000,Unemployed,Debt,0.6809690635095546
44,170000,Employed,No Debt,0.6533658160059701
36,94000,Employed,Debt,0.6785891184405921
33,963000,Unemployed,Debt,0.6582546591111591
36,104000,Unemployed,No Debt,0.6627044599590729
20,651000,Unemployed,No Debt,0.6623031875063837
47,197000,Employed,Debt,0.6877289122231327
38,469000,Employed,Debt,0.6772181905292275
75,939000,Employed,Debt,0.6611830962827258
37,942000,Employed,Debt,0.683413902077072
77,658000,Employed,Debt,0.6723401411872431
67,23000,Unemployed,No Debt,0.6539335229210826
48,491000,Unemployed,Debt,0.6341749885260264
90,743000,Employed,Debt,0.6568340215368293
80,346000,Unemployed,No Debt,0.6987150659253495
