24,981000,Unemployed,Debt,0.6683508434013478
59,273000,Employed,Debt,0.6662439488626898
74,63000,Unemployed,No Debt,0.637909917131579
57,547000,Unemployed,Debt,0.6662800821419952
90,161000,Unemployed,Debt,0.6649150831877383
52,512000,Unemployed,Debt,0.6751263654690246
56,516000,Unemployed,No Debt,0.6664793801537293
50,650000,Employed,Debt,0.6791345595987693
75,11000,Employed,Debt,0.6688411416216521
90,619000,Unemployed,No Debt,0.65653777970299
49,606000,Employed,No Debt,0.6702205727763678
39,26000,Unemployed,No Debt,0.6725471451851721
68,919000,Unemployed,Debt,0.6610065514716469
20,220000,Unemployed,No Debt,0.6488369904527708
32,53000,Employed,No Debt,0.662311695137135
73,758000,Employed,Debt,0.6672194304165002
85,73000,Unemployed,Debt,0.6652638628124775
77,676000,Employed,Debt,0.6878061249965929
52,297000,Employed,Debt,0.6808274362688579
72,404000,Employed,Debt,0.6597582382023275
30,484000,Unemployed,Debt,0.6812408667956029
38,846000,Unemployed,Debt,0.6707430256893984
44,320000,Employed,No Debt,0.6687615016746324
71,376000,Unemployed,No Debt,0.646037606072205
27,742000,Employed,Debt,0.6733385732023315
90,716000,Unemployed,Debt,0.6449860357243166
57,52000,Unemployed,Debt,0.6629707138677512
24,876000,Unemployed,No Debt,0.6575994355540942
60,690000,Employed,Debt,0.6546619933185526
25,464000,Unemployed,No Debt,0.6419900099821159
44,350000,Unemployed,No Debt,0.6942387479245395
64,221000,Employed,No Debt,0.6710479741867914
59,161000,Employed,Debt,0.643105759316718
57,74000,Employed,No Debt,0.6783443382536798
57,74000,Employed,No Debt,0.6506994197092327
45,903000,Unemployed,Debt,0.6827126513852239
64,339000,Employed,No Debt,0.6535470423292232
90,290000,Unemployed,No Debt,0.6795853597328477
25,368000,Unemployed,No Debt,0.6571134178731535
50,113000,Unemployed,Debt,0.6768348221496492
60,583000,Employed,No Debt,0.6686506838699522
46,935000,Employed,No Debt,0.6515375779721839
89,479000,Unemployed,No Debt,0.6312175457760292
31,96000,Unemployed,Debt,0.6634544001985385
53,37000,Unemployed,Debt,0.6700423882210317
79,212000,Employed,Debt,0.6735253902917638
87,89000,Employed,Debt,0.665125296338548
36,446000,Unemployed,Debt,0.6824875781574707
27,25000,Unemployed,No Debt,0.6819893250849126
73,145000,Unemployed,Debt,0.6449448785292571
19,500000,Unemployed,No Debt,0.6430960225862333
24,216000,Employed,Debt,0.6519105327412708
51,30000,Unemployed,No Debt,0.6541144740481641
67,960000,Unemployed,No Debt,0.686372121131027
83,267000,Employed,Debt,0.6536459019321313
88,471000,Employed,No Debt,0.6822371902751718
59,215000,Unemployed,Debt,0.6697864685197409
85,526000,Unemployed,Debt,0.6704923820015176
21,927000,Employed,No Debt,0.6613065674091237
22,500000,Unemployed,Debt,0.6652430646816256
85,112000,Employed,No Debt,0.6769023210348677
82,455000,Employed,Debt,0.6329498923257135
61,509000,Employed,No Debt,0.652898441754169
46,86000,Unemployed,Debt,0.6450094993379515
25,267000,Unemployed,Debt,0.6954610030988532
66,332000,Unemployed,Debt,0.6629140991667882
86,171000,Unemployed,No Debt,0.6573767994005885
64,362000,Employed,Debt,0.6652277277570222
48,946000,Unemployed,Debt,0.6513809972688863
27,265000,Unemployed,Debt,0.6900064854775058
29,780000,Employed,Debt,0.6550301278340028
31,494000,Employed,No Debt,0.6458489380163375
29,85000,Unemployed,No Debt,0.6494060338301909
67,384000,Employed,No Debt,0.6639432763137468
60,142000,Unemployed,No Debt,0.6317230614277296
28,749000,Unemployed,No Debt,0.6516082600772912
75,15000,Unemployed,Debt,0.680653988709157
34,600000,Employed,No Debt,0.6569423884679009
67,848000,Employed,No Debt,0.6764239413160624
43,823000,Employed,No Debt,0.6808002275402562
33,51000,Unemployed,No Debt,0.6386872938914121
46,179000,Employed,Debt,0.660778275848273
37,924000,Employed,Debt,0.700973095370706
86,332000,Employed,Debt,0.6725184542220363
53,914000,Unemployed,Debt,0.6964408671708161
27,450000,Unemployed,No Debt,0.6910154133999424
27,652000,Unemployed,Debt,0.6811525269855141
53,930000,Unemployed,No Debt,0.6520250605124375
33,632000,Unemployed,Debt,0.6694339124097809
85,43000,Unemployed,No Debt,0.6502089931046949
32,583000,Unemployed,Debt,0.6588205078073663
45,667000,Unemployed,Debt,0.6690416061914825
42,443000,Unemployed,No Debt,0.6677014547428777
90,310000,Employed,Debt,0.6554416901834446
72,358000,Unemployed,No Debt,0.6598314023968707
39,281000,Unemployed,No Debt,0.6332913357869568
53,266000,Employed,No Debt,0.6557595261019491
85,377000,Employed,No Debt,0.6611541352597634
47,276000,Employed,Debt,0.645438149639694
38,754000,Employed,No Debt,0.6938835058984409
71,520000,Unemployed,Debt,0.6622470789888594
20,478000,Employed,Debt,0.657201104461153
85,144000,Unemployed,No Debt,0.6521612087893217
56,389000,Employed,Debt,0.6562937125077019
90,972000,Employed,No Debt,0.674480850627945
49,548000,Employed,No Debt,0.6600805870214483
54,228000,Unemployed,Debt,0.6632547228333986
28,395000,Unemployed,Debt,0.6682682456135648
68,402000,Unemployed,Debt,0.662446834093571
89,761000,Unemployed,No Debt,0.6979430842424512
87,453000,Unemployed,No Debt,0.6651844541828941
50,383000,Unemployed,No Debt,0.6718966848631761
28,334000,Employed,No Debt,0.649922993408422
76,411000,Employed,Debt,0.6646803072247308
21,416000,Employed,Debt,0.6492835101383848
86,701000,Employed,No Debt,0.6740860992533646
57,109000,Unemployed,Debt,0.6633829866025955
39,253000,Unemployed,No Debt,0.6854566078843375
48,852000,Employed,No Debt,0.6739810918977404
64,268000,Employed,Debt,0.6638245952445441
36,388000,Unemployed,No Debt,0.6574069846216495
58,902000,Unemployed,No Debt,0.6575224045485274
87,259000,Unemployed,Debt,0.6709403486372718
32,851000,Unemployed,No Debt,0.6637539505417052
83,929000,Employed,Debt,0.6538111827154159
81,532000,Unemployed,Debt,0.6409565532371841
29,790000,Employed,No Debt,0.6537129064321195
25,729000,Employed,Debt,0.6724420100231391
83,281000,Employed,Debt,0.6709034890008844
28,488000,Employed,No Debt,0.6600093751990137
86,780000,Employed,No Debt,0.6498309939993303
87,249000,Unemployed,No Debt,0.6693917471176822
49,41000,Unemployed,No Debt,0.6800513104851911
35,829000,Employed,Debt,0.6798836666985446
52,947000,Unemployed,No Debt,0.6822987396161445
86,746000,Unemployed,No Debt,0.6798563642784117
33,629000,Employed,Debt,0.6764859567297554
50,491000,Employed,No Debt,0.6665480840167944
64,317000,Employed,No Debt,0.6545149528514557
57,391000,Employed,No Debt,0.6670382656319844
81,939000,Unemployed,No Debt,0.6692303544518159
46,827000,Employed,No Debt,0.6736328051259026
27,419000,Unemployed,Debt,0.67447153935526
62,310000,Employed,Debt,0.6732378976524994
64,671000,Unemployed,Debt,0.6598741240700056
48,562000,Employed,No Debt,0.6688271952918667
36,121000,Employed,Debt,0.6360603234117063
72,201000,Employed,No Debt,0.6580556485102963
18,596000,Employed,No Debt,0.6683638039610712
72,978000,Employed,Debt,0.687278959328955
59,856000,Unemployed,Debt,0.6577366863314379
23,669000,Employed,No Debt,0.6676505120448114
28,151000,Employed,No Debt,0.6979644963736858
31,513000,Employed,Debt,0.6784832089645394
74,197000,Unemployed,No Debt,0.6663818747998288
63,219000,Employed,Debt,0.6689128235180478
70,42000,Unemployed,Debt,0.6756630118866211
60,895000,Unemployed,No Debt,0.6735527390007059
24,233000,Employed,Debt,0.6723800793312347
32,169000,Employed,No Debt,0.7173018772580853
31,637000,Employed,No Debt,0.6603551221646914
37,68000,Unemployed,No Debt,0.6570312898901965
29,493000,Unemployed,No Debt,0.6438534005577361
22,706000,Employed,No Debt,0.6696965498554448
24,452000,Unemployed,Debt,0.6784337765489562
62,580000,Employed,No Debt,0.6368849353245475
30,324000,Unemployed,No Debt,0.6716006974229701
67,298000,Employed,Debt,0.6530346981589958
73,620000,Employed,No Debt,0.6678656498703804
58,712000,Unemployed,No Debt,0.6747158420417966
63,888000,Unemployed,No Debt,0.651650668633557
79,962000,Unemployed,Debt,0.6659323132026141
37,252000,Unemployed,No Debt,0.6825192306265249
78,850000,Employed,No Debt,0.6731203461616965
57,457000,Unemployed,Debt,0.6858855896664655
50,226000,Unemployed,No Debt,0.6600492012680391
70,975000,Employed,Debt,0.670352011033483
54,580000,Unemployed,Debt,0.6743207816072778
71,209000,Employed,Debt,0.6485846681634426
69,554000,Unemployed,No Debt,0.6854686735861326
32,780000,Employed,Debt,0.6683396082551836
78,880000,Employed,Debt,0.6709407407097169
82,626000,Employed,No Debt,0.6619669281544303
85,694000,Employed,Debt,0.6446584340471234
90,339000,Unemployed,Debt,0.6719604133967041
55,367000,Unemployed,Debt,0.6635886802704773
37,932000,Employed,Debt,0.6816778677811046
34,446000,Unemployed,Debt,0.6603003931301501
22,106000,Employed,Debt,0.6528710469055802
72,799000,Employed,Debt,0.6787235613802196
53,397000,Employed,Debt,0.6885874214483013
76,977000,Employed,Debt,0.6651434558242654
38,921000,Unemployed,No Debt,0.6689644190830485
37,244000,Unemployed,Debt,0.6694367938115252
87,946000,Employed,Debt,0.6483831551914608
75,129000,Employed,Debt,0.6453689756647069
54,128000,Employed,Debt,0.6502622859669551
79,55000,Employed,No Debt,0.6638012806288915
21,636000,Employed,Debt,0.6724093650292722
69,817000,Unemployed,Debt,0.6672145421018061
73,633000,Unemployed,Debt,0.6652217145837425
86,895000,Employed,No Debt,0.689337994178133
38,711000,Employed,Debt,0.659652526205645
88,897000,Unemployed,Debt,0.6567965072186687
42,194000,Employed,Debt,0.6756874255995596
26,823000,Employed,No Debt,0.6669589050285233
38,258000,Unemployed,Debt,0.6725887174173971
40,239000,Employed,Debt,0.6617833043996361
81,103000,Employed,No Debt,0.6643617457317537
65,990000,Employed,No Debt,0.6298553555100048
85,827000,Unemployed,Debt,0.6860390301739122
56,281000,Employed,No Debt,0.6462386058202007
22,149000,Unemployed,No Debt,0.6456287285786029
50,674000,Employed,Debt,0.6770156215435313
65,492000,Employed,Debt,0.6612641897104893
22,329000,Unemployed,No Debt,0.6666948635716523
26,621000,Employed,No Debt,0.6467400847437864
26,816000,Employed,No Debt,0.6500650227625395
29,471000,Employed,Debt,0.6735703693313607
84,637000,Employed,Debt,0.6767065576528337
82,276000,Employed,No Debt,0.6623374208482316
54,934000,Unemployed,Debt,0.6539669374172535
68,177000,Employed,Debt,0.6719109647447143
27,489000,Unemployed,No Debt,0.6790078345587294
57,457000,Employed,No Debt,0.6747810121143961
46,51000,Employed,No Debt,0.6372775058209768
21,615000,Unemployed,No Debt,0.6496470332713343
18,922000,Unemployed,Debt,0.6958207415743277
28,225000,Unemployed,No Debt,0.6610010102623574
44,651000,Unemployed,Debt,0.7070047527977585
24,551000,Unemployed,No Debt,0.6649714396660817
90,279000,Employed,No Debt,0.6625772167614258
42,662000,Unemployed,No Debt,0.6557431439672256
19,148000,Employed,Debt,0.6453439170373758
22,527000,Employed,No Debt,0.677251031116652
85,766000,Unemployed,Debt,0.6733586871071153
18,618000,Employed,No Debt,0.6537832479718951
83,186000,Unemployed,No Debt,0.6588669758518557
88,635000,Employed,Debt,0.6781578726290735
78,329000,Employed,No Debt,0.6475381710454751
50,496000,Employed,No Debt,0.6606300205239776
31,975000,Employed,Debt,0.6598274745001701
81,696000,Unemployed,Debt,0.6383548451183705
88,994000,Employed,No Debt,0.6678848187448101
44,854000,Employed,No Debt,0.6916623819360703
83,123000,Unemployed,No Debt,0.6820028334654333
84,296000,Employed,No Debt,0.6573887237315418
67,564000,Unemployed,Debt,0.6488105825384055
80,652000,Employed,No Debt,0.6511564281113611
37,929000,Employed,Debt,0.6554706254406322
53,414000,Employed,No Debt,0.6544202976712693
80,294000,Employed,No Debt,0.6900901366878723
33,484000,Unemployed,No Debt,0.6573630003455553
41,270000,Unemployed,Debt,0.6782592924096319
19,515000,Unemployed,Debt,0.6572398510272317
73,811000,Unemployed,No Debt,0.6735191893672251
77,974000,Employed,No Debt,0.6702076468359346
82,47000,Unemployed,Debt,0.6436604684044217
90,446000,Employed,No Debt,0.689212246205734
75,76000,Employed,No Debt,0.6615157984588966
65,508000,Employed,Debt,0.6724016514782963
86,226000,Unemployed,No Debt,0.6907802717550799
42,23000,Unemployed,No Debt,0.6427363911102615
63,744000,Employed,No Debt,0.6682847010675264
24,354000,Unemployed,Debt,0.6976857397508104
63,412000,Unemployed,No Debt,0.6702459095088135
90,242000,Employed,Debt,0.6622605559605566
75,212000,Unemployed,No Debt,0.6656090465459679
19,84000,Employed,Debt,0.6737821722739141
61,895000,Employed,No Debt,0.6748753245338481
70,392000,Employed,Debt,0.674098125962451
42,627000,Unemployed,Debt,0.6654640166282504
71,714000,Unemployed,No Debt,0.6659124726879031
61,909000,Unemployed,No Debt,0.6817959518350479
67,598000,Unemployed,Debt,0.6808620743463406
21,373000,Employed,Debt,0.6620995547770936
23,233000,Employed,No Debt,0.6717161745259661
22,824000,Employed,No Debt,0.6864727698714886
36,532000,Employed,Debt,0.6825573865988559
73,632000,Unemployed,Debt,0.680057729888209
21,593000,Employed,No Debt,0.6626676361674698
23,578000,Employed,Debt,0.6965857259090589
18,84000,Employed,No Debt,0.6717589858152403
31,798000,Employed,Debt,0.672813279539144
77,335000,Employed,No Debt,0.6888928598326813
58,627000,Unemployed,No Debt,0.6888343385688541
46,945000,Unemployed,No Debt,0.6821401965531413
58,577000,Employed,Debt,0.6795536155915822
79,385000,Unemployed,No Debt,0.6604980381813631
48,501000,Employed,No Debt,0.6662719466025736
35,875000,Employed,Debt,0.6687309422334826
52,872000,Unemployed,No Debt,0.6519891384188459
89,874000,Unemployed,No Debt,0.6661198458664476
81,46000,Unemployed,No Debt,0.658467164958977
83,182000,Unemployed,Debt,0.6851767407167235
69,682000,Unemployed,Debt,0.6614129243334781
63,209000,Employed,No Debt,0.6699753761232875
68,246000,Employed,No Debt,0.6896988650917869
38,456000,Employed,No Debt,0.6719522809722286
47,98000,Employed,No Debt,0.6967380027428338
52,323000,Employed,Debt,0.670096104787639
19,128000,Unemployed,No Debt,0.6613806091822618
42,11000,Unemployed,Debt,0.6737976211508753
83,183000,Employed,No Debt,0.651089290982689
44,738000,Unemployed,No Debt,0.6583770798862968
77,131000,Employed,Debt,0.678819098848836
53,236000,Unemployed,Debt,0.6682040253419045
63,932000,Unemployed,No Debt,0.684892675984201
47,943000,Employed,No Debt,0.678918461831089
59,775000,Unemployed,Debt,0.6591215857190876
51,269000,Employed,No Debt,0.6636498880609283
45,422000,Unemployed,Debt,0.6613780819869594
86,387000,Employed,No Debt,0.670319653149842
87,883000,Employed,No Debt,0.6624354457027721
79,605000,Unemployed,Debt,0.6795920321364547
31,88000,Unemployed,Debt,0.6503989299527202
45,157000,Unemployed,Debt,0.6773239673865776
38,556000,Unemployed,Debt,0.6754058563638125
18,77000,Unemployed,Debt,0.6618949146681876
69,245000,Employed,Debt,0.6678552475328385
72,68000,Employed,Debt,0.6977959945052578
42,830000,Employed,Debt,0.6900969776908108
73,91000,Employed,No Debt,0.6700800062801222
52,871000,Unemployed,Debt,0.6838120354693714
68,805000,Employed,Debt,0.6744412224555695
83,597000,Unemployed,No Debt,0.657426441717759
33,297000,Employed,No Debt,0.6870684818669717
78,739000,Unemployed,No Debt,0.681050066712528
85,603000,Unemployed,No Debt,0.6640662730099041
66,475000,Employed,Debt,0.6980299200990412
84,242000,Unemployed,No Debt,0.6687808344884696
37,750000,Employed,Debt,0.6916749527551175
87,765000,Employed,Debt,0.6581521887565153
81,861000,Unemployed,Debt,0.6636496866644062
72,755000,Unemployed,Debt,0.6605768149082473
85,564000,Employed,Debt,0.6889543719514353
80,763000,Unemployed,No Debt,0.6602025795209447
45,113000,Unemployed,No Debt,0.6697612212441546
85,539000,Unemployed,Debt,0.6701952044078666
79,14000,Employed,Debt,0.6766774721511377
85,878000,Unemployed,Debt,0.6646164958658963
53,165000,Employed,Debt,0.6645952015007517
78,318000,Employed,No Debt,0.6816641157318849
41,450000,Employed,No Debt,0.6807665382261512
85,208000,Unemployed,Debt,0.669696572402307
86,662000,Unemployed,No Debt,0.6486571283515965
49,319000,Unemployed,No Debt,0.6940355524130534
90,498000,Unemployed,No Debt,0.66416918232977
43,31000,Unemployed,No Debt,0.6293565053326582
34,269000,Employed,No Debt,0.6949880161986872
88,392000,Unemployed,Debt,0.6515503857775246
38,23000,Employed,No Debt,0.6678657721189567
38,322000,Unemployed,No Debt,0.6761997488287428
61,995000,Employed,Debt,0.6937828820811213
66,27000,Employed,Debt,0.6489740616026057
18,482000,Employed,No Debt,0.6504552132964194
31,525000,Employed,No Debt,0.6885722147246203
80,494000,Employed,No Debt,0.6653712783881993
56,959000,Unemployed,Debt,0.668530485137131
47,471000,Employed,No Debt,0.6614220147581517
73,371000,Unemployed,No Debt,0.69140721993596
20,853000,Unemployed,Debt,0.6538058130219065
46,956000,Unemployed,Debt,0.662487506329898
81,86000,Unemployed,Debt,0.6300842908569592
31,749000,Employed,Debt,0.6667390729909877
52,205000,Employed,No Debt,0.6916846939414927
49,400000,Unemployed,No Debt,0.6595970409759041
23,599000,Unemployed,No Debt,0.6725241927725502
62,342000,Employed,Debt,0.6682644179867495
41,521000,Employed,Debt,0.6738673308433406
63,226000,Unemployed,No Debt,0.69854979691539
32,647000,Unemployed,Debt,0.6635129352103731
81,284000,Unemployed,Debt,0.6650305153693251
21,482000,Unemployed,Debt,0.7066429297453681
51,455000,Employed,No Debt,0.660070181550543
39,237000,Employed,No Debt,0.6771799412886317
69,734000,Employed,Debt,0.6585867877677669
83,148000,Unemployed,Debt,0.660886481227894
37,469000,Unemployed,No Debt,0.6299420633047947
36,799000,Employed,Debt,0.6852321425592529
18,88000,Unemployed,No Debt,0.6683047658407707
18,662000,Employed,Debt,0.6357341244284272
29,663000,Unemployed,Debt,0.7027265023238296
88,129000,Employed,No Debt,0.6779112691905984
50,827000,Unemployed,No Debt,0.6665617147922761
49,200000,Unemployed,No Debt,0.6536536802400031
74,579000,Unemployed,No Debt,0.6591012183447603
70,787000,Unemployed,Debt,0.6749529268842269
19,817000,Employed,No Debt,0.6690855908576642
45,155000,Employed,Debt,0.6470743324590489
49,266000,Employed,No Debt,0.6731383250730086
51,704000,Unemployed,No Debt,0.6919115563720173
72,558000,Employed,No Debt,0.6639684838205502
18,825000,Unemployed,No Debt,0.6596132751366028
60,554000,Unemployed,No Debt,0.6589140604229066
54,112000,Unemployed,Debt,0.6619815901552444
45,568000,Employed,Debt,0.6560446335475456
54,766000,Employed,No Debt,0.7041394514610033
23,546000,Employed,No Debt,0.6706134205771026
36,323000,Unemployed,Debt,0.6535544132614278
27,131000,Unemployed,No Debt,0.6735530266360229
52,820000,Employed,No Debt,0.6732409878480936
78,982000,Employed,No Debt,0.676087666269688
81,551000,Employed,No Debt,0.6593260293169693
20,977000,Unemployed,No Debt,0.6451060485054733
41,763000,Unemployed,Debt,0.678771166415518
25,740000,Employed,No Debt,0.6787949271977068
84,259000,Unemployed,Debt,0.6455827121766446
89,743000,Employed,Debt,0.6598790076444812
54,53000,Unemployed,Debt,0.6738330218082098
80,445000,Unemployed,Debt,0.6877040251687189
69,370000,Employed,No Debt,0.6594678864875423
22,898000,Unemployed,Debt,0.6468552483823932
33,623000,Unemployed,No Debt,0.6646134427515137
43,179000,Employed,No Debt,0.6457654093177959
49,506000,Employed,No Debt,0.6633669406340827
83,19000,Employed,Debt,0.6728396035655468
37,892000,Employed,No Debt,0.6779884270355012
34,581000,Unemployed,No Debt,0.6668436503224054
38,797000,Unemployed,Debt,0.6737804722950681
68,492000,Unemployed,Debt,0.6982344096081704
70,81000,Employed,No Debt,0.6775540546908121
43,586000,Employed,Debt,0.6642057397773652
57,182000,Unemployed,Debt,0.6715632316070244
86,280000,Employed,No Debt,0.6866882302632831
61,709000,Unemployed,No Debt,0.6681805860436144
30,129000,Unemployed,No Debt,0.675591299891687
58,731000,Unemployed,No Debt,0.6719383048403171
36,174000,Unemployed,No Debt,0.6797492510248538
35,25000,Employed,No Debt,0.6577451132029912
40,457000,Unemployed,Debt,0.6842665022668465
88,203000,Unemployed,No Debt,0.6896234476951755
55,470000,Unemployed,Debt,0.6816116375719372
46,996000,Employed,Debt,0.6722706670319678
44,585000,Employed,Debt,0.6844654354586167
69,145000,Employed,Debt,0.7116540045055707
51,398000,Employed,No Debt,0.654218895998184
65,316000,Unemployed,No Debt,0.6775821426240671
69,214000,Employed,Debt,0.6616951888404797
56,330000,Employed,No Debt,0.6452824786256232
73,164000,Unemployed,Debt,0.6717196886679258
57,629000,Employed,No Debt,0.6887121658915041
61,242000,Unemployed,Debt,0.6993300079515898
36,391000,Employed,No Debt,0.6450743365421914
41,77000,Employed,Debt,0.6643913469181042
89,903000,Unemployed,Debt,0.6385617550897867
57,972000,Employed,Debt,0.7028632105632823
82,569000,Unemployed,No Debt,0.6690006119740067
69,573000,Unemployed,No Debt,0.70334289270832
37,241000,Unemployed,No Debt,0.6629150252733063
81,831000,Employed,Debt,0.6692584744641537
89,345000,Unemployed,Debt,0.6861203950792749
58,21000,Unemployed,Debt,0.6646488713235995
67,230000,Employed,No Debt,0.6821465351120786
64,716000,Employed,No Debt,0.6532369124653908
57,80000,Unemployed,Debt,0.6634828872466318
24,168000,Unemployed,Debt,0.6877408150475085
77,716000,Employed,No Debt,0.6680334272779701
45,634000,Employed,No Debt,0.6641677319077645
36,588000,Employed,No Debt,0.6608451768045873
33,522000,Employed,No Debt,0.6767862443012679
59,110000,Employed,Debt,0.6479391811317206
56,128000,Unemployed,No Debt,0.6567680175256547
63,791000,Employed,No Debt,0.6703950424631412
38,312000,Employed,Debt,0.681578927338923
61,490000,Unemployed,Debt,0.6972385179311216
22,528000,Unemployed,No Debt,0.6645267647639136
43,62000,Employed,No Debt,0.6695074978491474
56,509000,Employed,No Debt,0.6803017959087351
47,934000,Employed,No Debt,0.6977297244051102
88,870000,Employed,No Debt,0.6790159190721119
59,583000,Employed,Debt,0.6678029063122182
76,313000,Unemployed,No Debt,0.6656594623918958
33,995000,Employed,No Debt,0.657517776365471
86,194000,Unemployed,No Debt,0.6738143719454515
62,262000,Employed,Debt,0.653237785753753
25,124000,Unemployed,No Debt,0.6826443284455052
27,881000,Unemployed,No Debt,0.686450558319561
75,148000,Employed,Debt,0.6527692509106259
45,34000,Employed,No Debt,0.6571910948953188
58,110000,Employed,No Debt,0.6940136830644841
55,715000,Unemployed,Debt,0.6370234088975786
33,863000,Unemployed,Debt,0.6592484840100346
46,175000,Employed,Debt,0.6498646825462988
21,584000,Unemployed,Debt,0.6535696559017101
30,596000,Unemployed,No Debt,0.6786904825387002
23,640000,Employed,No Debt,0.6499298620213169
28,612000,Employed,Debt,0.6557135679499326
20,954000,Unemployed,Debt,0.6712042761344997
60,724000,Employed,Debt,0.6742323595256203
63,559000,Employed,No Debt,0.6574401928925035
66,837000,Employed,Debt,0.6624736360216549
83,954000,Unemployed,Debt,0.6806085565094213
50,697000,Employed,No Debt,0.6706443766214479
81,756000,Employed,No Debt,0.6532553034170786
42,397000,Unemployed,No Debt,0.6755486340365067
64,621000,Employed,Debt,0.6504922506848984
73,739000,Employed,No Debt,0.6643966368472565
60,739000,Employed,No Debt,0.6491324670680999
19,668000,Unemployed,Debt,0.6503470711499741
48,914000,Unemployed,Debt,0.6563225198741895
77,996000,Unemployed,No Debt,0.6691367149139664
51,580000,Unemployed,Debt,0.6387090067829315
87,436000,Unemployed,No Debt,0.670524595447523
38,26000,Unemployed,Debt,0.6755525872188294
55,952000,Unemployed,Debt,0.6672425271774247
46,887000,Unemployed,No Debt,0.6636410539416757
55,587000,Employed,Debt,0.6669236356643595
47,23000,Employed,Debt,0.6703718470021736
41,785000,Employed,Debt,0.7007208011135736
38,470000,Unemployed,No Debt,0.6504693353865653
40,390000,Unemployed,Debt,0.6352865416680937
75,900000,Employed,Debt,0.650204746048566
66,493000,Unemployed,No Debt,0.6717500675903245
85,451000,Employed,Debt,0.6616380720461272
69,528000,Unemployed,No Debt,0.6358605923594687
40,991000,Employed,Debt,0.6399742188263051
20,620000,Employed,No Debt,0.6574622212731778
81,493000,Unemployed,Debt,0.6793957068658565
41,884000,Unemployed,No Debt,0.6686939094998285
70,612000,Unemployed,Debt,0.6581879427780449
62,605000,Employed,No Debt,0.6902830014854269
20,672000,Unemployed,No Debt,0.6814107368055125
87,579000,Employed,Debt,0.6669003108563798
38,503000,Unemployed,Debt,0.6542696757142659
72,476000,Unemployed,No Debt,0.6840876160743408
73,784000,Unemployed,Debt,0.6907829999730765
72,488000,Unemployed,No Debt,0.6672626081296041
76,413000,Unemployed,Debt,0.6729451727994752
24,858000,Employed,Debt,0.6529360955229676
43,554000,Unemployed,Debt,0.6708677902038331
19,22000,Unemployed,No Debt,0.6660390587721781
65,925000,Employed,Debt,0.6410414069771694
30,788000,Employed,Debt,0.6727399777271593
58,739000,Unemployed,No Debt,0.626178787673554
46,622000,Unemployed,No Debt,0.6590422429927645
62,187000,Employed,Debt,0.6573155263623077
36,201000,Unemployed,No Debt,0.6561571343461828
42,40000,Unemployed,No Debt,0.67987434679992
81,434000,Unemployed,No Debt,0.6717503979078925
48,648000,Employed,Debt,0.67698396090492
53,536000,Employed,No Debt,0.6682740645322119
40,456000,Employed,Debt,0.6462747532966693
47,705000,Unemployed,No Debt,0.6840069954968008
69,717000,Employed,Debt,0.643349053986833
23,604000,Unemployed,Debt,0.6851628859179761
67,375000,Unemployed,No Debt,0.6874152474982577
83,805000,Employed,Debt,0.6724743072151217
59,333000,Unemployed,Debt,0.678860743305532
59,148000,Employed,Debt,0.676092513591252
55,839000,Unemployed,Debt,0.6694046591228836
21,99000,Unemployed,Debt,0.6722198760769902
61,534000,Unemployed,Debt,0.671841410635782
21,668000,Employed,No Debt,0.662116838467707
19,753000,Unemployed,No Debt,0.6493608870085099
31,829000,Employed,Debt,0.6982249985078547
30,427000,Unemployed,No Debt,0.6707192892028422
47,357000,Unemployed,No Debt,0.6301002575749979
32,863000,Employed,Debt,0.6776471739676408
19,255000,Unemployed,No Debt,0.6739550511459014
24,519000,Unemployed,Debt,0.6658378087826633
76,587000,Employed,No Debt,0.6826012398757055
68,668000,Unemployed,Debt,0.6662685973101683
39,963000,Unemployed,No Debt,0.6923411981617671
18,472000,Employed,Debt,0.6921895075709179
27,979000,Employed,No Debt,0.6642670236237889
79,273000,Unemployed,Debt,0.6491908517358745
47,854000,Unemployed,No Debt,0.6776515005868905
32,220000,Unemployed,Debt,0.6549390668646558
55,320000,Unemployed,Debt,0.6908986620642626
86,910000,Unemployed,Debt,0.687598257710577
65,955000,Employed,Debt,0.6547057180679338
74,373000,Unemployed,Debt,0.6447059615312651
38,758000,Unemployed,No Debt,0.6857344594564011
84,274000,Unemployed,Debt,0.6547959085329259
41,633000,Unemployed,Debt,0.6491195617068158
80,342000,Employed,Debt,0.6462624371400355
52,431000,Employed,Debt,0.662669224152051
24,300000,Unemployed,No Debt,0.6762882691640886
83,709000,Unemployed,Debt,0.6756510072928459
26,321000,Unemployed,Debt,0.6578152825678091
71,699000,Unemployed,Debt,0.6711538553720371
83,679000,Unemployed,No Debt,0.6656633496682041
29,953000,Unemployed,Debt,0.683445669945253
73,780000,Unemployed,Debt,0.6393106043979252
49,181000,Unemployed,Debt,0.6661061528958139
75,918000,Unemployed,No Debt,0.6455035822323203
73,528000,Employed,No Debt,0.6549648562414044
26,908000,Unemployed,Debt,0.651170785003366
33,897000,Unemployed,Debt,0.6612941326159123
32,811000,Employed,No Debt,0.6426154276797066
56,238000,Unemployed,No Debt,0.6388979146269907
65,508000,Employed,Debt,0.6542576237258078
36,223000,Employed,No Debt,0.694994787850472
60,986000,Unemployed,No Debt,0.6484692165881846
59,126000,Employed,No Debt,0.6648632997694455
18,515000,Employed,Debt,0.6849592324205062
